2017-09-01	-0.001958	-0.000196	0.008224	-0.002741	-0.099999	16191900.000000
2016-09-01	-0.0072829999999999995	0.032161	0.033783	0.015742	-0.359313	17017100.0
2016-08-31	0.003556	0.031356	0.035831	0.021999	0.174804	24533600.0
2016-08-30	0.021388	0.033261	0.05216799999999999	0.032222	1.029392	25055800.0
2016-08-29	0.021644999999999998	0.034823	0.05605	0.033549	1.019688	21201400.0
2016-08-26	0.002687	0.033986	0.039519	0.0276	0.126251	15527300.0
2016-08-25	-0.005141	0.029517	0.030999000000000002	0.022741	-0.24279	13643200.0
2016-08-24	0.004545	0.031643	0.037386	0.028451999999999998	0.21365	16315800.0
2016-08-23	-0.004524	0.029939999999999998	0.032269	0.024647	-0.21365	15430200.0
2016-08-22	-0.000411	0.029517	0.031633999999999995	0.026554	-0.019421	9212600.0
2016-08-19	0.002473	0.027819	0.033972	0.022727	0.116539	12557700.0
2016-08-18	-0.0016460000000000001	0.027398000000000002	0.030788	0.023797	-0.077693	12189200.0
2016-08-17	0.00351	0.028241000000000002	0.034405	0.026965	0.165096	13062900.0
2016-08-16	0.003522	0.027382	0.036768	0.025249	0.16509200000000002	13957600.0
2016-08-15	0.007723999999999999	0.032952999999999996	0.039187	0.032523	0.35931399999999997	11758900.0
2016-08-12	-0.0070480000000000004	0.025673	0.026313	0.020977000000000003	-0.330181	13227500.0
2016-08-11	0.001245	0.030797	0.036568	0.024172	0.05827	14614100.0
2016-08-10	-0.015328	0.027413999999999997	0.029729000000000002	0.01184	-0.728352	16782700.0
2016-08-09	0.00040899999999999997	0.032044	0.034781	0.027623	0.019424	10449800.0
2016-08-08	0.004725	0.031844	0.037555	0.030998	0.223359	14871600.0
2016-08-05	0.017559	0.041567	0.04824	0.035970999999999996	0.81575	19064700.0
2016-08-04	0.005676	0.030378	0.039037	0.029729000000000002	0.262203	14662600.0
2016-08-03	0.0052829999999999995	0.029945999999999997	0.036692	0.029945999999999997	0.242783	14913500.0
2016-08-02	-0.002301	0.034741	0.038432	0.028879000000000002	-0.105977	17033100.0
2016-08-01	-0.0033350000000000003	0.038214	0.039729	0.030641	-0.15414	16026600.0
2016-07-29	-0.003324	0.034116	0.038860000000000006	0.034116	-0.15414	13111700.0
2016-07-28	0.002708	0.0367	0.042755	0.031077999999999998	0.12524000000000002	12562600.0
2016-07-27	0.000625	0.037565	0.043407	0.033886	0.0289	17886800.0
2016-07-26	-0.003117	0.036056	0.039076	0.031094999999999998	-0.144508	16130100.0
2016-07-25	-0.004139	0.036279	0.036709	0.027901	-0.192677	12122200.0
2016-07-22	0.000414	0.038428	0.039287	0.0337	0.019264	13588500.0
2016-07-21	-0.006377000000000001	0.038852	0.042269	0.031164999999999998	-0.298649	15532000.0
2016-07-20	0.004961999999999999	0.042719	0.044864999999999995	0.038642	0.231213	16569900.0
2016-07-19	0.001864	0.033698	0.043802999999999995	0.033053	0.08670800000000001	15982900.0
2016-07-18	0.011947	0.040173	0.051487	0.039521	0.549133	24139200.0
2016-07-15	-0.025133000000000003	0.036088999999999996	0.036725	0.005547	-1.184974	35121000.0
2016-07-14	0.013880000000000002	0.054771	0.056921000000000006	0.046599	0.645473	17578400.0
2016-07-13	-0.001655	0.037139	0.040574	0.030055000000000002	-0.077068	14389600.0
2016-07-12	0.005615	0.045337999999999996	0.049872	0.04102	0.26010900000000003	15067900.0
2016-07-11	0.006068	0.044731	0.052333000000000005	0.041256	0.279385	16008700.0
2016-07-08	0.021154	0.052413999999999995	0.06283899999999999	0.052413999999999995	0.9537620000000001	19775700.0
2016-07-07	0.003215	0.03644	0.050681	0.033325	0.144508	17946200.0
2016-07-06	0.009522	0.03081	0.048106	0.026542000000000003	0.423893	19024100.0
2016-07-05	-0.017436	0.030713999999999998	0.032039	0.011071	-0.789978	22213000.0
2016-07-01	-0.006339	0.032514999999999995	0.036900999999999996	0.02769	-0.28902100000000003	19013600.0
2016-06-30	0.007664	0.043963999999999996	0.046616000000000005	0.028274	0.346817	22538800.0
2016-06-29	0.018872	0.049931	0.058037	0.039124	0.838158	20856400.0
2016-06-28	0.024217	0.058292	0.063365	0.045607999999999996	1.050098	27525700.0
2016-06-27	-0.015314	0.026417000000000003	0.029369	0.010520999999999999	-0.674373	35030100.0
2016-06-24	-0.045919999999999996	-0.008583	0.017632	-0.018983	-2.119469	46744100.0
2016-06-23	0.020013	0.052804	0.058771000000000004	0.047279	0.9055860000000001	16270000.0
2016-06-22	-0.0055049999999999995	0.036239999999999994	0.045689999999999995	0.031405	-0.25047600000000003	17072100.0
2016-06-21	0.006392	0.04596	0.047066000000000004	0.034459	0.289016	11731600.0
2016-06-20	0.007081999999999999	0.057822000000000005	0.066955	0.045126	0.317921	19490100.0
2016-06-17	-0.005336	0.037998000000000004	0.041321	0.030686	-0.24084899999999998	25661300.0
2016-06-16	0.0014960000000000002	0.031119	0.039773	0.019803	0.067437	15619300.0
2016-06-15	-0.002133	0.046633	0.053054	0.034898	-0.096341	20142000.0
2016-06-14	-0.022723	0.035618000000000004	0.041243	0.006406	-1.050098	25311700.0
2016-06-13	-0.007654	0.033488	0.041648000000000004	0.029838	-0.356457	16150100.0
2016-06-10	-0.016280000000000003	0.024268	0.028914999999999996	0.017508000000000003	-0.77071	16815300.0
2016-06-09	-0.0172	0.030732	0.031355	0.014124000000000001	-0.828521	19464400.0
2016-06-08	-0.005371	0.037585	0.041507999999999996	0.027054	-0.260117	18168500.0
2016-06-07	-0.004357	0.042932	0.042932	0.033475	-0.211945	15310100.0
2016-06-06	0.0059770000000000005	0.039032	0.052061	0.037998000000000004	0.28902100000000003	14528500.0
2016-06-03	-0.018	0.018907	0.02175	0.007534000000000001	-0.8863260000000001	25314500.0
2016-06-02	0.002157	0.037183999999999995	0.040237	0.032095	0.105972	14206700.0
2016-06-01	0.005521	0.028584	0.044547	0.026742000000000002	0.269757	16774300.0
2016-05-31	-0.0025570000000000002	0.041468	0.044938	0.030649000000000003	-0.125244	19725000.0
2016-05-27	0.005935	0.039024	0.044363	0.036766	0.28902	13428700.0
2016-05-26	0.00099	0.038409	0.041286	0.035942	0.048164	14983300.0
2016-05-25	0.026423000000000002	0.046015	0.072387	0.044538	1.2524110000000002	22478600.0
2016-05-24	0.010267	0.045458	0.052278	0.037785	0.48169700000000004	16597700.0
2016-05-23	-0.001026	0.038211	0.040766000000000004	0.029481	-0.048168	10644000.0
2016-05-20	0.007648	0.043147000000000005	0.055804999999999993	0.04186	0.356457	13222800.0
2016-05-19	-0.00555	0.033517	0.044612	0.027543	-0.26011999999999996	13604100.0
2016-05-18	0.02163	0.039306	0.061975	0.037998000000000004	0.992302	30028200.0
2016-05-17	-0.013465999999999999	0.035202	0.035847000000000004	0.022515	-0.62621	21495600.0
2016-05-16	0.0006219999999999999	0.035416	0.046389	0.031542	0.028897000000000003	19655300.0
2016-05-13	-0.019512	0.035887999999999996	0.04285	0.017111	-0.924855	25251700.0
2016-05-12	0.002445	0.043497	0.048572000000000004	0.037363	0.11560899999999999	13589600.0
2016-05-11	-0.006478	0.037157	0.044722000000000005	0.031274	-0.308285	17344300.0
2016-05-10	0.010638	0.040546	0.051376	0.040546	0.500961	14234400.0
2016-05-09	-0.002856	0.037998000000000004	0.042233	0.033551	-0.134876	13877000.0
2016-05-06	0.0012259999999999999	0.032698000000000005	0.041389999999999996	0.031426	0.057808000000000005	14153300.0
2016-05-05	0.00040899999999999997	0.038633999999999995	0.0433	0.034392	0.019268	15953600.0
2016-05-04	-0.013704	0.026282999999999997	0.030676	0.018334	-0.6551100000000001	22402500.0
2016-05-03	-0.011662	0.030854000000000003	0.036437	0.024238	-0.564079	16174900.0
2016-05-02	0.012205	0.052225	0.061015	0.049505	0.583202	14780300.0
2016-04-29	-0.00853	0.046984	0.046984	0.0308	-0.411109	17887000.0
2016-04-28	-0.010209999999999999	0.037322	0.045947	0.030955	-0.497151	15506300.0
2016-04-27	0.000196	0.04492	0.056012	0.041839	0.009556	15342700.0
2016-04-26	0.008117000000000001	0.045947	0.055887	0.044705	0.391991	13333500.0
2016-04-25	-0.002173	0.039542	0.045534	0.035616	-0.105172	11689100.0
2016-04-22	0.011389	0.045947	0.060367	0.045947	0.54496	16365700.0
2016-04-21	-0.007929	0.04802	0.052788999999999996	0.035166	-0.382431	20255400.0
2016-04-20	0.011428	0.048043999999999996	0.059366999999999996	0.043431	0.544968	22647700.0
2016-04-19	0.021294	0.049588	0.069076	0.048944999999999995	0.9943120000000001	18673400.0
2016-04-18	0.012228	0.045947	0.059604	0.038577	0.564083	17638000.0
2016-04-15	-0.011068000000000001	0.042303	0.049163	0.030297	-0.516281	24885200.0
2016-04-14	-0.004895	0.030374	0.051707	0.027601	-0.229458	30067900.0
2016-04-13	0.026376	0.057333	0.078352	0.056895	1.204651	26311900.0
2016-04-12	0.015735	0.048393	0.063739	0.044168	0.707497	18772600.0
2016-04-11	-0.00085	0.046836	0.06016799999999999	0.044391	-0.03825	15113500.0
2016-04-08	0.002983	0.055308	0.06199400000000001	0.046838	0.133854	12236500.0
2016-04-07	-0.023919	0.037898	0.039421	0.014186	-1.099487	17593100.0
2016-04-06	0.011998	0.043305	0.059597000000000004	0.039563	0.544967	17214400.0
2016-04-05	-0.020412	0.036889	0.037105	0.023518	-0.946514	18297700.0
2016-04-04	0.001032	0.045299	0.050696	0.04055	0.047806	12110200.0
2016-04-01	0.001861	0.043135	0.050705	0.033402	0.08603999999999999	14321400.0
2016-03-31	-0.005961	0.044872	0.050032	0.037777	-0.277256	16397600.0
2016-03-30	0.012487	0.053565999999999996	0.070109	0.048124	0.573643	16794200.0
2016-03-29	-0.013347	0.044229000000000004	0.044873	0.027476	-0.621448	24459500.0
2016-03-28	-0.00409	0.048942	0.048942	0.038461	-0.191212	18478100.0
2016-03-24	-0.017283	0.030392000000000002	0.031654	0.019882	-0.822216	20871100.0
2016-03-23	-0.012111	0.042002	0.045116	0.032034	-0.58321	13648100.0
2016-03-22	-0.005921	0.036451	0.044088999999999996	0.032117	-0.28681999999999996	13907000.0
2016-03-21	0.002572	0.045119	0.050293	0.03829	0.12429100000000001	13543200.0
2016-03-18	0.016288	0.06088	0.066349	0.050154000000000004	0.774418	35812100.0
2016-03-17	0.0038350000000000003	0.043624	0.05418099999999999	0.031168	0.181648	16002800.0
2016-03-16	-0.008803	0.041134	0.052434	0.031298	-0.42067	16629700.0
2016-03-15	0.0020050000000000003	0.033785	0.048254000000000005	0.031688	0.095612	12945600.0
2016-03-14	-0.003795	0.043858	0.045947	0.032786	-0.18166	12803900.0
2016-03-11	0.032158	0.059099	0.080876	0.053925	1.491471	18318400.0
2016-03-10	-0.005739	0.049163	0.053236	0.028154000000000002	-0.26769699999999996	18542700.0
2016-03-09	-0.005301	0.052984	0.055542999999999995	0.034432	-0.248573	17920100.0
2016-03-08	-0.020372	0.036338	0.037382	0.021924000000000003	-0.975201	18098200.0
2016-03-07	-0.000798	0.03885	0.046991000000000005	0.031962	-0.038242	14386100.0
2016-03-04	0.0068319999999999995	0.050991	0.061078	0.044056	0.325069	18685600.0
2016-03-03	0.004035	0.047213	0.050589	0.035397000000000005	0.191216	14268100.0
2016-03-02	0.017447	0.048523000000000004	0.064195	0.043585000000000006	0.812656	18667700.0
2016-03-01	0.038363	0.050851	0.086073	0.050851	1.720932	24758500.0
2016-02-29	-0.023923	0.045077	0.045077	0.020707	-1.099483	24018100.0
2016-02-26	0.006701	0.05427100000000001	0.063252	0.047699	0.30593899999999996	20325600.0
2016-02-25	0.00294	0.048144	0.05803	0.048144	0.133846	16646200.0
2016-02-24	-0.010187	0.029421	0.036814	0.012459	-0.46846800000000005	18595700.0
2016-02-23	-0.022159	0.039143	0.040206	0.020218	-1.042118	15224700.0
2016-02-22	0.022874000000000002	0.045947	0.073134	0.045947	1.0516780000000001	17572800.0
2016-02-19	0.007542	0.038716	0.055589	0.037401	0.344188	18234900.0
2016-02-18	-0.008311	0.045078	0.046164	0.031820999999999995	-0.382434	17162800.0
2016-02-17	-0.00228	0.054837000000000004	0.061558	0.040526	-0.105172	18060500.0
2016-02-16	0.019658000000000002	0.06230700000000001	0.070266	0.051695000000000005	0.889149	20410600.0
2016-02-12	0.047609	0.064476	0.097596	0.06378099999999999	2.055557	28533900.0
2016-02-11	-0.021876	0.017856	0.031448000000000004	0.008114	-0.965633	32570900.0
2016-02-10	-0.006028	0.05563	0.063286	0.038291000000000006	-0.2677	19885500.0
2016-02-09	-0.001075	0.025927999999999996	0.05179500000000001	0.020305	-0.047798	29896200.0
2016-02-08	-0.028416000000000004	0.029556	0.034582999999999996	0.006609	-1.300263	31172100.0
