2017-09-01	0.000291	0.002500	0.005524	-0.003838	0.050003	11648800.000000
2015-07-29	0.01784	0.010809000000000001	0.020884	-0.005772	1.6999970000000002	64648300.0
2015-07-28	0.011893	0.007115000000000001	0.014761000000000002	-0.009132	1.120003	35236000.0
2015-07-27	-0.028675	-0.0038159999999999995	-0.003507	-0.032181	-2.779999	38585400.0
2015-07-24	0.015821	0.020013	0.024308	0.00461	1.509995	33444900.0
2015-07-23	-0.016488	-0.000824	0.004225	-0.02298	-1.599999	29418800.0
2015-07-22	-0.013721	-0.01677	-0.008232999999999999	-0.025103999999999998	-1.349998	28299500.0
2015-07-21	0.004902	0.010622	0.013584	-0.007864	0.479995	39453300.0
2015-07-20	0.030957	0.009266	0.038223	0.004107	2.940003	54860500.0
2015-07-17	0.04535	0.018712	0.049972	0.018602	4.120003	54001600.0
2015-07-16	0.012143000000000001	0.0057929999999999995	0.012255	0.00011100000000000001	1.089996	21804100.0
2015-07-15	0.000892	0.003568	0.014606999999999998	-0.0028989999999999997	0.080002	30886600.0
2015-07-14	-0.004661	0.003996	0.007769	-0.004994	-0.419998	26627800.0
2015-07-13	0.024446000000000002	0.008073	0.025810000000000003	0.005344	2.150001	29976700.0
2015-07-10	0.024103	0.017117	0.027247000000000004	0.010362999999999999	2.07	23245900.0
2015-07-09	0.0026850000000000003	0.012609	0.022767	0.0	0.22999499999999998	23144200.0
2015-07-08	-0.018	-0.010662999999999999	-0.005389	-0.020294	-1.569999	24399300.0
2015-07-07	-0.0037689999999999998	0.002856	0.0034270000000000004	-0.026499	-0.330002	33059900.0
2015-07-06	0.002979	-0.009165000000000001	0.01031	-0.01031	0.260002	24635900.0
2015-07-02	0.004372	0.005638000000000001	0.006097999999999999	-0.006559000000000001	0.379997	16908800.0
2015-07-01	0.013290999999999999	0.011659000000000001	0.025417	0.008395	1.140007	25260000.0
2015-06-30	-0.00035	0.009323999999999999	0.010489	-0.002681	-0.030006	23016500.0
2015-06-29	-0.025111	-0.015907	-0.005795000000000001	-0.025906000000000002	-2.2099990000000003	35957900.0
2015-06-26	0.000341	0.001591	0.004092	-0.013071000000000001	0.029999	38214600.0
2015-06-25	-0.009903	0.004501	0.006077	-0.011479000000000001	-0.879998	27302000.0
2015-06-24	0.011152	-0.002503	0.015588999999999999	-0.004893	0.9800040000000001	41370200.0
2015-06-23	0.037055000000000005	0.0025960000000000002	0.038117000000000005	0.000236	3.139999	50667900.0
2015-06-22	0.027027	0.010908	0.029814999999999998	0.009696	2.229996	29383100.0
2015-06-19	-0.004825	-0.000965	0.0008439999999999999	-0.009528	-0.400002	23353200.0
2015-06-18	0.013694	-0.001834	0.017117	-0.0026899999999999997	1.120003	26782600.0
2015-06-17	0.009006	0.008636	0.01431	0.003454	0.730003	18350300.0
2015-06-16	0.004337	0.001363	0.009912	-0.003221	0.349999	13693700.0
2015-06-15	-0.010058	-0.01202	-0.007359	-0.017908	-0.82	18805100.0
2015-06-12	-0.0036659999999999996	-0.005621	0.003177	-0.007698999999999999	-0.300003	11417900.0
2015-06-11	-0.004017	0.0018260000000000001	0.009007	-0.009737	-0.330002	18656800.0
2015-06-10	0.01847	0.001983	0.023925	0.0017350000000000002	1.490006	21531200.0
2015-06-09	0.0	-0.000868	0.0064459999999999995	-0.016735	0.0	16497500.0
2015-06-08	-0.017896000000000002	-0.003896	-0.001704	-0.02447	-1.4700010000000001	16915500.0
2015-06-05	0.001097	-0.002194	0.004997	-0.006581	0.089996	16143100.0
2015-06-04	-0.004731	-0.003639	0.006186	-0.011281	-0.389999	20863900.0
2015-06-03	0.024863	0.011313	0.025981999999999998	0.01007	2.0	31594700.0
2015-06-02	0.0018679999999999999	-0.006601	0.013202	-0.009092	0.150001	18923300.0
2015-06-01	0.013890999999999999	0.001389	0.015027	-0.006693000000000001	1.099999	18119000.0
2015-05-29	-0.011978	-0.002495	-0.000998	-0.015844999999999998	-0.96	16134600.0
2015-05-28	-0.004966	-0.0037240000000000003	0.006456	-0.006828	-0.400001	11982000.0
2015-05-27	0.015378999999999999	0.003403	0.016765000000000002	0.001261	1.2200010000000001	14160900.0
2015-05-26	-0.015024000000000001	-0.001366	0.000745	-0.018128000000000002	-1.209999	16321300.0
2015-05-22	0.000746	-0.001615	0.010313	-0.002858	0.059998	19567900.0
2015-05-21	-0.000869	-0.004469	0.004593	-0.005835	-0.07	13402700.0
2015-05-20	-0.000992	-0.001984	0.005829	-0.014511000000000001	-0.07999400000000001	23056900.0
2015-05-19	-0.003091	0.004575	0.010015000000000001	-0.004079999999999999	-0.25	17955400.0
2015-05-18	0.00572	-0.001119	0.011937	-0.002363	0.459999	21613700.0
2015-05-15	-0.011675	0.000492	0.001843	-0.014625	-0.9500049999999999	27069900.0
2015-05-14	0.037353	0.006374	0.043473000000000005	0.002932	2.930001	49438000.0
2015-05-13	0.012652	0.003357	0.013813999999999998	0.0024530000000000003	0.9800030000000001	21512300.0
2015-05-12	-0.00705	-0.001795	-0.001538	-0.015639	-0.550003	21285300.0
2015-05-11	-0.006369	-0.00038199999999999996	0.006623	-0.007388	-0.5	18874100.0
2015-05-08	0.0010199999999999999	0.008543	0.0102	-0.0051	0.080002	19943600.0
2015-05-07	0.004225	-0.00128	0.010754999999999999	-0.006914	0.330002	19749400.0
2015-05-06	0.006962	0.005286	0.016117	-0.006575	0.54	28663000.0
2015-05-05	-0.015861	-0.0032990000000000003	-0.000127	-0.020175	-1.25	22311300.0
2015-05-04	-0.0022789999999999998	0.004304	0.008862	-0.0045579999999999996	-0.18	14692000.0
2015-05-01	0.002793	0.005967	0.012568000000000001	-0.008379000000000001	0.22000100000000003	24136400.0
2015-04-30	-0.021126	-0.005716	0.006089	-0.026718000000000002	-1.700004	28999000.0
2015-04-29	-0.0026030000000000003	-0.008304	0.0088	-0.014378	-0.209999	26430300.0
2015-04-28	-0.015016999999999999	-0.000977	-0.000122	-0.02051	-1.230004	23775300.0
2015-04-27	0.004661	0.00417	0.017172	0.001227	0.38000500000000004	25446000.0
2015-04-24	-0.010678	0.004368	0.006431	-0.011285	-0.8800049999999999	29660400.0
2015-04-23	-0.026232	-0.006263	0.011343	-0.026232	-2.219993	73728100.0
2015-04-22	0.012078	0.008371	0.013394	0.000359	1.009994	45548000.0
2015-04-21	0.006379	0.010952	0.016849	0.005416	0.530007	27171900.0
2015-04-20	0.028595999999999996	0.009408	0.029338999999999997	0.005693999999999999	2.309997	28796800.0
2015-04-17	-0.018588	-0.010084000000000001	-0.00243	-0.023569	-1.5299989999999999	24215000.0
2015-04-16	-0.004836	-0.002902	0.004353	-0.006770999999999999	-0.400001	13769700.0
2015-04-15	-0.009698	0.000359	0.0016760000000000002	-0.014966	-0.809998	22390900.0
2015-04-14	0.006144	0.001927	0.008192	-0.006867	0.509995	19634200.0
2015-04-13	0.011824	-0.001341	0.023159	-0.001463	0.970001	26883100.0
2015-04-10	-0.001582	0.000487	0.0053549999999999995	-0.003164	-0.129997	12529700.0
2015-04-09	-0.0013369999999999999	0.0026739999999999997	0.00632	-0.006928	-0.110001	15927300.0
2015-04-08	-0.00048600000000000005	0.003766	0.009475	-0.005831	-0.040001	18966700.0
2015-04-07	-0.001456	0.002547	0.011887	-0.002669	-0.120002	17467000.0
2015-04-06	0.010790000000000001	-0.009318	0.015326	-0.009318	0.8800040000000001	19062900.0
2015-04-02	-0.001347	0.007102	0.010898	-0.002816	-0.11	19664100.0
2015-04-01	-0.006689	0.0034049999999999996	0.0060810000000000005	-0.016419	-0.550003	22058200.0
2015-03-31	-0.011779000000000001	-0.0036060000000000003	0.0036060000000000003	-0.011899	-0.9799959999999999	19734300.0
2015-03-30	-0.001201	0.006122	0.012485	-0.010684	-0.100006	24527700.0
2015-03-27	0.0034939999999999997	0.004457	0.011323999999999999	-0.0015660000000000001	0.290001	18372600.0
2015-03-26	0.001085	-0.002412	0.010251	-0.009406999999999999	0.090004	32794800.0
2015-03-25	-0.028014999999999998	0.002227	0.002462	-0.028014999999999998	-2.39	37436100.0
2015-03-24	0.010423	0.0033159999999999995	0.019424	0.001066	0.879998	32576500.0
2015-03-23	0.007518	0.0014320000000000001	0.013841999999999998	-0.005967	0.629997	27357300.0
2015-03-20	0.012689	0.007734	0.022356	0.003867	1.050003	44466300.0
2015-03-19	0.022741	0.002595	0.025831	0.001112	1.839996	42099500.0
2015-03-18	0.019531	-0.0013859999999999999	0.023688999999999998	-0.0023940000000000003	1.550003	36912400.0
2015-03-17	0.016524	0.003715	0.021903	0.0034579999999999997	1.290001	22170000.0
2015-03-16	0.000256	-0.001153	0.000897	-0.008841	0.019997	19305400.0
2015-03-13	-0.011149	-0.004181	0.0057009999999999995	-0.015837	-0.8799969999999999	18557300.0
2015-03-12	0.017533	0.006833	0.01908	0.004383	1.36	16093300.0
2015-03-11	0.000258	0.0032240000000000003	0.011347	-0.00374	0.019997	20215700.0
2015-03-10	-0.023791999999999997	-0.011833	-0.0022660000000000002	-0.023791999999999997	-1.8899990000000002	23067100.0
2015-03-09	-0.007123999999999999	-0.004125	-0.00125	-0.017248	-0.57	18925100.0
2015-03-06	-0.014776	-0.003817	0.001478	-0.016993	-1.199997	24488600.0
2015-03-05	0.003832	0.004079	0.013472999999999999	0.001854	0.30999699999999997	27825700.0
2015-03-04	0.016332	-0.0037689999999999998	0.019472	-0.009422	1.3000040000000002	28126700.0
2015-03-03	-0.0018809999999999999	-0.001755	-0.000627	-0.015423	-0.150002	18635000.0
2015-03-02	0.009877	0.00037999999999999997	0.01127	-0.005698	0.779999	21662500.0
2015-02-27	-0.017908	0.003358	0.010198	-0.022261000000000003	-1.4400030000000001	30739200.0
2015-02-26	0.010684	0.0040219999999999995	0.02275	0.0020109999999999998	0.8500059999999999	31111900.0
2015-02-25	0.014149	0.000637	0.022307	0.000637	1.110001	25593800.0
2015-02-24	-0.004947	-0.004312	0.008118	-0.009386	-0.389999	18897100.0
2015-02-23	-0.013267	0.0007509999999999999	0.0036299999999999995	-0.019024	-1.060006	24139100.0
2015-02-20	0.006044	0.001637	0.011584	-0.00277	0.480004	36931700.0
2015-02-19	0.035328	0.00365	0.040803	0.003129	2.7099990000000003	45851200.0
2015-02-18	0.014683000000000002	0.004497	0.017196	-0.001984	1.110001	22426400.0
2015-02-17	-0.001848	-0.005809	0.015447999999999998	-0.008714	-0.14	25254400.0
2015-02-13	-0.006428	0.003017	0.00328	-0.009576000000000001	-0.490005	18621900.0
2015-02-12	-0.00366	0.004575	0.004705	-0.008104	-0.279999	17235000.0
2015-02-11	0.017556	-0.00133	0.020747	-0.002128	1.32	20877400.0
2015-02-10	0.010075	0.005508	0.01209	0.0008060000000000001	0.75	15811300.0
2015-02-09	-0.00040300000000000004	-0.00564	0.004834000000000001	-0.013696999999999999	-0.029999	16194300.0
2015-02-06	-0.015077000000000002	0.000926	0.00119	-0.017987	-1.14	21211000.0
2015-02-05	-0.000264	0.001058	0.004628	-0.005553	-0.019996	15062600.0
2015-02-04	0.00305	-0.004111	0.012598999999999999	-0.0051719999999999995	0.22999499999999998	20277400.0
2015-02-03	0.0054670000000000005	0.002667	0.007868	-0.015068999999999999	0.410004	26957700.0
2015-02-02	-0.01212	0.002635	0.00303	-0.028455	-0.920006	41955300.0
2015-01-30	-0.026795	0.0	0.0020510000000000003	-0.028845999999999997	-2.0899959999999997	42649500.0
2015-01-29	0.023084999999999998	0.008001000000000001	0.023347	-0.026626	1.760002	61293500.0
2015-01-28	0.00607	0.014780000000000001	0.024544999999999997	0.002903	0.459999	53306400.0
2015-01-27	-0.022194	-0.010194	-0.008	-0.024128999999999998	-1.720001	20110000.0
2015-01-26	-0.00424	0.001927	0.008223000000000001	-0.006938	-0.330002	19260800.0
2015-01-23	0.002318	0.0	0.006954000000000001	-0.007856	0.18	16746500.0
2015-01-22	0.011858	0.005603	0.013161	-0.000782	0.910004	19519500.0
2015-01-21	0.006558	-0.001049	0.013904	-0.005115	0.5	25096700.0
2015-01-20	0.014099	0.007183	0.015031000000000001	-0.004789	1.059998	22821600.0
2015-01-16	0.01526	-0.000135	0.017151	-0.002836	1.129997	21791500.0
2015-01-15	-0.029233999999999996	0.001573	0.0038020000000000003	-0.03592	-2.229996	34134000.0
2015-01-14	-0.002224	-0.000392	0.00981	-0.005494	-0.169998	25741000.0
2015-01-13	-0.0035189999999999996	0.006648	0.017727	-0.011340000000000001	-0.270004	25179600.0
2015-01-12	-0.013121	0.001286	0.0033450000000000003	-0.019681	-1.019997	19190200.0
2015-01-09	-0.005628	0.000256	0.005628	-0.012535	-0.44000200000000006	21157000.0
2015-01-08	0.026657999999999998	0.0077480000000000005	0.027315	-0.000919	2.029998	23961000.0
2015-01-07	0.0	0.008011	0.01589	-0.004334	0.0	22045300.0
2015-01-06	-0.013472999999999999	0.000518	0.005182	-0.023708	-1.04	27399300.0
