2017-09-01	-0.006705	0.002086	0.002583	-0.006804	-1.350006	734700.000000
2016-09-01	0.004072999999999999	0.020896	0.024374	0.013872999999999998	0.608963	597600.0
2016-08-31	-0.002229	0.018154	0.019088	0.011814	-0.333954	1053700.0
2016-08-30	-0.0017010000000000003	0.017287999999999998	0.019353	0.011958	-0.255371	665000.0
2016-08-29	0.008181	0.017482	0.02702	0.016877	1.2178950000000002	954400.0
2016-08-26	-0.007204	0.019821000000000002	0.021555	0.006684000000000001	-1.080368	1153800.0
2016-08-25	0.002561	0.018154	0.022966999999999998	0.014944999999999998	0.38302600000000003	908000.0
2016-08-24	0.0009199999999999999	0.016012000000000002	0.020697	0.013269	0.13752799999999998	1039700.0
2016-08-23	-0.00045999999999999996	0.023371	0.023371	0.014341	-0.068756	1352000.0
2016-08-22	-0.00105	0.018087	0.01949	0.014211000000000001	-0.157166	1086300.0
2016-08-19	-0.000328	0.014881	0.019089	0.010873	-0.049087	1152200.0
2016-08-18	-0.0035299999999999997	0.017754	0.019685	0.010167	-0.5303800000000001	1514100.0
2016-08-17	0.00374	0.019156	0.022763	0.013944999999999999	0.559829	1155700.0
2016-08-16	-0.006519	0.01384	0.017822	0.008994	-0.9821469999999999	1206400.0
2016-08-15	0.012742	0.017884999999999998	0.033815	0.017481	1.8955540000000002	2128700.0
2016-08-12	0.001124	0.014318	0.021182	0.014318	0.166977	1045000.0
2016-08-11	-0.0011220000000000002	0.017549000000000002	0.020103	0.01197	-0.166977	2155800.0
2016-08-10	0.019518999999999998	0.025144	0.038918	0.025144	2.848297	2667800.0
2016-08-09	0.003106	0.018359999999999998	0.023378	0.018085	0.451812	921300.0
2016-08-08	-0.005239	0.015897	0.02	0.0107	-0.766098	833900.0
2016-08-05	0.010314	0.019536	0.029483999999999996	0.018706999999999998	1.49292	1138100.0
2016-08-04	-0.002977	0.019187	0.022080000000000002	0.011334	-0.432174	1398400.0
2016-08-03	-0.0027660000000000002	0.017879	0.019665000000000002	0.011078	-0.40269499999999997	1192500.0
2016-08-02	-0.005835	0.014738999999999999	0.019656	0.006408	-0.854477	1711300.0
2016-08-01	0.014977	0.019956	0.035343	0.018431	2.160751	2237800.0
2016-07-29	-0.001428	0.013724	0.018777000000000002	0.008394	-0.20625300000000002	1591400.0
2016-07-28	0.0032049999999999995	0.017251	0.024125	0.007183	0.46163999999999994	2150500.0
2016-07-27	0.014669999999999999	0.029144999999999997	0.040418	0.011601	2.082199	2743000.0
2016-07-26	0.005497	0.020066	0.024459	0.016524	0.775909	1312400.0
2016-07-25	-0.000348	0.014684000000000001	0.01957	0.009372	-0.049102	1141300.0
2016-07-22	0.006370000000000001	0.016229	0.025494	0.012950999999999999	0.893753	830000.0
2016-07-21	-0.011623	0.018647	0.018716999999999998	0.0015300000000000001	-1.6500099999999998	979900.0
2016-07-20	0.008583	0.020996	0.027957999999999997	0.018935	1.2080540000000002	1511700.0
2016-07-19	0.016383	0.018154	0.037506	0.017215	2.268799	2450100.0
2016-07-18	-0.007670999999999999	0.017866999999999997	0.019587	0.009770000000000001	-1.070542	1278000.0
2016-07-15	-0.003297	0.020653	0.021296000000000002	0.01444	-0.461639	1447900.0
2016-07-14	0.005856	0.025912	0.028714	0.020452	0.8152010000000001	1111800.0
2016-07-13	0.001342	0.019305000000000003	0.024484	0.017218999999999998	0.186615	1100700.0
2016-07-12	0.002479	0.024716	0.02897	0.019956	0.34375	1853700.0
2016-07-11	0.005054	0.018734	0.028807999999999997	0.018734	0.697357	1331400.0
2016-07-08	0.012906	0.02454	0.033644	0.021164	1.758072	2033900.0
2016-07-07	-0.008578	0.016697999999999998	0.025505	0.007018000000000001	-1.178604	1439200.0
2016-07-06	0.010693000000000001	0.016166999999999997	0.03007	0.005647999999999999	1.453598	1998700.0
2016-07-05	-0.020730000000000002	0.0152	0.015705	-0.007418999999999999	-2.877732	1948700.0
2016-07-01	0.015082	0.020201	0.034972	0.020055	2.0625459999999998	3943000.0
2016-06-30	0.026616	0.01958	0.047505	0.019505	3.5456239999999997	2677000.0
2016-06-29	0.018396	0.030080000000000003	0.038183	0.018688999999999997	2.406326	1299900.0
2016-06-28	0.006614	0.035507	0.035507	0.02204	0.8594209999999999	1912100.0
2016-06-27	-0.022624000000000002	0.015388999999999998	0.018774000000000002	-0.00206	-3.007934	2301500.0
2016-06-24	-0.026041	-0.004533	0.017371	-0.010832	-3.55481	4483700.0
2016-06-23	0.007133	0.033998	0.033998	0.024554	0.966827	1017900.0
2016-06-22	-0.0044469999999999996	0.026681	0.031162	0.018088	-0.605499	1359900.0
2016-06-21	-0.010715	0.026144	0.02876	0.012991999999999998	-1.4746549999999998	1597100.0
2016-06-20	0.013886	0.034499	0.042897000000000005	0.031183999999999996	1.884827	1897400.0
2016-06-17	-0.005509	0.024990000000000002	0.026382	0.011655	-0.751954	1520400.0
2016-06-16	-0.0024980000000000002	0.019798	0.02791	0.011686	-0.341827	946200.0
2016-06-15	0.004877	0.026313999999999997	0.034098	0.024697999999999998	0.664093	1462200.0
2016-06-14	0.0023	0.023081	0.026539999999999998	0.018002	0.312515	1084100.0
2016-06-13	-0.017099	0.021575999999999998	0.024615	0.005877	-2.363357	1390800.0
2016-06-10	-0.003169	0.018122	0.024756999999999998	0.017113	-0.43946899999999994	1400800.0
2016-06-09	0.0034630000000000004	0.021793	0.028595	0.020418000000000002	0.478501	1347100.0
2016-06-08	0.003048	0.022585	0.028392	0.020625	0.41995200000000005	870500.0
2016-06-07	0.00513	0.026955	0.034689	0.025569	0.70314	1826600.0
2016-06-06	0.000785	0.026154000000000004	0.031412	0.022576	0.107438	979900.0
2016-06-03	0.000714	0.023087	0.029370999999999998	0.013953	0.09765599999999999	2585200.0
2016-06-02	-0.009472	0.019983	0.023964	0.013250999999999999	-1.308655	2087000.0
2016-06-01	-0.0028190000000000003	0.023964	0.023964	0.017468	-0.390625	5111200.0
2016-05-31	-0.008803	0.026897000000000004	0.029544	0.012589	-1.230499	1690900.0
2016-05-27	0.0021	0.023749	0.028265	0.023677	0.292969	761100.0
2016-05-26	-0.0009789999999999998	0.023821000000000002	0.026184	0.020383000000000002	-0.136719	951400.0
2016-05-25	7e-05	0.027473	0.028261	0.021027	0.009765000000000001	1349500.0
2016-05-24	0.004991	0.027563	0.031954	0.027347000000000003	0.69339	1977800.0
2016-05-23	-0.016388	0.021556	0.024035	0.007183	-2.3145439999999997	1632000.0
2016-05-20	0.0071730000000000006	0.030311	0.033591	0.024891	1.0059049999999998	1194500.0
2016-05-19	-0.004989	0.017933	0.021480000000000003	0.009773	-0.703156	1236900.0
2016-05-18	-0.004759	0.019091	0.030461000000000002	0.012736	-0.673858	1154400.0
2016-05-17	-0.002545	0.024386	0.036572	0.016145	-0.361329	1557500.0
2016-05-16	0.006927	0.021765	0.034177	0.02134	0.9765940000000001	937300.0
2016-05-13	-0.006469	0.020863	0.026570999999999997	0.01593	-0.9180149999999999	991200.0
2016-05-12	0.002414	0.02241	0.031169	0.019231	0.341812	1372100.0
2016-05-11	-0.005147	0.024175	0.02818	0.016936	-0.732452	1383500.0
2016-05-10	0.019165	0.029479	0.044233	0.028475999999999998	2.675888	1565000.0
2016-05-09	-0.0032770000000000004	0.022822	0.033387	0.018753	-0.459	1400000.0
2016-05-06	0.00872	0.022452	0.034549	0.020579	1.210968	1780800.0
2016-05-05	0.005445	0.025629000000000002	0.032435000000000005	0.020923	0.751999	1429000.0
2016-05-04	-0.006393	0.021446	0.024036000000000002	0.011878	-0.888718	958200.0
2016-05-03	0.0035960000000000002	0.018982	0.031111	0.011257	0.49806300000000003	1286000.0
2016-05-02	0.009323	0.025421	0.040577999999999996	0.019956	1.279342	1529100.0
2016-04-29	-0.004534000000000001	0.016275	0.02157	0.008295	-0.62503	1893500.0
2016-04-28	-0.01706	0.013982	0.022823	0.003001	-2.392639	1783000.0
2016-04-27	0.035325	0.026105	0.064122	0.023152000000000002	4.785308000000001	2888100.0
2016-04-26	0.014036000000000002	0.029354	0.040507	0.027332	1.875077	1468500.0
2016-04-25	-0.008048999999999999	0.017652	0.02285	0.013568	-1.084015	951500.0
2016-04-22	0.001307	0.026269	0.029243	0.014447	0.175781	1140100.0
2016-04-21	0.007388	0.025087	0.039393	0.023888999999999997	0.9863430000000001	1492600.0
2016-04-20	0.000146	0.024338	0.041568	0.02329	0.019532	1639000.0
2016-04-19	0.002935	0.025917000000000003	0.028922000000000003	0.01863	0.39065500000000003	1567800.0
2016-04-18	0.010978	0.022521	0.036876	0.020394	1.445358	1283500.0
2016-04-15	0.009283	0.024884	0.036	0.023504	1.210968	1158600.0
2016-04-14	-0.005582999999999999	0.022438999999999997	0.024879	0.013138999999999998	-0.732421	1159900.0
2016-04-13	0.005765	0.031094	0.035005	0.02358	0.751953	1387800.0
2016-04-12	0.01251	0.024275	0.039102	0.023343	1.6114190000000002	826900.0
2016-04-11	-0.007599	0.027585000000000002	0.032901	0.015874	-0.986389	902200.0
2016-04-08	0.011569	0.031991000000000006	0.042746	0.030978	1.484421	1120800.0
2016-04-07	-0.0025050000000000003	0.020543000000000002	0.033914	0.017123	-0.32225	1419800.0
2016-04-06	0.012608	0.021681	0.037897	0.019791999999999997	1.601608	1455200.0
2016-04-05	-0.006455	0.027208999999999997	0.034952	0.021578	-0.8252950000000001	1488700.0
2016-04-04	-0.004911	0.029557	0.035628	0.023565	-0.63108	1555300.0
2016-04-01	0.007384	0.022185	0.039747000000000005	0.016775	0.941795	2060900.0
2016-03-31	-0.0027329999999999998	0.028695	0.03065	0.019704	-0.349548	1820800.0
2016-03-30	-0.000986	0.032055	0.034164	0.025103999999999998	-0.126229	1400200.0
2016-03-29	0.00795	0.029710000000000004	0.040811	0.023962999999999998	1.009758	1633800.0
2016-03-28	0.01348	0.033298	0.046144	0.029227999999999997	1.689423	1786100.0
2016-03-24	-0.039011000000000004	0.015224000000000001	0.015224000000000001	-0.020508000000000002	-5.087639	3344100.0
2016-03-23	-0.006803	0.029642	0.032079	0.021188	-0.893249	785600.0
2016-03-22	0.0034130000000000002	0.029182	0.039116000000000005	0.024138999999999997	0.44660900000000003	954900.0
2016-03-21	-0.004946	0.025764	0.029642	0.021886000000000003	-0.650512	1151300.0
2016-03-18	0.009917	0.032788	0.045075	0.030330000000000003	1.291351	2581200.0
2016-03-17	0.0009699999999999999	0.032022	0.033636	0.026333999999999996	0.12620499999999998	1617000.0
2016-03-16	0.005252000000000001	0.029869	0.038755	0.024151	0.679642	1146600.0
2016-03-15	-0.006855	0.029025	0.029025	0.015903	-0.893265	1468200.0
2016-03-14	-0.009666	0.025537999999999998	0.03025	0.019382	-1.271911	1419300.0
2016-03-11	0.014599	0.037502999999999995	0.048992	0.035729000000000004	1.8932950000000002	1495900.0
2016-03-10	0.012584	0.036895	0.048295	0.030181	1.6117549999999998	2234600.0
2016-03-09	0.0038810000000000003	0.031671	0.037314	0.023911	0.49517100000000003	1503200.0
2016-03-08	-0.007028	0.021774	0.029479	0.017571	-0.9029469999999999	1782200.0
2016-03-07	-0.021807	0.021495	0.027433999999999997	0.0012439999999999999	-2.864257	2099300.0
2016-03-04	-0.003389	0.029945999999999997	0.035865	0.023421	-0.446625	1710300.0
2016-03-03	0.000959	0.030933999999999996	0.036933999999999995	0.022807	0.126221	2012600.0
2016-03-02	-0.019025	0.025849	0.029051999999999998	-0.004847	-2.553528	2665800.0
2016-03-01	0.014457	0.035237	0.045818	0.032743	1.9127189999999998	1290600.0
2016-02-29	-0.0061259999999999995	0.028369	0.033252	0.018228	-0.815551	2944700.0
2016-02-26	-0.000947	0.032723	0.039626999999999996	0.02822	-0.126236	1752800.0
2016-02-25	0.015463999999999999	0.032766	0.046712000000000004	0.031166000000000003	2.029251	1091400.0
2016-02-24	-0.005592	0.02305	0.027825	0.006756999999999999	-0.737915	1371800.0
2016-02-23	-0.005197	0.02482	0.034243	0.019769	-0.689362	1221900.0
2016-02-22	0.010055	0.029945999999999997	0.048678	0.029945999999999997	1.320465	1208600.0
2016-02-19	0.0015550000000000002	0.028725999999999998	0.037268	0.024378999999999998	0.203888	1370700.0
2016-02-18	0.000148	0.026819	0.039405	0.023615999999999998	0.019425	1359100.0
2016-02-17	0.026766	0.035664	0.061038	0.035664	3.4176629999999997	1566300.0
2016-02-16	0.010217	0.040232	0.049014	0.0305	1.291321	1620500.0
2016-02-12	0.012444	0.038437	0.045725999999999996	0.022737	1.553474	1722100.0
2016-02-11	-0.033742	0.010751	0.01524	-0.026787000000000002	-4.359458	2580400.0
2016-02-10	0.007114	0.033063999999999996	0.047407	0.03283	0.912658	1337200.0
2016-02-09	-0.000983	0.016007	0.035086	0.016007	-0.12619	2205400.0
2016-02-08	-0.014456	0.015518	0.018664	0.003315	-1.8836060000000001	1941100.0
2016-02-05	-0.008496	0.028881	0.035882	0.018456	-1.116562	1799100.0
2016-02-04	0.01166	0.029715	0.047652	0.024943	1.514649	2306300.0
2016-02-03	0.001947	0.034266000000000005	0.036733999999999996	0.013980000000000001	0.252411	2046600.0
2016-02-02	-0.0006730000000000001	0.022701	0.032413	0.017381999999999998	-0.087372	2896700.0
2016-02-01	-0.001121	0.018628	0.034643	0.00731	-0.145645	2793900.0
2016-01-29	0.039798	0.033949	0.074619	0.033949	4.971168	3751600.0
2016-01-28	-0.0027129999999999997	0.028749	0.03825	0.016853	-0.339828	2504500.0
2016-01-27	0.012718	0.0035060000000000004	0.094308	-0.008137	1.572898	5841600.0
2016-01-26	0.022311	0.027384	0.056479999999999995	0.024408000000000003	2.699158	1777300.0
2016-01-25	-0.014006000000000001	0.027012	0.02962	0.014135	-1.718536	1788000.0
2016-01-22	0.01649	0.039722	0.047924	0.033592000000000004	1.9903939999999998	1195800.0
2016-01-21	0.001127	0.031605	0.041807	0.025882	0.135933	1568300.0
2016-01-20	-0.025122	0.013937	0.019516	-0.016708	-3.106949	2161800.0
2016-01-19	0.011033	0.037386	0.047195	0.030927	1.349587	1643700.0
