2017-09-01	0.016260	0.010753	0.017834	0.004721	0.619999	1512300.000000
2016-09-01	0.014347	0.024174	0.040070999999999996	0.019007	0.360985	2496100.0
2016-08-31	-0.037327	0.0016309999999999999	0.004309	-0.015203999999999999	-0.9756379999999999	2437300.0
2016-08-30	-0.027308999999999996	0.026006	0.033448	0.004793	-0.7338180000000001	2126000.0
2016-08-29	0.0028829999999999997	0.028963	0.043146	0.021499	0.07724400000000001	1996500.0
2016-08-26	-0.004306	0.049059	0.073586	0.027134	-0.11586600000000001	2984600.0
2016-08-25	0.007592	0.033809	0.043919	0.031188	0.202767	1721700.0
2016-08-24	-0.023305000000000003	0.035681	0.038607	0.011179000000000001	-0.637262	1677400.0
2016-08-23	0.032823000000000005	0.066276	0.083651	0.065898	0.868993	2467500.0
2016-08-22	-0.008318	0.016204	0.027816000000000004	0.010211	-0.22207600000000002	1276100.0
2016-08-19	-0.025379	0.008302	0.015603	0.002461	-0.695194	1356100.0
2016-08-18	0.020137000000000002	0.055047000000000006	0.060633000000000006	0.047599	0.540708	1524600.0
2016-08-17	0.014962999999999999	0.037571	0.051179	0.026232	0.395872	2186300.0
2016-08-16	0.014438999999999999	0.072109	0.072492	0.050636	0.376564	1992100.0
2016-08-15	0.006334	0.035296	0.048029	0.035296	0.164143	1405000.0
2016-08-12	-0.021866	0.025868000000000002	0.029265	0.009637999999999999	-0.579329	1172600.0
2016-08-11	0.016673	0.039519	0.057553999999999994	0.034914	0.43449799999999994	1293100.0
2016-08-10	-0.008814	0.049374	0.051276	0.024271	-0.231731	1640900.0
2016-08-09	-0.005115	0.029249	0.040222	0.027357	-0.135178	1863800.0
2016-08-08	0.018229	0.050323	0.064964	0.050323	0.47312	1587900.0
2016-08-05	0.025954	0.048331	0.062562	0.038844	0.656572	2451100.0
2016-08-04	0.012365000000000001	0.034481	0.051689	0.028877999999999997	0.308975	2731000.0
2016-08-03	0.022925	0.038138	0.060243	0.030769	0.5600189999999999	2256900.0
2016-08-02	-0.002759	0.039355	0.043438	0.018127	-0.067591	2290800.0
2016-08-01	-0.0074329999999999995	0.040139	0.045811000000000004	0.026767000000000003	-0.183452	2918800.0
2016-07-29	0.00196	0.019036	0.039741000000000005	0.011322	0.048277	3783000.0
2016-07-28	-0.007779	0.032458999999999995	0.035279000000000005	0.019971	-0.19311	1898700.0
2016-07-27	0.013402	0.049969	0.063033	0.034048	0.328285	2620100.0
2016-07-26	0.045754	0.053185	0.085203	0.050196	1.071759	2841900.0
2016-07-25	-0.0102	0.039062	0.039062	0.017512	-0.241387	1705200.0
2016-07-22	-0.014871	0.028189	0.03027	0.011538	-0.357252	1438500.0
2016-07-21	0.019672	0.054782000000000004	0.07430700000000001	0.051811	0.463463	1795800.0
2016-07-20	-0.015335	0.013112	0.027322000000000003	0.0014089999999999999	-0.36690900000000004	2554700.0
2016-07-19	-0.053837	-0.0010949999999999998	0.005627	-0.024031	-1.361424	2512300.0
2016-07-18	-0.007954000000000001	0.021951	0.028227999999999996	0.009789	-0.202762	1764400.0
2016-07-15	-0.01566	0.03182	0.037612	0.013669999999999998	-0.405531	1610700.0
2016-07-14	0.0056240000000000005	0.046943	0.051602999999999996	0.035293	0.144831	1882700.0
2016-07-13	-0.000375	0.066348	0.067125	0.024036000000000002	-0.009654000000000001	2327800.0
2016-07-12	0.030912000000000002	0.05329	0.072499	0.05329	0.772438	2250500.0
2016-07-11	0.018897999999999998	0.046691	0.06463200000000001	0.04506	0.463463	1819500.0
2016-07-08	0.050455	0.066092	0.087937	0.066092	1.177967	3171300.0
2016-07-07	-0.028526	0.053158000000000004	0.057735	-0.0005200000000000001	-0.685539	3041700.0
2016-07-06	0.019663999999999997	0.021256	0.056047	0.017013	0.463463	2766400.0
2016-07-05	-0.034032	0.024616	0.029944	-0.003664	-0.83037	2812800.0
2016-07-01	-0.004334	0.016094	0.034865	0.013646	-0.106209	2706900.0
2016-06-30	0.040164	0.067091	0.077278	0.051811	0.9462360000000001	5010100.0
2016-06-29	0.021776	0.069077	0.075148	0.056499	0.502085	3746200.0
2016-06-28	0.051519	0.091775	0.103176	0.074901	1.129692	3143400.0
2016-06-27	-0.043789999999999996	-0.006182	0.005592	-0.023625	-1.0041719999999998	4601800.0
2016-06-24	-0.08934	-0.071937	-0.036197	-0.07233400000000001	-2.249725	3718800.0
2016-06-23	0.044453	0.065545	0.08421000000000001	0.050613	1.071758	2169600.0
2016-06-22	-0.0035909999999999996	0.052626	0.054278999999999994	0.031549	-0.0869	3611500.0
2016-06-21	0.003604	0.036926	0.046051	0.022824	0.0869	3169700.0
2016-06-20	0.031818	0.06777899999999999	0.084898	0.062215	0.743471	3265300.0
2016-06-17	0.039073000000000004	0.054803	0.084597	0.049912	0.878649	3827800.0
2016-06-16	-0.003423	0.011307	0.033908999999999995	-0.008634999999999999	-0.07724400000000001	3360100.0
2016-06-15	0.028609	0.050724	0.08673600000000001	0.050724	0.6276079999999999	4229000.0
2016-06-14	-0.033192	0.012764	0.024663	-0.012357	-0.75313	4139200.0
2016-06-13	0.0017050000000000001	0.029058999999999998	0.052016	0.026851999999999997	0.038624	3326700.0
2016-06-10	-0.056315	-0.005979	0.006936	-0.026808999999999996	-1.351769	5616500.0
2016-06-09	-0.06046900000000001	-0.00346	0.001628	-0.032033	-1.544874	5241700.0
2016-06-08	0.027174	0.067845	0.07829900000000001	0.059803999999999996	0.67588	2031400.0
2016-06-07	-0.014913999999999998	0.024196000000000002	0.036077	0.018650999999999997	-0.376562	1941600.0
2016-06-06	0.052737	0.06736900000000001	0.091968	0.064033	1.264866	2982000.0
2016-06-03	0.043698	0.064837	0.08224400000000001	0.055699	1.004171	2739000.0
2016-06-02	0.0016829999999999998	0.019553	0.04004	0.01781	0.03862	1972900.0
2016-06-01	-0.007519	0.007994	0.032221	0.000207	-0.173795	3077400.0
2016-05-31	-0.026434	0.017571	0.047053	0.004935	-0.6276079999999999	3380200.0
2016-05-27	-0.017579	0.03775	0.039819	0.010855	-0.42484099999999997	2571800.0
2016-05-26	-0.004771	0.06327200000000001	0.065331	0.028681	-0.11586500000000001	4084800.0
2016-05-25	0.044869	0.055474	0.086024	0.052462	1.042793	2843600.0
2016-05-24	0.012620999999999999	0.050496	0.058338	0.038296	0.289663	2284100.0
