2017-09-01	0.001374	0.005497	0.005497.1	-0.001031	0.080002	1037700.000000
2016-09-01	0.011192	0.0375	0.044608	0.034613	0.503903	1140600.0
2016-08-31	-0.002576	0.025744	0.030396	0.022864	-0.116291	1133800.0
2016-08-30	-0.006187	0.031727	0.034149	0.024241	-0.281021	846500.0
2016-08-29	0.004501	0.030842	0.037034	0.030399000000000002	0.203502	471000.0
2016-08-26	-0.002991	0.032609	0.04187	0.025112	-0.135666	1341200.0
2016-08-25	0.003	0.034601	0.038582	0.033495	0.135666	962400.0
2016-08-24	-0.004481000000000001	0.031507	0.031727	0.024021	-0.203502	1016400.0
2016-08-23	0.0	0.038551999999999996	0.040534	0.030846	0.0	897000.0
2016-08-22	-0.00636	0.021665	0.027572000000000003	0.020352000000000002	-0.290711	1061800.0
2016-08-19	-0.0035909999999999996	0.023228	0.028460000000000003	0.019522	-0.164737	766200.0
2016-08-18	0.002329	0.034569	0.034569	0.029981	0.10659400000000001	665500.0
2016-08-17	0.008111	0.036132	0.0423	0.031507	0.368236	935800.0
2016-08-16	0.002997	0.034157	0.039017	0.031947	0.135666	1191700.0
2016-08-15	-0.0017100000000000001	0.030182999999999998	0.035476	0.027536	-0.07752200000000001	1153000.0
2016-08-12	-0.005315	0.028656	0.031728	0.024708	-0.24226799999999998	781600.0
2016-08-11	0.017741	0.04579	0.053827999999999994	0.043334	0.794617	1063100.0
2016-08-10	-0.00259	0.032838	0.035733	0.026157	-0.116284	897700.0
2016-08-09	0.008487	0.035316	0.043625	0.034867	0.37792600000000004	1130500.0
2016-08-08	-0.004765	0.023677	0.027701	0.021889	-0.213184	1228700.0
2016-08-05	0.001301	0.031947	0.038661	0.0315	0.058136	1066600.0
2016-08-04	0.005451	0.032622000000000005	0.039148	0.032172000000000006	0.24226	895200.0
2016-08-03	-0.016871	0.018961000000000002	0.021394999999999997	0.012767	-0.76263	1136800.0
2016-08-02	0.01097	0.056307	0.056307	0.048479	0.490497	1604700.0
2016-08-01	-0.006836	0.033981	0.038868	0.031982	-0.307766	1985200.0
2016-07-29	0.006018	0.036181	0.050483	0.035064	0.26929899999999996	1026200.0
2016-07-28	0.007579000000000001	0.049213	0.049213	0.042908999999999996	0.33661599999999997	1059500.0
2016-07-27	-0.011558	0.033525	0.034638	0.022619999999999998	-0.519356	1455100.0
2016-07-26	0.003868	0.046459	0.048693	0.039756	0.17311500000000002	1306800.0
2016-07-25	-0.001287	0.038863999999999996	0.039756	0.033286	-0.057701	1805500.0
2016-07-22	-0.001928	0.034635	0.042651999999999995	0.034412	-0.08655499999999999	1256600.0
2016-07-21	-0.005326	0.035548	0.041306999999999996	0.030895999999999996	-0.240445	1709300.0
2016-07-20	-0.000851	0.041306	0.045288999999999996	0.038207	-0.038471	1002700.0
2016-07-19	-0.013647	0.026659	0.029495999999999998	0.022511	-0.625149	962500.0
2016-07-18	0.004852	0.040853	0.046337	0.038221	0.22121100000000002	780300.0
2016-07-15	-0.000633	0.041510000000000005	0.043045	0.036468	-0.028857999999999998	1232600.0
2016-07-14	-0.003571	0.046091	0.046310000000000004	0.034296	-0.163498	2095100.0
