2017-09-01	0.008912	0.003961	0.016173	0.000660	0.809998	9727000.000000
2016-09-01	-0.004296	0.026389999999999997	0.027604000000000004	0.011367	-0.283127	12226500.0
2016-08-31	0.0	0.023659	0.028363	0.014554	0.0	14952300.0
2016-08-30	0.008215	0.024266	0.034210000000000004	0.024266	0.536972	13791200.0
2016-08-29	0.011023999999999999	0.028442000000000002	0.037877	0.027977999999999996	0.7127	14583100.0
2016-08-26	0.00227	0.028295999999999998	0.036823	0.020855000000000002	0.146454	14038600.0
2016-08-25	0.00182	0.023644	0.027216000000000004	0.021781000000000002	0.117157	9978700.0
2016-08-24	0.0027370000000000003	0.027692	0.031429	0.024266	0.175735	10167200.0
2016-08-23	-0.00045599999999999997	0.028469	0.032671	0.023643	-0.029289	8949600.0
2016-08-22	-0.0009109999999999999	0.022555000000000002	0.024576	0.017266999999999998	-0.058586	9055600.0
2016-08-19	-0.0013650000000000001	0.020694	0.023644	0.012928	-0.08786000000000001	9084900.0
2016-08-18	0.0009109999999999999	0.020068	0.02582	0.018668999999999998	0.058578	9313600.0
2016-08-17	0.002739	0.025669	0.028474	0.021616	0.175736	11868100.0
2016-08-16	-0.000152	0.018655	0.028006	0.016784	-0.009773	10128900.0
2016-08-15	0.006124	0.028029000000000002	0.032263	0.026461000000000002	0.390533	8371600.0
2016-08-12	-0.002139	0.016597999999999998	0.022543999999999998	0.014877000000000001	-0.136684	7685400.0
2016-08-11	0.002757	0.024109000000000002	0.030699	0.020186000000000003	0.175739	9604500.0
2016-08-10	-0.008957	0.025043	0.027375999999999998	0.013225	-0.5760270000000001	11556100.0
2016-08-09	-0.0034799999999999996	0.025505	0.027055000000000003	0.017912	-0.224548	10097000.0
2016-08-08	-0.003017	0.020712	0.027201	0.017159	-0.195259	11359200.0
2016-08-05	0.026951999999999997	0.033468	0.05298200000000001	0.032357	1.69878	20752700.0
2016-08-04	-0.001547	0.021573	0.0268	0.018088	-0.09764099999999999	9873000.0
2016-08-03	0.015868	0.024909	0.04068	0.024266	0.9860760000000001	13122300.0
2016-08-02	-0.0023510000000000002	0.020894	0.027637000000000002	0.017523	-0.146446	13550000.0
2016-08-01	-0.0026579999999999998	0.027148000000000002	0.029708999999999996	0.018501	-0.165978	11422600.0
2016-07-29	-0.0020280000000000003	0.019472	0.027302	0.018673	-0.126915	13210400.0
2016-07-28	-0.003575	0.019011	0.022036	0.014553	-0.224556	10013400.0
2016-07-27	0.0031190000000000002	0.023467	0.03321	0.023148	0.195271	11806800.0
2016-07-26	0.004071	0.02603	0.03052	0.0217	0.253837	8067800.0
2016-07-25	-0.0026550000000000002	0.023306	0.026345	0.018508	-0.165973	8168300.0
2016-07-22	0.005495	0.027643	0.030698000000000003	0.022818	0.34170900000000004	8195700.0
2016-07-21	-0.003754	0.025387	0.028270999999999998	0.019459	-0.23431799999999997	9808700.0
2016-07-20	0.0010960000000000002	0.028275	0.0302	0.02186	0.06834	10411100.0
2016-07-19	-0.0015630000000000002	0.018661	0.026507	0.016258	-0.097629	9737400.0
2016-07-18	-0.003428	0.023468	0.027777	0.019797	-0.214783	10824400.0
2016-07-15	0.000936	0.034329000000000005	0.035128	0.016119	0.058575	17607100.0
2016-07-14	0.0152	0.049888	0.053780999999999995	0.038699000000000004	0.93726	28985900.0
2016-07-13	-0.000633	0.022321	0.027993	0.01519	-0.039055	18526900.0
2016-07-12	0.014934999999999999	0.036767	0.045484	0.034464	0.9079659999999999	16588100.0
2016-07-11	0.007116	0.034039	0.042819	0.029401	0.42957700000000004	13151400.0
2016-07-08	0.020634	0.036946	0.051149	0.036946	1.220387	16998800.0
2016-07-07	0.006479	0.029881	0.040432	0.023755000000000002	0.38076	13771400.0
2016-07-06	0.010747	0.014978	0.036994	0.010676999999999999	0.62484	20429800.0
2016-07-05	-0.027913999999999998	0.010722	0.01323	-0.01185	-1.669491	23357700.0
2016-07-01	-0.006487000000000001	0.024266	0.030080000000000003	0.01596	-0.390522	14217800.0
2016-06-30	0.015359000000000001	0.039492	0.048937	0.029202999999999996	0.910633	21343600.0
2016-06-29	0.028225999999999998	0.046807	0.061548	0.040563999999999996	1.627537	21483000.0
2016-06-28	0.033154	0.060549	0.066999	0.043885	1.850341	29088700.0
2016-06-27	-0.033389	0.016825	0.017518000000000002	-0.011926	-1.927845	37300700.0
2016-06-24	-0.069477	-0.025296000000000003	-0.005634	-0.043668	-4.311019	44108700.0
2016-06-23	0.021368	0.048535	0.055942	0.045737	1.2981559999999999	16583600.0
2016-06-22	-0.0038130000000000004	0.032239	0.044701	0.027812	-0.23250500000000002	12643500.0
2016-06-21	0.009299	0.038197	0.042666	0.028432	0.561882	11611600.0
2016-06-20	0.0014449999999999999	0.051630999999999996	0.058261	0.033234	0.08719199999999999	12213200.0
2016-06-17	0.000964	0.033566000000000006	0.040368	0.027427999999999998	0.058121000000000006	15751500.0
2016-06-16	0.004034	0.023577	0.037736	0.014416	0.242191	16791200.0
2016-06-15	-0.001772	0.037725999999999996	0.047204	0.029412	-0.106563	16982100.0
2016-06-14	-0.018808000000000002	0.022613	0.035502	0.006298	-1.152832	19509300.0
2016-06-13	-0.008929000000000001	0.026418	0.040324	0.022861000000000003	-0.552201	14314900.0
2016-06-10	-0.014053999999999999	0.019167	0.021399	0.013587	-0.8815729999999999	16678400.0
2016-06-09	-0.007663	0.024962	0.026701999999999997	0.016736	-0.484382	10817800.0
2016-06-08	0.00292	0.030177	0.038903	0.030018	0.184063	9428000.0
2016-06-07	-0.00337	0.034927	0.039513	0.028444	-0.213127	9924100.0
2016-06-06	0.009901	0.032239	0.050124	0.0316	0.6200060000000001	13193500.0
2016-06-03	-0.017778	0.00777	0.017338	-0.0032090000000000005	-1.133453	20225100.0
2016-06-02	0.001827	0.029568	0.034125	0.023911	0.116253	10637600.0
2016-06-01	0.006435	0.024173	0.042519	0.016266	0.406875	14031000.0
2016-05-31	-0.002445	0.036972000000000005	0.038392	0.024824000000000002	-0.154998	15139400.0
2016-05-27	0.006151	0.035095999999999995	0.039064	0.032556	0.3875	10070000.0
2016-05-26	-0.007479	0.033027	0.033184	0.022629	-0.474689	9428400.0
2016-05-25	0.015184	0.038637	0.058789	0.038317000000000004	0.9493860000000001	18935200.0
2016-05-24	0.017019	0.040047	0.053547000000000004	0.037932	1.046273	13839400.0
2016-05-23	-0.000787	0.031264	0.03809	0.02655	-0.048435	9347500.0
2016-05-20	0.001893	0.039893	0.045266	0.031913	0.116252	11862000.0
2016-05-19	-0.01015	0.024018	0.03514	0.013863999999999998	-0.629703	16076200.0
2016-05-18	0.038599	0.032909	0.074259	0.032741	2.305672	24007100.0
2016-05-17	0.0	0.028388999999999998	0.04061	0.023701	0.0	12180900.0
2016-05-16	0.007515999999999999	0.032408	0.045564	0.028866000000000003	0.445625	10951300.0
2016-05-13	-0.009228	0.031069	0.042767	0.019706	-0.552193	15122300.0
2016-05-12	-0.000647	0.039921	0.044764	0.024891	-0.038752999999999996	11071700.0
2016-05-11	-0.0037070000000000002	0.031074	0.041556	0.028412	-0.222813	11254000.0
2016-05-10	0.01356	0.037973	0.049946	0.0346	0.8040729999999999	11897200.0
2016-05-09	-0.006331	0.028385000000000004	0.037099	0.023023	-0.377819	11197100.0
2016-05-06	0.005878	0.023137	0.039655	0.021283	0.34875500000000004	11046300.0
2016-05-05	-0.00536	0.032742	0.039448000000000004	0.023688999999999998	-0.319691	14033900.0
2016-05-04	-0.015825	0.018874000000000002	0.027288999999999997	0.010954	-0.959083	17030200.0
2016-05-03	-0.019282	0.017837000000000002	0.017999	3.7e-05	-1.191582	18988200.0
2016-05-02	0.009335	0.040242	0.045305	0.031258999999999995	0.571575	10247300.0
2016-04-29	-0.006289	0.023962	0.032401	0.017632	-0.387504	16376400.0
2016-04-28	-0.007955	0.024672	0.03723	0.020002000000000002	-0.494076	12852500.0
2016-04-27	0.002816	0.031108999999999998	0.043703	0.026911	0.174377	15284100.0
2016-04-26	0.005189	0.035647000000000005	0.039867	0.027857	0.31969899999999996	12048000.0
2016-04-25	-0.005784	0.026269	0.031916	0.019007	-0.358448	10687200.0
2016-04-22	0.005818	0.032888	0.044899	0.032888	0.358448	12444700.0
2016-04-21	-0.009963	0.032561	0.038988	0.017777	-0.620011	15395800.0
2016-04-20	0.014528999999999999	0.034847	0.048378	0.029468	0.8912620000000001	14594400.0
2016-04-19	0.016862000000000002	0.036881	0.052297	0.036881	1.017205	19255600.0
2016-04-18	0.006465	0.028401999999999997	0.044085	0.026567	0.38751199999999997	13794200.0
2016-04-15	-0.011503	0.037022	0.037351999999999996	0.013438	-0.6975140000000001	19290700.0
2016-04-14	0.012947	0.030568	0.050949	0.029232	0.7750100000000001	24249900.0
2016-04-13	0.042341000000000004	0.053135	0.082388	0.051392999999999994	2.43161	37516800.0
2016-04-12	0.018557	0.034722	0.053345000000000004	0.032239	1.0462719999999999	17779200.0
2016-04-11	0.007967	0.035278	0.052619000000000006	0.035278	0.445629	17627800.0
2016-04-08	0.007326999999999999	0.039262	0.05492999999999999	0.038902	0.406887	13547700.0
2016-04-07	-0.025336	0.022585	0.025569	0.001698	-1.443462	19226800.0
2016-04-06	0.007711	0.029055	0.041437	0.024987	0.43593999999999994	12167900.0
2016-04-05	-0.014188999999999998	0.021603	0.025788	0.014977	-0.813767	12886600.0
2016-04-04	-0.00387	0.032413	0.034671	0.024076	-0.222813	12305000.0
2016-04-01	0.010976	0.036369	0.05463099999999999	0.028292	0.625069	15417500.0
2016-03-31	-0.008206	0.035352999999999996	0.043713	0.029432	-0.47121	14904700.0
2016-03-30	0.01152	0.047456	0.061021000000000006	0.046047000000000005	0.653926	13307100.0
2016-03-29	-0.006229	0.038656	0.038656	0.024651	-0.35581199999999996	15933400.0
2016-03-28	-0.0013449999999999998	0.040756	0.044601999999999996	0.034637	-0.076931	11159700.0
2016-03-24	-0.007673999999999999	0.028777999999999998	0.032421	0.021318	-0.44236000000000003	12921200.0
2016-03-23	-0.00498	0.041608	0.044542	0.033322000000000004	-0.28849400000000003	11658700.0
2016-03-22	-0.003639	0.031798	0.041944999999999996	0.025434000000000002	-0.21155900000000002	12042700.0
2016-03-21	-0.000331	0.035411	0.045727	0.030941000000000003	-0.019237	12684400.0
2016-03-18	0.029447000000000004	0.06289199999999999	0.079176	0.055989	1.663658	29570200.0
