2017-09-01	-0.004629	0.000145	0.001880	-0.004629.1	-0.639999	1755800.000000
2016-09-01	-0.0049700000000000005	0.018656	0.021981	0.007629	-0.5648569999999999	2883300.0
2016-08-31	-0.002649	0.020845	0.022328999999999998	0.016045	-0.30191	2063600.0
2016-08-30	-0.00128	0.021631	0.023461000000000003	0.018580000000000003	-0.146073	1957200.0
2016-08-29	0.003597	0.021369	0.02688	0.019269	0.40902	2415900.0
2016-08-26	-0.000171	0.024518	0.029941000000000002	0.01787	-0.019471000000000002	1712800.0
2016-08-25	8.6e-05	0.020319	0.025480000000000003	0.017957	0.009736	1833300.0
2016-08-24	-0.002137	0.019536	0.02198	0.017266	-0.24347	1737900.0
2016-08-23	0.0036880000000000003	0.024347999999999998	0.028114999999999998	0.023734	0.41877	1821100.0
2016-08-22	0.0040479999999999995	0.01961	0.028669999999999998	0.018113999999999998	0.457726	2231000.0
2016-08-19	0.0021579999999999998	0.017931	0.024807	0.017931	0.243477	1601900.0
2016-08-18	0.000691	0.019869	0.023133	0.018369999999999997	0.077903	1786100.0
2016-08-17	0.001254	0.02106	0.023445	0.016467	0.14122	1701100.0
2016-08-16	-0.005221	0.023022	0.031984	0.020649	-0.5910340000000001	1948100.0
2016-08-15	0.006374	0.030161	0.03476	0.026005	0.716996	1857900.0
2016-08-12	-0.00232	0.024684	0.026182999999999998	0.02186	-0.26160500000000003	1371400.0
2016-08-11	0.00293	0.030341000000000003	0.031932999999999996	0.027067	0.329438	1574600.0
2016-08-10	-0.001978	0.027154	0.028744	0.020531	-0.22285500000000003	1777500.0
2016-08-09	0.0018960000000000001	0.028305	0.031402	0.025563	0.21315	1672500.0
2016-08-08	-0.002836	0.028652999999999998	0.030152999999999996	0.020802	-0.319733	2020100.0
2016-08-05	0.003622	0.029723000000000003	0.035036000000000005	0.026182	0.406937	2953300.0
2016-08-04	-0.000517	0.026889999999999997	0.031757	0.025651	-0.058136	1297100.0
2016-08-03	0.004850999999999999	0.026713	0.032582	0.023778999999999998	0.542603	2000200.0
2016-08-02	-0.003711	0.023258	0.025384	0.019183000000000002	-0.416642	2103800.0
2016-08-01	-0.003868	0.023271	0.026713	0.017623	-0.435997	2282500.0
2016-07-29	0.004924	0.025205	0.033187	0.020328	0.552269	2955500.0
2016-07-28	0.006959	0.026982	0.035198	0.020194999999999998	0.7751239999999999	2993300.0
2016-07-27	-0.008537999999999999	0.027775	0.030697000000000002	0.014671	-0.9592209999999999	3464800.0
2016-07-26	0.0039829999999999996	0.024846	0.030802	0.018713	0.445694	3066000.0
2016-07-25	-0.001038	0.021828999999999998	0.034083999999999996	0.021828999999999998	-0.116272	5429700.0
2016-07-22	-0.025704	-0.016721	0.003611	-0.02494	-2.955147	9216200.0
2016-07-21	-0.010177	0.026025	0.027652	0.013094	-1.1820680000000001	4129300.0
2016-07-20	0.004441	0.027399	0.032216	0.025248	0.5135270000000001	2185900.0
2016-07-19	0.0038689999999999996	0.024034	0.031287	0.021875	0.44570200000000004	2194500.0
2016-07-18	-0.002852	0.026624000000000002	0.026797	0.021889	-0.329437	1254600.0
2016-07-15	0.001176	0.031624	0.032142000000000004	0.025331	0.13565	2266000.0
2016-07-14	0.000336	0.031971	0.034989	0.025331	0.03875	2428800.0
2016-07-13	0.000252	0.031714	0.033352	0.024382	0.029075999999999998	1911400.0
