2017-09-01	0.003451	0.010785	0.011648	0.003451.1	0.080000	1111400.000000
2016-09-01	0.018459	0.032739	0.054692	0.030352999999999998	0.386782	2812300.0
2016-08-31	-0.004136	0.032269	0.034645999999999996	0.026566000000000003	-0.087027	940800.0
2016-08-30	-0.006846	0.032755	0.034171	0.024730000000000002	-0.145042	987200.0
2016-08-29	0.0032049999999999995	0.03275	0.038906	0.032276	0.067686	931000.0
2016-08-26	-0.0045579999999999996	0.038413	0.049254	0.025686	-0.096697	1455400.0
2016-08-25	-0.002274	0.031349	0.034641000000000005	0.031349	-0.048345	643600.0
2016-08-24	-0.003625	0.033233	0.034638999999999996	0.029016000000000004	-0.07735700000000001	585700.0
2016-08-23	0.0054670000000000005	0.042651	0.045478	0.039353	0.116034	846100.0
2016-08-22	-0.004986	0.027607	0.031827	0.025263999999999998	-0.10636500000000002	1089500.0
2016-08-19	-0.013416999999999998	0.017058	0.021683	0.012894999999999998	-0.290089	1240600.0
2016-08-18	0.013599000000000002	0.04214	0.048235	0.041203	0.290089	1122200.0
2016-08-17	0.000454	0.034171	0.036516	0.027605	0.00967	1413300.0
2016-08-16	-0.0036149999999999997	0.031367	0.035573	0.029498000000000003	-0.077356	1156700.0
2016-08-15	0.002719	0.033233	0.038388	0.033233	0.058017	1253900.0
2016-08-12	0.002271	0.038867	0.040276	0.034171	0.048346	1067900.0
2016-08-11	0.007319	0.04174	0.044579	0.038428	0.15471400000000002	1074100.0
2016-08-10	0.013915	0.05	0.052398	0.047601	0.290089	1715100.0
2016-08-09	0.007948	0.041906	0.046258	0.040456	0.164383	862900.0
2016-08-08	0.004225	0.035627	0.039512	0.035142	0.087027	1067500.0
2016-08-05	0.003297	0.032222	0.038555	0.032222	0.067686	1034600.0
2016-08-04	0.010952	0.043035000000000004	0.048944	0.041065	0.2224	898200.0
2016-08-03	-0.003795	0.027793	0.031226999999999998	0.027302	-0.07735800000000001	1250300.0
2016-08-02	0.000475	0.041042	0.041042	0.030735000000000002	0.00967	1542900.0
2016-08-01	-0.008471	0.022977	0.029791	0.019571	-0.17405299999999999	1180800.0
2016-07-29	0.008543	0.042515	0.049386	0.039079	0.17405299999999999	1697200.0
2016-07-28	0.006208	0.039109	0.04306	0.036146	0.125704	1853500.0
2016-07-27	-0.001431	0.031212	0.035157	0.025787	-0.029006999999999998	1601800.0
2016-07-26	0.0062380000000000005	0.034171	0.041614	0.031193000000000002	0.125704	1391600.0
2016-07-25	-0.003348	0.031698000000000004	0.032687	0.026257	-0.067688	1120100.0
2016-07-22	0.010145	0.046661	0.04716	0.036169	0.203062	2299600.0
2016-07-21	0.022727	0.05512	0.06585	0.053076	0.444801	2994700.0
2016-07-20	0.006464	0.038799	0.046513	0.034171	0.125704	1843100.0
2016-07-19	0.009032	0.037802999999999996	0.047143	0.035209	0.17405299999999999	2072700.0
2016-07-18	-0.0035	0.032619	0.036756	0.029	-0.067688	1567000.0
2016-07-15	0.002506	0.034171	0.037799	0.030024000000000002	0.048348	1588100.0
2016-07-14	0.016302	0.053663999999999996	0.058405	0.048922	0.309429	3024600.0
2016-07-13	0.00512	0.042643	0.044232	0.035759	0.096693	1352200.0
2016-07-12	0.008781	0.042183	0.046457	0.041115	0.164383	2246400.0
2016-07-11	0.024339	0.059888	0.064813	0.058247	0.44480299999999995	1746100.0
2016-07-08	0.015691999999999998	0.042062	0.052065999999999994	0.040395	0.28234899999999996	1528000.0
2016-07-07	0.001551	0.082086	0.08820900000000001	0.073737	0.02787	1740100.0
2016-07-06	0.0015539999999999998	0.06815800000000001	0.079308	0.060353	0.027868	2143800.0
2016-07-05	-0.030136000000000003	0.054352	0.056514	0.041375	-0.5573520000000001	1575400.0
2016-07-01	0.004034	0.078149	0.083035	0.07706299999999999	0.074313	1714600.0
2016-06-30	0.020062	0.078181	0.09867100000000001	0.077074	0.36227800000000004	2444400.0
2016-06-29	0.005691	0.072622	0.08543099999999999	0.070951	0.10218200000000001	2341700.0
2016-06-28	0.002074	0.077636	0.082659	0.068149	0.037155	2701300.0
2016-06-27	-0.029677999999999996	0.05756699999999999	0.05756699999999999	0.033199	-0.548059	2879100.0
2016-06-24	-0.080481	-0.004144	0.015275	-0.012111	-1.616322	4213000.0
2016-06-23	0.016933	0.090698	0.095762	0.083103	0.334412	1349100.0
2016-06-22	-0.0014089999999999999	0.08006	0.083093	0.073992	-0.027867000000000003	1328500.0
2016-06-21	0.016229	0.089366	0.097588	0.082686	0.315831	1651100.0
2016-06-20	0.019465	0.09904600000000001	0.10428399999999999	0.095903	0.37156999999999996	1066500.0
2016-06-17	0.011817	0.086591	0.091891	0.08076	0.22294099999999997	2582600.0
2016-06-16	-0.000984	0.064871	0.077579	0.053221000000000004	-0.018580000000000003	2029800.0
2016-06-15	0.0074329999999999995	0.088256	0.09625800000000001	0.08292200000000001	0.13933800000000002	2056700.0
