2017-09-01	0.002066	0.005165	0.007025	0.002066.1	0.099998	713700.000000
2015-07-29	0.00625	0.15893800000000002	0.167457	0.15893800000000002	0.242089	1380100.0
2015-07-28	0.020733	0.175324	0.181649	0.171371	0.7867689999999999	1662100.0
2015-07-27	-0.004084	0.153202	0.154777	0.148478	-0.155624	1064700.0
2015-07-24	-0.017172	0.142427	0.147586	0.132109	-0.665733	1549700.0
2015-07-23	-0.007525	0.15815	0.15815	0.145862	-0.29396100000000003	1411700.0
2015-07-22	-0.007687	0.14213399999999998	0.148739	0.14213399999999998	-0.302604	1026900.0
2015-07-21	-0.001754	0.155853	0.158642	0.152049	-0.06917999999999999	1190000.0
2015-07-20	0.006620999999999999	0.16274	0.16886700000000002	0.16095299999999998	0.25938	1418700.0
2015-07-17	0.001547	0.15687	0.159682	0.154057	0.060528	927700.0
2015-07-16	0.012306999999999998	0.170849	0.174989	0.16955399999999998	0.475529	1362700.0
2015-07-15	0.003368	0.16050899999999999	0.163366	0.156354	0.129684	1361400.0
2015-07-14	0.002702	0.164165	0.164425	0.158176	0.103752	1144800.0
2015-07-13	0.012537000000000001	0.176387	0.177706	0.168742	0.475525	1590300.0
2015-07-10	0.019758	0.184844	0.185113	0.17516500000000002	0.734909	1884000.0
2015-07-09	0.011045999999999999	0.185971	0.18678599999999998	0.16939	0.406353	1636200.0
2015-07-08	-0.026761	0.131482	0.13783099999999998	0.12460299999999999	-1.01157	2405800.0
2015-07-07	-0.012201	0.145116	0.145377	0.12551700000000002	-0.46687700000000004	3642200.0
2015-07-06	-0.020363	0.130246	0.139462	0.12845399999999998	-0.7954289999999999	1855300.0
2015-07-02	0.010964	0.17033099999999998	0.17343699999999998	0.167484	0.423653	1438900.0
2015-07-01	-0.0026780000000000003	0.149387	0.153516	0.146805	-0.10375999999999999	2269300.0
2015-06-30	-0.00797	0.16403900000000002	0.16480799999999998	0.142275	-0.311253	2659300.0
2015-06-29	-0.028602	0.138456	0.143182	0.12328399999999999	-1.149902	2229200.0
2015-06-26	-0.003002	0.151902	0.158102	0.148678	-0.121044	1530000.0
2015-06-25	-0.011026000000000001	0.154652	0.155388	0.14361600000000002	-0.449589	1068800.0
2015-06-24	-0.003171	0.155391	0.15905899999999998	0.152947	-0.129692	792900.0
2015-06-23	-0.00042199999999999996	0.15637	0.158813	0.155392	-0.017284	1165700.0
