2017-09-01	-0.015035	0.000167	0.003675	-0.015870	-1.800003	2642100.000000
2016-09-01	0.002725	0.02685	0.029063	0.016845	0.283249	3231500.0
2016-08-31	-0.00857	0.020434	0.022341999999999997	0.01433	-0.898567	3349200.0
2016-08-30	-0.005742000000000001	0.02292	0.02529	0.016471	-0.605545	2390800.0
2016-08-29	0.00615	0.026444	0.031883	0.025013	0.644622	1793100.0
2016-08-26	-0.0038060000000000004	0.025958999999999996	0.029286000000000003	0.016454	-0.400436	2511100.0
2016-08-25	-0.002223	0.021876	0.025575	0.018652000000000002	-0.234413	1793600.0
2016-08-24	-0.00037	0.024057	0.026902	0.020076	-0.039077999999999995	2444700.0
2016-08-23	-0.004608	0.028586	0.031889	0.01915	-0.488334	3064100.0
2016-08-22	-0.005864	0.018052000000000002	0.022461000000000002	0.014487	-0.625077	2450500.0
2016-08-19	-0.001738	0.020871	0.024711	0.019841	-0.185585	2388800.0
2016-08-18	0.00358	0.024902	0.028379	0.023022	0.380921	1959800.0
2016-08-17	0.004055	0.02434	0.028681	0.021037	0.429741	2208000.0
2016-08-16	-0.004832	0.025588	0.029439	0.023615999999999998	-0.514512	2413700.0
2016-08-15	0.007532	0.032935	0.039179000000000005	0.032935	0.796044	2044500.0
2016-08-12	-0.002839	0.028586	0.030095999999999998	0.024152	-0.30094899999999997	1808400.0
2016-08-11	0.009804	0.033716	0.041243	0.033335000000000004	1.0290219999999999	2005200.0
2016-08-10	-0.002031	0.031237	0.031617	0.024772	-0.213562	1658700.0
2016-08-09	0.005102000000000001	0.032198000000000004	0.035925	0.030861000000000003	0.53392	2213100.0
2016-08-08	0.00046399999999999995	0.030095999999999998	0.035833	0.027706	0.048546	3020900.0
2016-08-05	0.012975	0.034842000000000005	0.043461	0.033195	1.339684	2676100.0
2016-08-04	0.0006580000000000001	0.032616	0.037655	0.030387	0.06794700000000001	1862900.0
2016-08-03	0.000188	0.030095999999999998	0.032519	0.027673000000000003	0.019424	2985400.0
2016-08-02	-0.006265	0.025761000000000003	0.028073	0.019982	-0.650436	2384100.0
2016-08-01	-0.006595	0.028277999999999998	0.030095999999999998	0.019091999999999998	-0.6892550000000001	3061600.0
2016-07-29	0.000651	0.029330000000000002	0.034884	0.026362	0.067955	3232600.0
2016-07-28	-0.001021	0.030095999999999998	0.032966	0.024452	-0.106781	2806700.0
2016-07-27	-0.001854	0.031719	0.035825	0.026182	-0.194153	3995400.0
