2017-09-01	0.002818	0.001626	0.004227	-0.000108	0.260002	4958900.000000
2016-09-01	0.011453	0.032105	0.043329	0.027616	0.9694520000000001	29793300.0
2016-08-31	-0.002627	0.033989	0.035167000000000004	0.025505	-0.22298400000000002	11407800.0
2016-08-30	-0.008607	0.024738999999999997	0.031514	0.021700999999999998	-0.736779	11619400.0
2016-08-29	0.008221	0.029276	0.041172	0.028451999999999998	0.697998	8934500.0
2016-08-26	-0.00364	0.031162	0.038555	0.022948	-0.310218	16408200.0
2016-08-25	0.006758	0.031396	0.038958	0.028325	0.571983	10595500.0
2016-08-24	-0.00103	0.03057	0.032104	0.0216	-0.087265	5713300.0
2016-08-23	0.006333	0.034839999999999996	0.039234	0.033770999999999995	0.533211	5420100.0
2016-08-22	-0.005268999999999999	0.029506	0.030333	0.02289	-0.445946	5921100.0
2016-08-19	-0.0014869999999999998	0.028682999999999997	0.031160000000000004	0.026913	-0.12604500000000002	6199900.0
2016-08-18	0.005520000000000001	0.031277	0.037445	0.031277	0.46533900000000006	7082800.0
2016-08-17	0.004389	0.029966000000000003	0.037829	0.024247	0.36840100000000003	6762100.0
2016-08-16	-0.005056000000000001	0.031039999999999998	0.036019	0.024995	-0.426559	8071100.0
2016-08-15	-0.00022999999999999998	0.037203	0.037795	0.030922	-0.019387	6871200.0
2016-08-12	0.0035740000000000004	0.033774	0.040077999999999996	0.032109	0.30052199999999996	8063400.0
2016-08-11	0.004866	0.036175	0.039761000000000005	0.03259	0.407166	7387100.0
2016-08-10	0.003721	0.034753	0.041471	0.031633999999999995	0.310226	5981400.0
2016-08-09	0.002682	0.032717	0.038489999999999996	0.030552	0.222977	4158800.0
2016-08-08	-0.000233	0.02947	0.032957	0.023698	-0.019402000000000003	5388200.0
2016-08-05	-0.0031379999999999997	0.031874	0.036189	0.025281	-0.26174899999999995	6729700.0
2016-08-04	0.0009310000000000001	0.033313999999999996	0.038234	0.029475	0.077568	5564100.0
2016-08-03	-0.009106	0.028542	0.031038999999999997	0.016058000000000003	-0.765877	8192100.0
2016-08-02	0.004051	0.038796	0.040348	0.029485	0.339318	13083200.0
2016-08-01	0.009581000000000001	0.029707	0.043446	0.029464999999999998	0.794944	10420600.0
2016-07-29	0.009197	0.032487	0.043434	0.031393	0.756165	7520900.0
2016-07-28	0.004144	0.031025999999999998	0.037864999999999996	0.030782	0.339317	5911600.0
2016-07-27	-0.009498999999999999	0.031150999999999998	0.031876999999999996	0.020022	-0.785255	7744700.0
2016-07-26	-0.006177	0.030072	0.03488	0.02394	-0.513817	5379300.0
2016-07-25	0.000933	0.029227999999999997	0.032477	0.024655	0.07756	5605300.0
2016-07-22	0.0053950000000000005	0.034418000000000004	0.040225	0.033813	0.445946	6165600.0
2016-07-21	-0.0007030000000000001	0.027887000000000002	0.032119	0.026195	-0.058165999999999995	5407000.0
2016-07-20	-0.002105	0.030067	0.034289	0.02705	-0.1745	6289000.0
2016-07-19	0.002793	0.036452	0.042622	0.035121	0.23085	6078200.0
2016-07-18	-0.00093	0.039718	0.040081	0.035851	-0.076942	4781300.0
2016-07-15	0.0016300000000000002	0.044198	0.046983	0.038629000000000004	0.134666	8491300.0
2016-07-14	-0.000233	0.046255000000000004	0.051701	0.039113	-0.019241	11342600.0
2016-07-13	0.001633	0.040325	0.044447	0.035476	0.134674	7572100.0
2016-07-12	0.0	0.036445	0.041901	0.032808	0.0	6649800.0
2016-07-11	-0.000233	0.037658	0.041779000000000004	0.029174000000000002	-0.019241	6156800.0
2016-07-08	0.011081	0.041436	0.05271	0.038862	0.9041899999999999	6827300.0
2016-07-07	-0.002352	0.042043000000000004	0.042165	0.033484	-0.192375	7905700.0
2016-07-06	-0.004799	0.038745999999999996	0.040326999999999995	0.03108	-0.394394	8356500.0
2016-07-05	0.007784999999999999	0.035919	0.053944000000000006	0.035551	0.634857	11403100.0
2016-07-01	0.001299	0.037756	0.043526	0.037633	0.10582000000000001	9531100.0
2016-06-30	0.009056999999999999	0.039598	0.050624	0.038482	0.731056	10969300.0
2016-06-29	0.017584	0.045901	0.057878	0.045271	1.394768	7927500.0
2016-06-28	0.015142	0.042285	0.055723	0.036014	1.183151	9257100.0
2016-06-27	-0.012521	0.034163	0.034921	0.023674	-0.990776	9601800.0
2016-06-24	-0.023156	0.019844999999999998	0.034783	0.012191	-1.8757099999999998	12401100.0
2016-06-23	0.007658	0.042582999999999996	0.047559	0.039598	0.6156159999999999	7361300.0
2016-06-22	0.001918	0.040719	0.04396	0.038102	0.153893	4940100.0
2016-06-21	0.004456	0.040223	0.048862	0.040223	0.35591100000000003	6594700.0
2016-06-20	-0.001083	0.044475	0.046726	0.038347000000000006	-0.086563	6164300.0
2016-06-17	-0.003357	0.038350999999999996	0.039971	0.026386	-0.269348	11741700.0
2016-06-16	0.005546	0.036088	0.047869	0.035963	0.442489	6630100.0
2016-06-15	-0.004799	0.040221	0.041468	0.032987	-0.384765	7082200.0
2016-06-14	0.009447	0.039346	0.04967	0.03582	0.750289	6868600.0
2016-06-13	-0.007572	0.036599	0.042097	0.031226	-0.605995	6167400.0
2016-06-10	0.000361	0.034598000000000004	0.041723	0.032598	0.028862	6840800.0
2016-06-09	0.006292	0.038717	0.04727	0.03683	0.5001909999999999	6144900.0
2016-06-08	0.004009	0.040229	0.045028	0.035809	0.317421	4712600.0
2016-06-07	-0.005437	0.039472	0.041105	0.033066000000000005	-0.432854	6327500.0
2016-06-06	0.003638	0.038715	0.044136	0.036572	0.288567	5292300.0
2016-06-03	0.006345	0.039344	0.046448	0.037441	0.5001979999999999	6299800.0
2016-06-02	0.001956	0.036293	0.041631	0.033750999999999996	0.1539	5186300.0
2016-06-01	0.009255	0.038443	0.049347	0.037288	0.721428	6184100.0
2016-05-31	-0.004789	0.041513	0.044577	0.030788	-0.375137	6705000.0
2016-05-27	0.0025859999999999998	0.040237	0.045229000000000005	0.038829	0.201996	4212000.0
2016-05-26	-0.003191	0.039597	0.041128	0.034621	-0.25009899999999996	4622300.0
2016-05-25	0.006299	0.041010000000000005	0.049869	0.040111	0.49058500000000005	6049800.0
2016-05-24	0.009601	0.040894	0.054893	0.040894	0.740677	6293300.0
2016-05-23	0.0022489999999999997	0.039987	0.043625	0.037389	0.17313399999999998	5620600.0
2016-05-20	-0.00212	0.042839	0.043616	0.034412	-0.163521	6526800.0
2016-05-19	0.004258	0.036863	0.044414999999999996	0.03439	0.327049	6242500.0
2016-05-18	-0.009551	0.039211	0.041532	0.023995	-0.7406689999999999	8344100.0
2016-05-17	-0.012373	0.039725	0.045074	0.023041	-0.971535	10188200.0
2016-05-16	0.004924	0.036782	0.048043999999999996	0.033454000000000005	0.384766	6497200.0
2016-05-13	-0.014319	0.039724	0.039724	0.02181	-1.135063	6579000.0
