2017-09-01	0.011081	0.003940	0.015267	0.000985	0.450000	11343400.000000
2015-07-29	0.001121	0.030855	0.038810000000000004	0.027541000000000003	0.033833999999999996	17613200.0
2015-07-28	0.021273	0.041106000000000004	0.057016	0.034674	0.628424	23735400.0
2015-07-27	-0.01705	0.035833	0.036998	0.012374	-0.512405	24069000.0
2015-07-24	-0.004802000000000001	0.033177	0.04129	0.026057	-0.14502400000000001	20589400.0
2015-07-23	-0.031473	0.04075	0.04075	-0.001906	-0.9813059999999999	41968000.0
2015-07-22	0.0035789999999999997	0.04206	0.045923	0.032243	0.11118399999999999	22448600.0
2015-07-21	-0.0007769999999999999	0.031119	0.035622	0.026617000000000002	-0.02417	18958200.0
2015-07-20	0.000778	0.034335000000000004	0.03675	0.029829	0.02417	13905400.0
2015-07-17	-0.0007769999999999999	0.030476	0.034013999999999996	0.022757	-0.02417	21380400.0
2015-07-16	0.008941	0.040826	0.048938	0.038554000000000005	0.275539	21375600.0
2015-07-15	0.008064	0.031719	0.043331	0.031063999999999998	0.246534	18517000.0
2015-07-14	-0.007533	0.036446	0.03742	0.020863	-0.23203200000000002	20730400.0
2015-07-13	0.008387	0.043175	0.05185	0.042029000000000004	0.256204	21389400.0
2015-07-10	0.019029	0.04401	0.057687999999999996	0.03984	0.570416	24538200.0
2015-07-09	0.005187	0.048251999999999996	0.05127	0.038024	0.15468800000000002	22309000.0
2015-07-08	-0.013118000000000001	0.029041	0.038969	0.019774	-0.396393	30773800.0
2015-07-07	0.00644	0.038832	0.044328	0.021013	0.193363	27454400.0
2015-07-06	-0.0036899999999999997	0.025376	0.038649	0.024214	-0.11118499999999999	26754600.0
2015-07-02	0.001446	0.034668	0.055936	0.032008999999999996	0.04351	39168200.0
2015-07-01	0.035085000000000005	0.038463	0.071657	0.038463	1.019978	43338400.0
2015-06-30	0.002668	0.04451	0.04451	0.028645	0.077343	25268800.0
2015-06-29	-0.017044	0.027725	0.034674	0.015012000000000001	-0.502741	22983000.0
2015-06-26	0.006406	0.044715	0.051538	0.037379	0.18775899999999998	61609400.0
2015-06-25	0.008615000000000001	0.043735	0.0575	0.040293999999999996	0.250346	24223400.0
2015-06-24	-0.0065829999999999994	0.039086	0.042505	0.029856	-0.192574	15829000.0
2015-06-23	-0.0034439999999999996	0.038062	0.040447000000000004	0.029715	-0.101099	17667000.0
2015-06-22	0.007601999999999999	0.041491	0.051102999999999996	0.038402	0.221455	33535600.0
2015-06-19	0.000496	0.035311	0.045614	0.03222	0.014446	46073600.0
2015-06-18	0.014425	0.043625	0.06	0.04258	0.41402799999999995	28950200.0
2015-06-17	0.012568000000000001	0.038397	0.052332000000000004	0.038397	0.35626199999999997	26062200.0
2015-06-16	0.009256	0.038395	0.050857	0.031807999999999996	0.259968	19883600.0
2015-06-15	0.001373	0.031620999999999996	0.043207999999999996	0.025203	0.038515	18597600.0
2015-06-12	-0.008509000000000001	0.032034	0.035568999999999996	0.025671	-0.240715	19971000.0
2015-06-11	0.009101999999999999	0.039465	0.04874	0.036254	0.255156	22679600.0
2015-06-10	0.006569	0.041266000000000004	0.050243	0.038752999999999996	0.182947	20626400.0
2015-06-09	-0.000346	0.035343	0.041804	0.024395	-0.00963	22674200.0
2015-06-08	-0.013972	0.038396	0.040697000000000004	0.021408	-0.39477199999999996	35215000.0
2015-06-05	-0.004411	0.035754	0.038044999999999995	0.022541	-0.125173	22300800.0
2015-06-04	-0.0062369999999999995	0.033145999999999995	0.044876	0.028944	-0.178126	26743200.0
2015-06-03	0.0085	0.043164	0.049874	0.040869	0.240711	27546400.0
2015-06-02	0.000681	0.031152	0.045641	0.030622000000000003	0.019261	22714400.0
2015-06-01	0.005474000000000001	0.043015	0.048167	0.037863	0.154054	25654400.0
2015-05-29	-0.009656	0.039629000000000004	0.042796	0.025906000000000002	-0.274412	26310000.0
2015-05-28	-0.005224	0.034723000000000004	0.037698	0.027197000000000002	-0.149242	23096000.0
2015-05-27	0.012801	0.03875	0.056122000000000005	0.035914	0.361067	29069200.0
2015-05-26	0.012442	0.039471	0.062801	0.038035	0.346632	52480000.0
2015-05-22	0.0057350000000000005	0.038573	0.049042	0.036226999999999995	0.15887	24085600.0
2015-05-21	-0.000521	0.038393000000000004	0.049937999999999996	0.036227999999999996	-0.014444	37799200.0
2015-05-20	0.005940999999999999	0.046921	0.055269000000000006	0.039844	0.163689	30610000.0
2015-05-19	0.004564	0.039302	0.046777	0.036933	0.125171	24279800.0
2015-05-18	0.005826	0.03949	0.048475	0.038757	0.15887300000000001	27916800.0
2015-05-15	0.0017690000000000002	0.042798	0.044819	0.034348000000000004	0.048143	34599200.0
2015-05-14	0.00462	0.046508	0.052598	0.038573	0.12517	27971000.0
2015-05-13	-0.018315	0.040747000000000005	0.043282999999999995	0.018103	-0.505499	51302600.0
2015-05-12	-0.0076170000000000005	0.033539	0.037495	0.028685000000000002	-0.21183200000000002	25538000.0
2015-05-11	-0.010957	0.042485	0.04533	0.026660000000000003	-0.308115	24247400.0
2015-05-08	0.008459999999999999	0.048973	0.053456	0.042698	0.23590500000000003	29829000.0
2015-05-07	0.004509	0.035691	0.048839999999999995	0.032989	0.125168	26825400.0
2015-05-06	-0.005519	0.040544	0.044305000000000004	0.026751	-0.154059	33526400.0
2015-05-05	-0.013609999999999999	0.039103	0.043167000000000004	0.023201	-0.385139	32248000.0
2015-05-04	0.006334	0.067734	0.068623	0.042485	0.178125	42781000.0
2015-05-01	0.011254	0.039293	0.051699	0.030662000000000002	0.312933	31156400.0
2015-04-30	-0.009942	0.038929000000000005	0.049432	0.020237	-0.27923200000000004	46140200.0
2015-04-29	-0.011186	0.034525	0.038925	0.024843	-0.317743	29353800.0
2015-04-28	0.002038	0.040514	0.041925	0.029930000000000002	0.057775	33547800.0
2015-04-27	-0.012743	0.042404000000000004	0.050414999999999995	0.022203999999999998	-0.36589	52688000.0
2015-04-24	0.006922	0.049970999999999995	0.052075	0.032261	0.197388	88707800.0
2015-04-23	0.007999	0.035568999999999996	0.075514	0.033448	0.22626999999999997	123828400.0
2015-04-22	-0.0013599999999999999	0.040691000000000005	0.040691000000000005	0.031689	-0.038515	25151200.0
