2017-09-01	0.005049	0.001976	0.005488	-0.000219	0.230000	7374300.000000
2015-07-29	0.000986	0.06686	0.071598	0.065807	0.037472000000000005	8479900.0
2015-07-28	0.00024700000000000004	0.07028200000000001	0.072389	0.06475299999999999	0.009372	11021800.0
2015-07-27	0.002473	0.063163	0.07108099999999999	0.059996	0.093689	10945700.0
2015-07-24	-0.009794	0.065295	0.067125	0.056148	-0.374752	10912500.0
2015-07-23	-0.001467	0.069735	0.070518	0.056425	-0.056216999999999996	13522200.0
2015-07-22	-0.00704	0.057539	0.077752	0.051838	-0.271687	15528600.0
2015-07-21	-0.004592000000000001	0.067386	0.070997	0.060163	-0.178005	13653800.0
2015-07-20	0.003152	0.069974	0.07489	0.06661	0.121796	10024200.0
2015-07-17	-0.0055450000000000004	0.063011	0.063269	0.056321	-0.21548499999999998	9608300.0
2015-07-16	0.00851	0.074912	0.079583	0.07309500000000001	0.3279	10483700.0
2015-07-15	-0.0009710000000000001	0.066868	0.072312	0.065571	-0.037468	11252100.0
2015-07-14	0.012543	0.073686	0.083137	0.072111	0.477799	19531000.0
2015-07-13	0.006684999999999999	0.071879	0.077428	0.070029	0.252956	9854200.0
2015-07-10	0.011774	0.07674500000000001	0.083429	0.073803	0.440334	13360400.0
2015-07-09	0.001505	0.083453	0.08666599999999999	0.068457	0.05620599999999999	13305200.0
2015-07-08	-0.009689	0.060490999999999996	0.066856	0.056513	-0.365372	11383700.0
2015-07-07	0.021055	0.06928200000000001	0.09337999999999999	0.066845	0.7776	20335000.0
2015-07-06	-0.001773	0.062791	0.070359	0.060088	-0.065583	10252600.0
2015-07-02	-0.00025299999999999997	0.070899	0.075763	0.063333	-0.009372	8975900.0
2015-07-01	0.006881999999999999	0.071467	0.077453	0.068746	0.252952	11177400.0
2015-06-30	-0.004315	0.073075	0.073075	0.059801	-0.15926300000000002	14621300.0
2015-06-29	-0.015	0.062049	0.066852	0.051375	-0.5621229999999999	15500800.0
2015-06-26	-0.0005	0.06952	0.076188	0.066853	-0.018734	16215600.0
2015-06-25	-0.004229999999999999	0.069776	0.07137	0.06287100000000001	-0.15926700000000002	10607600.0
2015-06-24	-0.004705	0.067122	0.069236	0.062363999999999996	-0.178009	10385100.0
2015-06-23	-0.00247	0.066068	0.068441	0.062903	-0.093685	11094900.0
2015-06-22	0.00198	0.070292	0.078218	0.068971	0.074947	8775900.0
2015-06-19	-0.00615	0.06581000000000001	0.067386	0.060822	-0.23421799999999998	23550600.0
2015-06-18	0.009436	0.06447	0.07984400000000001	0.06447	0.356014	16314600.0
2015-06-17	0.0047409999999999996	0.067386	0.073778	0.065522	0.178005	13898400.0
2015-06-16	0.012376999999999999	0.068465	0.082754	0.067656	0.45906800000000003	12517400.0
2015-06-15	-0.009259	0.063913	0.064715	0.056968	-0.346649	11364800.0
2015-06-12	-0.0034909999999999997	0.065789	0.06791799999999999	0.060465	-0.131157	15568600.0
2015-06-11	0.0025	0.07032100000000001	0.07405700000000001	0.068186	0.093682	11944900.0
2015-06-10	0.0032340000000000003	0.079404	0.08529400000000001	0.078334	0.1208	11979900.0
2015-06-09	0.0009960000000000001	0.07646	0.083159	0.074852	0.03717	10772700.0
2015-06-08	0.0014960000000000002	0.076192	0.080486	0.074045	0.055751999999999996	14339300.0
