2017-09-01	-0.015205	0.000979	0.002007	-0.016736	-6.059998	1235700.000000
2016-09-01	0.045138	0.038062	0.060651	0.027837	11.610016	7872000.0
2016-08-31	0.004609	-0.003007	0.009061	-0.00621	1.179992	1458500.0
2016-08-30	0.014744	-0.003012	0.017478999999999998	-0.005588	3.7200010000000003	1425700.0
2016-08-29	0.0055	0.003029	0.01622	0.003029	1.380005	1035600.0
2016-08-26	-0.004523	0.002618	0.005038	-0.011663	-1.1400139999999999	926500.0
2016-08-25	0.0013109999999999999	0.000199	0.0063560000000000005	-0.0029	0.330002	457900.0
2016-08-24	-0.001982	-0.002537	0.006462000000000001	-0.009356	-0.5	857300.0
2016-08-23	-0.001623	0.003127	0.00657	-0.006847	-0.40998900000000005	944800.0
2016-08-22	7.900000000000001e-05	0.0017809999999999998	0.0017809999999999998	-0.010213	0.019989	1005600.0
2016-08-19	-0.008633	-0.005101	-0.003414	-0.016011	-2.199997	2067500.0
2016-08-18	-0.0101	-0.00031099999999999997	0.005633	-0.015577	-2.599991	1700700.0
2016-08-17	0.0011279999999999999	-0.0032670000000000004	0.006843999999999999	-0.011395	0.289978	1108700.0
2016-08-16	-0.012936000000000001	-7.7e-05	0.0035310000000000003	-0.014509999999999999	-3.369995	881200.0
2016-08-15	0.007308	0.0033640000000000002	0.012103000000000001	0.001585	1.8900150000000002	1144500.0
2016-08-12	0.00217	-0.005929	0.0032549999999999996	-0.011703	0.5599970000000001	948200.0
2016-08-11	0.015704	-0.003385	0.016885	-0.006179	3.9899910000000003	1467800.0
2016-08-10	-0.006608	3.9e-05	0.006334	-0.00997	-1.689988	1996500.0
2016-08-09	0.079976	0.0007599999999999999	0.099527	-0.0032090000000000005	18.939988	5655700.0
2016-08-08	0.008646	-0.0010220000000000001	0.019507	-0.007624	2.030014	1998600.0
2016-08-05	-0.009283	0.004304	0.006118	-0.010887	-2.200012	917100.0
2016-08-04	-0.0005059999999999999	-0.0009279999999999999	0.007718000000000001	-0.005103	-0.119996	902000.0
2016-08-03	0.005598	-0.00016999999999999999	0.008185	-0.004241	1.320008	949500.0
2016-08-02	-0.0008900000000000001	0.006398	0.01072	-0.003475	-0.21000700000000003	1329400.0
2016-08-01	0.004811	0.002853	0.017414	-0.003023	1.130005	1710400.0
2016-07-29	-0.012320999999999999	0.003154	0.004584	-0.012742	-2.9300080000000004	1008100.0
2016-07-28	0.000337	-0.002734	0.007025	-0.002734	0.080002	784200.0
2016-07-27	-0.001093	0.008236	0.009706999999999999	-0.005463	-0.259995	1167600.0
2016-07-26	-0.011259	0.004155	0.007977	-0.022768	-2.710006	1162300.0
2016-07-25	-0.011418000000000001	-0.000493	0.004272	-0.013841999999999998	-2.779999	1027000.0
2016-07-22	0.012433	0.0036590000000000004	0.016467	-0.006154	2.990005	1648900.0
2016-07-21	0.018163	-0.005758	0.019815	-0.010542000000000001	4.289994	1715300.0
2016-07-20	0.018016	0.003879	0.019525	-0.018878	4.180007	1987100.0
2016-07-19	-0.009943	-0.0008960000000000001	0.002816	-0.010412000000000001	-2.3300009999999998	1373000.0
2016-07-18	-0.002724	0.0008939999999999999	0.005447	-0.007277	-0.64	753200.0
2016-07-15	-0.017272	0.005437	0.005437	-0.020493	-4.130005000000001	1987300.0
2016-07-14	0.007076000000000001	0.0076230000000000004	0.010572	-0.006275	1.6800080000000002	941900.0
2016-07-13	-0.004278	0.005913	0.008388	-0.004823	-1.0200040000000001	1215100.0
2016-07-12	-0.00592	-0.001459	0.006712	-0.008671	-1.4199979999999999	1532700.0
2016-07-11	0.011384	0.0038369999999999997	0.012354	-0.000379	2.699997	1289000.0
2016-07-08	0.009793000000000001	0.009323999999999999	0.014476	0.004343	2.300003	1615400.0
2016-07-07	0.008978	-0.0018899999999999998	0.010395999999999999	-0.0032649999999999997	2.0899959999999997	1164000.0
2016-07-06	0.004358	-0.003322	0.0052640000000000004	-0.011908	1.009995	1313000.0
2016-07-05	-0.002239	-0.002669	0.009385	-0.009040000000000001	-0.519989	2492800.0
2016-07-01	0.015964	0.000175	0.017537999999999998	-0.008004	3.6499940000000004	1829700.0
2016-06-30	0.005586	-0.001979	0.010687	-0.007169	1.2700040000000001	2151600.0
2016-06-29	0.041167	0.007418000000000001	0.044922000000000004	0.006869	8.989989999999999	2183000.0
2016-06-28	0.00971	0.005733	0.020066999999999998	-0.0008789999999999999	2.100006	1573200.0
2016-06-27	-0.0023989999999999997	-0.007242	0.0038280000000000002	-0.012638	-0.520004	2649700.0
2016-06-24	-0.035887	-0.025348	-0.002846	-0.043092	-8.069992	5933500.0
2016-06-23	0.011152	0.004002	0.013535	-0.006025	2.479996	1751700.0
2016-06-22	-0.0018850000000000002	-0.0015710000000000001	0.005386	-0.009829000000000001	-0.41999899999999996	1905400.0
2016-06-21	0.0076430000000000005	-0.003482	0.008502	-0.004703	1.690003	1655200.0
2016-06-20	0.000317	0.015381	0.018638	-0.000226	0.069992	1509000.0
2016-06-17	-0.001941	0.000677	0.006998000000000001	-0.009075	-0.429993	7134800.0
2016-06-16	0.0013109999999999999	0.006962	0.0074140000000000005	-0.0047020000000000005	0.28999400000000003	1781500.0
2016-06-15	-0.004725	-0.001755	0.006929	-0.008819	-1.050003	1720500.0
2016-06-14	-0.004658	0.025349	0.025349	-0.012451	-1.039994	3866300.0
2016-06-13	-0.001118	-0.000492	0.012616	-0.0021920000000000004	-0.25	2818800.0
2016-06-10	0.002512	-0.012154	0.005696	-0.019061	0.559998	2184300.0
2016-06-09	-0.000493	-0.00399	0.000672	-0.008921	-0.110001	1689700.0
2016-06-08	0.010326	-0.012092	0.010688	-0.0125	2.279999	2846400.0
2016-06-07	-0.0039700000000000004	-0.0016690000000000001	0.007804000000000001	-0.005233	-0.8799899999999999	1914900.0
2016-06-06	-0.014537000000000001	-0.000133	0.004445	-0.016893000000000002	-3.270004	2636400.0
2016-06-03	-0.012598	-0.0018	-4.4e-05	-0.016241	-2.8700099999999997	1493500.0
2016-06-02	0.001407	-0.0076040000000000005	0.005363000000000001	-0.010154	0.32000700000000004	2996800.0
2016-06-01	0.039097	0.01626	0.039143	0.005298	8.559998	3176500.0
2016-05-31	-0.004682	0.00040899999999999997	0.004592000000000001	-0.017593	-1.0299989999999999	3566200.0
2016-05-27	0.004246	-0.009268	0.013605	-0.009268	0.930008	2797200.0
2016-05-26	-0.029077999999999996	-0.012012	0.0026149999999999997	-0.031649000000000004	-6.5600130000000005	3299800.0
2016-05-25	-0.012173	-0.004028	0.004335	-0.01896	-2.779999	3951700.0
2016-05-24	0.015022	-0.003511	0.017778	-0.008489	3.380005	3480800.0
2016-05-23	-0.034789999999999995	-0.003904	0.000343	-0.040753	-8.110000999999999	6529400.0
2016-05-20	0.024344	-0.00048300000000000003	0.026937	-0.001802	5.539994	5519300.0
2016-05-19	0.000704	-0.0070799999999999995	0.013544	-0.007388	0.160003	4343400.0
2016-05-18	0.11826300000000001	0.10597000000000001	0.12259	0.09411900000000001	24.050003	4352700.0
2016-05-17	-0.001179	0.0	0.025196	-0.012574	-0.24000500000000002	21642600.0
2016-05-16	-0.05117	-0.03663	-0.020179	-0.05117	-10.979996	16959100.0
2016-05-13	0.002898	-0.005889	0.008787	-0.009815	0.619995	7137500.0
2016-05-12	-0.015008	0.009253	0.010865000000000001	-0.024077	-3.259994	9795700.0
2016-05-11	0.003372	-0.0022170000000000002	0.010347	-0.00813	0.729996	3844400.0
2016-05-10	0.0141	-0.0017800000000000001	0.014287000000000001	-0.0017800000000000001	3.010009	2236300.0
