2017-09-01	0.030769	-0.003077	0.040000	-0.003077.1	0.500000	112900.000000
2015-07-29	0.036851	0.0008380000000000001	0.053600999999999996	-0.0067	0.44	110300.0
2015-07-28	-0.00417	0.001668	0.028357	-0.013344	-0.05	88900.0
2015-07-27	-0.013980000000000001	-0.009868	-0.002467	-0.018092	-0.17	68700.0
2015-07-24	-0.028754000000000002	-0.008786	-0.002396	-0.033546	-0.36	100000.0
2015-07-23	-0.050796	-0.005307	-0.0030329999999999997	-0.052312	-0.67	179800.0
2015-07-22	-0.017138999999999998	-0.0029809999999999997	0.002235	-0.018629	-0.23	65400.0
2015-07-21	0.00224	-0.002987	0.005228	-0.014190000000000001	0.03	127300.0
2015-07-20	-0.024052	-0.001458	-0.001458	-0.029155	-0.33	104600.0
2015-07-17	-0.019299	0.0035740000000000004	0.0035740000000000004	-0.024303	-0.27	86100.0
2015-07-16	0.005029	0.0021550000000000002	0.01796	-0.010776	0.07	192800.0
2015-07-15	-0.028611	-0.008374	-0.005582999999999999	-0.034892	-0.41	126000.0
2015-07-14	0.048281	0.0	0.057790999999999995	-0.013899000000000002	0.66	276500.0
2015-07-13	0.029367	0.0	0.042922	-0.0037649999999999997	0.39	133000.0
2015-07-10	0.014515	0.008403	0.026737999999999998	0.007639	0.19	75100.0
2015-07-09	0.002297	0.013783000000000002	0.013783000000000002	-0.0030629999999999998	0.03	74200.0
2015-07-08	-0.031875	-0.0059299999999999995	-0.004448	-0.036323	-0.43	117500.0
2015-07-07	-0.021755	-0.007252	-0.007252	-0.024656	-0.3	119600.0
2015-07-06	-0.019203	-0.000711	0.012091	-0.022047999999999998	-0.27	72000.0
2015-07-02	-0.007763	0.004234	0.005646	-0.014819999999999998	-0.11	85400.0
2015-07-01	-0.037364	0.008832	0.01087	-0.048234	-0.55	282800.0
2015-06-30	-0.018012	0.008005	0.012008	-0.02535	-0.27	105600.0
2015-06-29	-0.027255	-0.0032450000000000005	0.0025960000000000002	-0.027255	-0.42	61600.0
2015-06-26	0.021206	0.005302	0.021869	0.001325	0.32	154800.0
2015-06-25	-0.013080000000000001	0.000654	0.000654	-0.017659	-0.2	47700.0
2015-06-24	-0.026115	-0.005096	0.003822	-0.028025	-0.41	70000.0
2015-06-23	0.016181	-0.0038829999999999997	0.022654	-0.009061	0.25	119400.0
2015-06-22	0.007828	0.006523	0.011089	-0.001957	0.12	49600.0
2015-06-19	0.009217	-0.002633	0.021725	-0.007242	0.14	126600.0
2015-06-18	-0.004587	0.0	0.015072	-0.009174	-0.07	103500.0
2015-06-17	-0.019280000000000002	0.000643	0.014781	-0.019280000000000002	-0.3	95800.0
2015-06-16	0.005168	0.0	0.005814	-0.011628	0.08	60000.0
2015-06-15	-0.023344	-0.0031550000000000003	0.0031550000000000003	-0.037224	-0.37	124700.0
2015-06-12	-0.009375	0.000625	0.0075	-0.015	-0.15	53800.0
2015-06-11	-0.001872	-0.001872	0.004367	-0.007486	-0.030001	22300.0
2015-06-10	0.005016	0.003135	0.013793000000000001	0.000627	0.080001	51900.0
2015-06-09	-0.0012519999999999999	0.0018789999999999998	0.011897	-0.0031309999999999997	-0.02	40900.0
2015-06-08	-0.003743	-0.001872	0.00811	-0.011853	-0.060001	54100.0
2015-06-05	-0.005582999999999999	0.001241	0.004963	-0.01737	-0.09	76100.0
2015-06-04	-0.016472999999999998	-0.005490999999999999	0.016474000000000003	-0.020134	-0.269998	60800.0
