2017-09-01	0.002796	0.000000	0.011975	-0.002045	0.669998	3270700.000000
2016-09-01	0.003476	0.034852	0.034852	0.021561	0.436813	2807200.0
2016-08-31	-0.010397	0.030394	0.030394	0.017083	-1.320091	3639200.0
2016-08-30	-0.015726	0.032484	0.034422	0.013027	-2.028663	3437300.0
2016-08-29	0.005067	0.034054	0.040754000000000005	0.030937	0.6503439999999999	2380000.0
2016-08-26	-0.00564	0.034265	0.038758	0.021249	-0.727981	1973700.0
2016-08-25	-0.002326	0.030313	0.030313	0.023512	-0.300919	1921400.0
2016-08-24	-0.006337	0.029238	0.034152999999999996	0.022018	-0.825058	2135900.0
2016-08-23	-0.006297	0.032755	0.040768	0.019933000000000003	-0.825058	3481900.0
2016-08-22	0.004091	0.029162999999999998	0.039662	0.025638	0.533859	2520500.0
2016-08-19	-0.004148	0.02642	0.030236000000000002	0.021384	-0.5435479999999999	1922600.0
2016-08-18	0.002078	0.030236000000000002	0.039719	0.028783	0.27177399999999996	2030800.0
2016-08-17	-0.002074	0.029091000000000002	0.030160000000000003	0.023444	-0.27177399999999996	2854600.0
2016-08-16	0.002525	0.026333999999999996	0.034444	0.020596	0.330002	2759200.0
2016-08-15	0.011720999999999999	0.03488	0.044943000000000004	0.033719	1.5142209999999998	2812600.0
2016-08-12	0.000752	0.029461	0.036278	0.02737	0.097076	2522600.0
2016-08-11	0.005443	0.034675	0.040205	0.030392000000000002	0.698853	2275700.0
2016-08-10	0.0057020000000000005	0.034700999999999996	0.045901	0.031646	0.727989	2642200.0
2016-08-09	0.0032530000000000002	0.043017	0.04506	0.039088	0.413963	3013900.0
2016-08-08	0.0034920000000000003	0.042007	0.048394	0.038932	0.442841	2443800.0
2016-08-05	0.003963	0.046691	0.048511	0.03719	0.500572	3119500.0
2016-08-04	-0.005005	0.039798	0.04413	0.031606	-0.635353	3008500.0
2016-08-03	0.002052	0.040116000000000006	0.045482999999999996	0.038931	0.259903	2359300.0
2016-08-02	-0.012086	0.036746	0.040255	0.024269	-1.549896	3156800.0
2016-08-01	-0.003367	0.035276	0.043204	0.031313	-0.433212	3067300.0
