2017-09-01	-0.005695	-0.000475	0.001305	-0.006525	-0.480003	2578300.000000
2015-07-29	0.008756	0.08516900000000001	0.089255	0.084017	0.835823	1492400.0
2015-07-28	0.01231	0.084	0.090257	0.07891000000000001	1.160858	1393200.0
2015-07-27	-0.002554	0.083982	0.08419299999999999	0.0715	-0.241463	1693900.0
2015-07-24	-0.01213	0.079401	0.080551	0.061429	-1.160858	1301200.0
2015-07-23	0.017275	0.101344	0.101344	0.091352	1.625206	2608400.0
2015-07-22	-0.023237999999999998	0.06640599999999999	0.067237	0.048652	-2.238136	3047900.0
2015-07-21	-0.02271	0.082979	0.082979	0.043913	-2.238137	3123600.0
2015-07-20	0.00293	0.086151	0.087271	0.075568	0.287896	2228000.0
2015-07-17	-9.4e-05	0.070073	0.076687	0.06966599999999999	-0.009285	1243200.0
2015-07-16	0.014962999999999999	0.090318	0.095792	0.08887300000000001	1.4487450000000002	1666600.0
2015-07-15	-0.015672	0.068961	0.069673	0.057473	-1.541618	2095400.0
2015-07-14	0.017386000000000002	0.087546	0.096233	0.085374	1.6809310000000002	1832900.0
2015-07-13	0.008622	0.090976	0.09170700000000001	0.08231799999999999	0.826523	2326200.0
2015-07-10	0.031994	0.118237	0.119098	0.10876300000000001	2.971802	2479300.0
2015-07-09	0.009997	0.09831799999999999	0.102124	0.087227	0.9194030000000001	1661000.0
2015-07-08	-0.0014119999999999998	0.07950299999999999	0.083304	0.072229	-0.13002	1661700.0
2015-07-07	0.005577	0.07711699999999999	0.08443200000000001	0.063359	0.51078	2524900.0
2015-07-06	-0.011824	0.052297	0.067942	0.051326	-1.095856	1960300.0
2015-07-02	0.012991999999999998	0.09110700000000001	0.092637	0.08597	1.188721	3750900.0
2015-07-01	0.001831	0.077446	0.087082	0.075475	0.167175	6571500.0
2015-06-30	-0.001928	0.087062	0.087062	0.069358	-0.176452	5584400.0
2015-06-29	-0.013911000000000001	0.074741	0.07700499999999999	0.06084	-1.290879	1665000.0
2015-06-26	-0.008927	0.073371	0.076896	0.0644	-0.835823	1511300.0
2015-06-25	-0.00797	0.07361000000000001	0.07753099999999999	0.066829	-0.752235	991400.0
2015-06-24	-0.011189	0.06275	0.07406499999999999	0.06275	-1.067993	889200.0
2015-06-23	0.006462999999999999	0.082588	0.087122	0.081323	0.612938	999100.0
2015-06-22	0.019263	0.094415	0.10312	0.092158	1.7923580000000001	1278200.0
2015-06-19	-0.013489	0.07064	0.071594	0.058341	-1.2722930000000001	2619500.0
2015-06-18	0.00455	0.072529	0.08648099999999999	0.072103	0.42719300000000004	1332800.0
2015-06-17	-0.0010869999999999999	0.072533	0.07764	0.06891599999999999	-0.10215	1025600.0
2015-06-16	0.010988	0.089696	0.09249299999999999	0.083243	1.0215530000000002	1301400.0
2015-06-15	-0.016794	0.049293000000000003	0.060502999999999994	0.047389	-1.588059	1439900.0
2015-06-12	-0.009147	0.069873	0.071026	0.063691	-0.8729629999999999	749400.0
2015-06-11	0.001267	0.078573	0.080461	0.070284	0.120735	819500.0
2015-06-10	0.020788	0.093497	0.10195800000000001	0.088784	1.9409490000000003	1237800.0
2015-06-09	-0.008872	0.06691699999999999	0.070632	0.063626	-0.835823	1011000.0
2015-06-08	-0.000197	0.075197	0.079336	0.071801	-0.018562000000000002	964100.0
2015-06-05	-0.015430000000000001	0.053487	0.06236900000000001	0.051711	-1.476624	1313500.0
2015-06-04	-0.0061719999999999995	0.070766	0.07886599999999999	0.065366	-0.59436	861700.0
2015-06-03	0.007286	0.084948	0.091852	0.08317000000000001	0.696525	856900.0
2015-06-02	-0.0032920000000000002	0.074808	0.077727	0.071159	-0.315758	833000.0
2015-06-01	0.005354	0.08831900000000001	0.089262	0.07731299999999999	0.5107729999999999	976100.0
2015-05-29	-0.014580000000000001	0.075136	0.07999099999999999	0.056234000000000006	-1.411598	2149100.0
2015-05-28	0.006954999999999999	0.080429	0.08511	0.076477	0.668655	662300.0
2015-05-27	0.016894	0.087577	0.09698999999999999	0.08673099999999999	1.597344	799100.0
2015-05-26	-0.019644	0.069012	0.06922	0.055222	-1.894524	1144100.0
2015-05-22	-0.00897	0.06815700000000001	0.074425	0.066719	-0.87297	617100.0
2015-05-21	0.012464	0.08719299999999999	0.093435	0.084592	1.198005	1413500.0
2015-05-20	-0.0028899999999999998	0.070357	0.07647799999999999	0.069009	-0.278602	984500.0
2015-05-19	-0.002499	0.075133	0.079065	0.073167	-0.24145500000000003	753700.0
2015-05-18	0.0029879999999999998	0.08312	0.085092	0.07689299999999999	0.287887	1121400.0
2015-05-15	-0.001444	0.070156	0.077307	0.067151	-0.13930499999999998	1151600.0
2015-05-14	0.01198	0.092416	0.09294	0.085284	1.142288	973300.0
