2017-09-01	0.020320	-0.002149	0.024619	-0.002149.1	1.040001	110300.000000
2015-07-29	-0.006174	0.260596	0.264954	0.240364	-0.396733	78500.0
2015-07-28	0.036876	0.26706199999999997	0.307081	0.250764	2.285195	155700.0
2015-07-27	-0.034013999999999996	0.25592	0.258102	0.200271	-2.182053	161200.0
2015-07-24	-0.017738	0.263194	0.263194	0.23027399999999998	-1.158462	110200.0
2015-07-23	-0.010578	0.26301199999999997	0.267102	0.23634899999999998	-0.69825	94700.0
2015-07-22	-0.030871	0.24868600000000002	0.25705500000000003	0.207577	-2.1027	102400.0
2015-07-21	0.005741	0.255264	0.27564099999999997	0.240941	0.38879400000000003	141600.0
2015-07-20	-0.014093000000000001	0.25635399999999997	0.260285	0.24165100000000003	-0.968032	73400.0
2015-07-17	0.004642	0.26072399999999996	0.283393	0.253265	0.317398	97400.0
2015-07-16	0.017595	0.262368	0.28796700000000003	0.254778	1.182258	99900.0
2015-07-15	0.00035499999999999996	0.26177399999999995	0.271451	0.25313800000000003	0.023812	79500.0
2015-07-14	0.028929000000000003	0.260285	0.301799	0.257834	1.888465	76300.0
2015-07-13	0.013677000000000002	0.259198	0.281093	0.255316	0.8807450000000001	82500.0
2015-07-10	-0.007824	0.260285	0.267988	0.24118	-0.507812	89100.0
2015-07-09	-0.003654	0.28039400000000003	0.283004	0.251842	-0.23804499999999998	84200.0
2015-07-08	-0.029894999999999998	0.24137199999999998	0.25090300000000004	0.222609	-2.007484	85600.0
2015-07-07	0.022472	0.258153	0.29363	0.235618	1.475853	171200.0
2015-07-06	-0.018963999999999998	0.245048	0.256252	0.21009499999999998	-1.269547	166800.0
2015-07-02	-0.024173	0.25722399999999995	0.26072199999999995	0.225593	-1.658363	181000.0
2015-07-01	-0.0029980000000000002	0.267987	0.27162	0.25171	-0.20629899999999998	55200.0
2015-06-30	0.004285	0.272982	0.27488	0.25590599999999997	0.293579	58100.0
2015-06-29	-0.007356999999999999	0.253186	0.27158499999999997	0.250143	-0.5078199999999999	107100.0
2015-06-26	0.0029980000000000002	0.263482	0.27379899999999996	0.259994	0.206314	40100.0
2015-06-25	0.003587	0.263347	0.28070100000000003	0.26145100000000004	0.245964	83700.0
2015-06-24	-0.002078	0.25883	0.266106	0.257374	-0.142814	49400.0
2015-06-23	0.001387	0.26057600000000003	0.26363600000000004	0.25751599999999997	0.095199	49100.0
2015-06-22	-0.0032270000000000003	0.251714	0.266967	0.24982600000000002	-0.22216799999999998	51500.0
2015-06-19	0.001963	0.261304	0.26436	0.253299	0.134903	52800.0
2015-06-18	0.002547	0.259263	0.272688	0.259263	0.17455299999999999	56700.0
2015-06-17	0.0037189999999999996	0.259552	0.266583	0.259552	0.253914	67900.0
2015-06-16	-0.019932	0.24880100000000002	0.260141	0.234447	-1.38858	132300.0
2015-06-15	-0.012707	0.256317	0.262977	0.24129499999999998	-0.8966149999999999	54200.0
2015-06-12	0.001126	0.248935	0.265108	0.24496199999999999	0.07933899999999999	71900.0
2015-06-11	-0.003589	0.26085	0.26085	0.248693	-0.253907	67200.0
2015-06-10	0.001348	0.261417	0.280386	0.258445	0.095223	54300.0
2015-06-09	-0.0030239999999999998	0.259438	0.262966	0.248994	-0.214241	61500.0
2015-06-08	-0.009648	0.262102	0.264058	0.243932	-0.6903229999999999	40200.0
2015-06-05	0.0007769999999999999	0.257767	0.26644	0.255529	0.055557	35800.0
2015-06-04	-0.004529999999999999	0.25388	0.260424	0.249842	-0.32534	23300.0
2015-06-03	-0.002205	0.265703	0.26695399999999997	0.256811	-0.158684	31700.0
2015-06-02	0.008337	0.24767600000000004	0.273454	0.24767600000000004	0.595093	46500.0
2015-06-01	-0.006077	0.261816	0.267386	0.249702	-0.436409	59300.0
2015-05-29	-0.0044	0.258898	0.263473	0.25169	-0.31738299999999997	28000.0
2015-05-28	0.0012109999999999998	0.264449	0.264449	0.256121	0.087273	28100.0
2015-05-27	-0.007867	0.26000999999999996	0.26964899999999997	0.24637699999999998	-0.571282	47700.0
2015-05-26	0.000218	0.255877	0.263315	0.252709	0.015862	36700.0
2015-05-22	-0.004677000000000001	0.257817	0.26467199999999996	0.252608	-0.341179	40700.0
2015-05-21	0.011442	0.257234	0.27484400000000003	0.257234	0.825203	49800.0
2015-05-20	-0.005362	0.267457	0.268698	0.251182	-0.388802	47200.0
2015-05-19	-0.005334	0.255758	0.266732	0.241628	-0.388801	52400.0
2015-05-18	0.000218	0.26055900000000004	0.264401	0.249034	0.015869	50800.0
2015-05-15	0.00251	0.267575	0.267575	0.25216900000000003	0.18249500000000002	56900.0
2015-05-14	0.009978	0.28439200000000003	0.305231	0.281057	0.718246	102200.0
2015-05-13	0.0077599999999999995	0.284558	0.29183899999999996	0.283298	0.554276	35200.0
2015-05-12	0.00252	0.279936	0.29327	0.272497	0.179558	40200.0
2015-05-11	0.006618000000000001	0.280918	0.29575300000000004	0.280918	0.46840600000000004	42700.0
2015-05-08	-0.009720999999999999	0.286095	0.292811	0.263009	-0.694816	68900.0
2015-05-07	0.001094	0.27825700000000003	0.288342	0.268312	0.07809400000000001	35300.0
2015-05-06	-0.004897	0.287608	0.287748	0.27213699999999996	-0.351326	39100.0
2015-05-05	0.003933	0.276021	0.288614	0.275041	0.28106	38200.0
2015-05-04	-0.0031579999999999998	0.278547	0.28775300000000004	0.272828	-0.22641	35900.0
2015-05-01	0.003058	0.285115	0.289173	0.279379	0.21858200000000003	22600.0
2015-04-30	-0.00435	0.278968	0.284958	0.26782399999999995	-0.312256	129700.0
2015-04-29	-0.008625	0.267798	0.276775	0.262965	-0.624558	40500.0
2015-04-28	0.003462	0.274266	0.285907	0.26997	0.249833	42500.0
2015-04-27	0.000541	0.280641	0.288544	0.27662	0.039024	80300.0
2015-04-24	0.009617	0.28371799999999997	0.301637	0.279518	0.687004	51400.0
2015-04-23	0.004281	0.277685	0.29286799999999996	0.277685	0.30447399999999997	59300.0
2015-04-22	0.004520000000000001	0.28826199999999996	0.291934	0.27922399999999997	0.32008400000000004	45800.0
2015-04-21	-0.000771	0.283882	0.289244	0.27710799999999997	-0.05465	56000.0
2015-04-20	-0.002418	0.288379	0.294292	0.27472399999999997	-0.171745	67700.0
2015-04-17	-0.006768000000000001	0.273088	0.285113	0.265398	-0.48403900000000005	52100.0
2015-04-16	0.0036149999999999997	0.28007600000000005	0.297898	0.27726999999999996	0.257629	76800.0
2015-04-15	-0.002404	0.280918	0.290578	0.274619	-0.171753	73400.0
2015-04-14	0.009043	0.28331999999999996	0.297869	0.276398	0.640167	86000.0
2015-04-13	0.000772	0.278656	0.307071	0.27413200000000004	0.054641999999999996	140300.0
2015-04-10	0.007226000000000001	0.282912	0.325343	0.279494	0.507454	185200.0
2015-04-09	0.000667	0.277926	0.286618	0.27621599999999996	0.046844	45900.0
2015-04-08	-0.007836	0.27823200000000003	0.289259	0.267771	-0.554298	84100.0
2015-04-07	0.003544	0.28886300000000004	0.28886300000000004	0.280493	0.24983200000000003	69500.0
2015-04-06	0.006129	0.274638	0.294906	0.274638	0.429375	66700.0
2015-04-02	0.013668000000000001	0.28728400000000004	0.29857	0.27368400000000004	0.944633	100000.0
2015-04-01	-0.012603	0.277632	0.303062	0.260774	-0.882187	154800.0
2015-03-31	-0.01375	0.27176	0.292754	0.261333	-0.9758530000000001	115400.0
2015-03-30	0.012248	0.290759	0.307161	0.28534	0.858757	125200.0
2015-03-27	-0.019542	0.27924	0.280918	0.254209	-1.397438	102500.0
2015-03-26	0.040318	0.27771799999999996	0.33329000000000003	0.274081	2.7714540000000003	157100.0
2015-03-25	-0.018066	0.280776	0.297203	0.25492	-1.264709	191400.0
2015-03-24	0.005945000000000001	0.283792	0.30764600000000003	0.280343	0.413749	65400.0
2015-03-23	-0.01208	0.274388	0.290429	0.26359899999999997	-0.850952	103400.0
2015-03-20	0.001332	0.29044200000000003	0.30067699999999997	0.277507	0.093689	87000.0
2015-03-19	-0.007271	0.278237	0.283599	0.270052	-0.515251	101700.0
2015-03-18	0.018514	0.278043	0.317282	0.273444	1.288132	112300.0
2015-03-17	-0.014486	0.274827	0.279077	0.253722	-1.0226979999999999	116800.0
2015-03-16	-0.006046	0.283452	0.290773	0.26782399999999995	-0.42939700000000003	157000.0
2015-03-13	0.007977	0.277938	0.302205	0.277938	0.5621109999999999	75500.0
2015-03-12	-0.012256999999999999	0.276993	0.288628	0.262135	-0.874375	75200.0
2015-03-11	-0.000875	0.275876	0.292542	0.275316	-0.062462000000000004	57700.0
2015-03-10	-0.013802000000000002	0.271388	0.27926100000000004	0.2573	-0.999267	84600.0
2015-03-09	0.003462	0.275097	0.29852	0.275097	0.249817	62900.0
2015-03-06	-0.00259	0.2729	0.289765	0.272486	-0.18737	86400.0
2015-03-05	-0.002905	0.29084299999999996	0.294564	0.268926	-0.21077800000000002	96800.0
2015-03-04	0.016579	0.299632	0.324574	0.298511	1.183151	144500.0
2015-03-03	-0.003326	0.295589	0.308158	0.293773	-0.238159	120600.0
2015-03-02	-0.045767	0.296796	0.301593	0.23269600000000001	-3.4342650000000003	285000.0
2015-02-27	-0.018491	0.298454	0.312973	0.275303	-1.413658	125800.0
2015-02-26	-0.0029059999999999997	0.302637	0.312027	0.29194200000000003	-0.222794	69000.0
2015-02-25	-0.0034950000000000003	0.311731	0.311731	0.287557	-0.268913	54100.0
2015-02-24	0.007444	0.296225	0.328958	0.296225	0.56855	85800.0
2015-02-23	0.004649	0.30448800000000004	0.33316399999999996	0.29791100000000004	0.35342399999999996	104500.0
2015-02-20	0.007123999999999999	0.299606	0.320008	0.291658	0.5377810000000001	71900.0
2015-02-19	-0.003549	0.299614	0.306346	0.292221	-0.268883	46400.0
2015-02-18	-0.007749	0.291639	0.30002199999999996	0.282339	-0.591591	64200.0
2015-02-17	-0.008381999999999999	0.29886599999999997	0.300295	0.285877	-0.645362	58100.0
2015-02-13	0.002802	0.300291	0.308106	0.291304	0.21511	58500.0
2015-02-12	0.009904000000000001	0.308302	0.321062	0.302252	0.752945	84100.0
2015-02-11	-0.008716	0.296769	0.308113	0.275124	-0.668419	81800.0
