2017-09-01	-0.008714	0.002113	0.002377	-0.011883	-0.329998	5859200.000000
2016-09-01	-0.005588	0.035845	0.039205000000000004	0.030652	-0.182937	4717400.0
2016-08-31	0.00562	0.037979	0.045045	0.03245	0.182937	3947500.0
2016-08-30	-0.0070480000000000004	0.038593999999999996	0.040119	0.027613	-0.231075	3169400.0
2016-08-29	0.004425	0.043189	0.047785	0.037981	0.144421	3441500.0
2016-08-26	-0.017676	0.040099	0.048525	0.019634	-0.58733	3669700.0
2016-08-25	-0.005762	0.038893000000000004	0.039192000000000005	0.031113	-0.192574	2707000.0
2016-08-24	0.003469	0.037093	0.044599	0.03439	0.115543	3634900.0
2016-08-23	0.004647	0.041912	0.050962	0.041912	0.154057	4157000.0
2016-08-22	0.0017460000000000002	0.04222	0.043731	0.035269999999999996	0.057774	2267300.0
2016-08-19	-0.009796	0.0362	0.036799	0.021537999999999998	-0.327374	4797100.0
2016-08-18	0.003759	0.03499	0.045502	0.031085	0.125168	6161600.0
2016-08-17	0.010225	0.037380000000000004	0.051641	0.02494	0.336998	6249000.0
2016-08-16	-0.011551	0.034395	0.037694	0.026297000000000004	-0.38514	5527400.0
2016-08-15	-0.008872	0.037405	0.042755	0.029082	-0.298477	4053000.0
2016-08-12	0.0037340000000000003	0.047245999999999996	0.058286000000000004	0.041876	0.125164	8397600.0
2016-08-11	-0.011415999999999999	0.038535	0.044729000000000005	0.020543000000000002	-0.387054	10155500.0
2016-08-10	-0.008926	0.052065999999999994	0.055281	0.026926	-0.30535500000000004	7980100.0
2016-08-09	-0.0072	0.056679999999999994	0.058711	0.039847	-0.24809699999999998	4428300.0
2016-08-08	-0.0008300000000000001	0.052033	0.053193	0.043334	-0.028625	5399400.0
2016-08-05	-0.005229999999999999	0.047108	0.049993	0.03932	-0.181301	5256300.0
2016-08-04	-0.006562999999999999	0.047687	0.054851	0.038803	-0.229016	4137900.0
2016-08-03	-0.00571	0.049113	0.051962	0.038001	-0.200389	4390200.0
2016-08-02	-0.018153	0.041819	0.043497	0.027270999999999997	-0.6488689999999999	5497700.0
2016-08-01	0.004828	0.045725	0.05977999999999999	0.042351	0.171764	6175900.0
2016-07-29	0.011394	0.046836	0.063326	0.043424000000000004	0.400769	4709500.0
2016-07-28	0.007379000000000001	0.047113999999999996	0.057998	0.043391000000000006	0.25764000000000004	3151900.0
2016-07-27	-0.013481	0.041475	0.045995999999999995	0.024804	-0.47711099999999995	4032300.0
2016-07-26	-0.010933	0.047973	0.049371	0.034	-0.391232	2768700.0
2016-07-25	0.0024059999999999997	0.045732	0.050495	0.041530000000000004	0.08588	4605200.0
2016-07-22	0.026056	0.051998	0.076717	0.05171	0.906517	5397000.0
2016-07-21	0.0057929999999999995	0.049419	0.05549	0.047973	0.200383	5175400.0
2016-07-20	-0.009021	0.047113999999999996	0.048546	0.038232999999999996	-0.314896	3166500.0
2016-07-19	-0.002454	0.04483	0.047402	0.040257	-0.08588	2813900.0
2016-07-18	0.004933	0.047973	0.058312	0.044814	0.171756	4696900.0
2016-07-15	0.002748	0.050276999999999995	0.054021000000000007	0.045957	0.095425	3234700.0
2016-07-14	-0.009796	0.041985	0.045692	0.034286000000000004	-0.343513	5638400.0
2016-07-13	0.008784	0.052864	0.057754	0.043371	0.305347	5766900.0
2016-07-12	0.000824	0.047973	0.056035	0.045382	0.028626	6280500.0
2016-07-11	0.008031	0.046522	0.057260000000000005	0.038106	0.276725	4174800.0
2016-07-08	0.011484999999999999	0.049441000000000006	0.06089	0.038286	0.391232	4925300.0
2016-07-07	-0.025389	0.042824	0.045112	0.017933	-0.8874280000000001	4205400.0
2016-07-06	0.011599	0.048263	0.061576	0.041606	0.400776	5411700.0
2016-07-05	-0.005493	0.037612	0.045670999999999996	0.032719	-0.19084600000000002	4415900.0
2016-07-01	0.001375	0.050567	0.050855000000000004	0.039037999999999996	0.047707	4526000.0
2016-06-30	0.035308	0.050658999999999996	0.085273	0.042005	1.183242	8834900.0
2016-06-29	0.006881	0.05157899999999999	0.05909	0.04557	0.229016	7386900.0
2016-06-28	0.008384	0.051912	0.057063	0.042217000000000005	0.27672199999999997	6935600.0
2016-06-27	0.005816	0.044317	0.057725	0.033956	0.190841	7964400.0
2016-06-24	-0.016023	0.032981	0.049772000000000004	0.024585	-0.534366	9643200.0
2016-06-23	0.015103	0.05193	0.063801	0.046451	0.496197	4466200.0
2016-06-22	-0.009493999999999999	0.050385	0.051591	0.036818000000000004	-0.314892	3011200.0
2016-06-21	0.009292	0.048886	0.063188	0.041582999999999995	0.30535500000000004	3564900.0
2016-06-20	-0.0060609999999999995	0.050695	0.053417	0.041017000000000005	-0.20039400000000002	4645700.0
2016-06-17	0.012862	0.043991	0.061452	0.04154	0.419861	7031900.0
2016-06-16	0.000585	0.047667	0.055023	0.043069	0.019084999999999998	3648200.0
2016-06-15	0.010043999999999999	0.049831	0.069026	0.047664	0.324436	6146700.0
2016-06-14	-0.015988	0.047973	0.049192	0.023906	-0.524826	7535300.0
2016-06-13	-0.0057799999999999995	0.050093	0.055242999999999993	0.041916	-0.190842	3840600.0
2016-06-10	-0.015366999999999999	0.045288999999999996	0.049763	0.023816999999999998	-0.515274	6099300.0
2016-06-09	0.002568	0.047675	0.052458000000000005	0.034519	0.085877	4182000.0
2016-06-08	0.009505	0.049483	0.058538	0.047068	0.314892	2616900.0
2016-06-07	-0.008567	0.049769	0.050367	0.035704	-0.286267	2934600.0
2016-06-06	0.001716	0.050671	0.056665999999999994	0.043776999999999996	0.057250999999999996	3349100.0
2016-06-03	0.006913	0.054312	0.06578200000000001	0.053708000000000006	0.229016	6505400.0
2016-06-02	0.009009	0.044623	0.057719000000000006	0.041273000000000004	0.295806	4468600.0
2016-06-01	0.004085	0.048279	0.054701	0.045527	0.13359100000000002	4429700.0
2016-05-31	-0.001748	0.048279	0.050414999999999995	0.036677999999999995	-0.05725499999999999	6070200.0
2016-05-27	0.004683	0.0492	0.053801	0.044906	0.15267999999999998	3243100.0
