2017-09-01	0.005618	0.004213	0.007022	-0.012640	0.040000	157800.000000
2015-07-29	-0.00337	0.00337	0.010952	-0.010952	-0.04	33100.0
2015-07-28	0.0016879999999999998	0.0016879999999999998	0.005063000000000001	-0.007595	0.02	133500.0
2015-07-27	-0.028689	0.005738	0.005738	-0.031148000000000002	-0.35	105600.0
2015-07-24	-0.013743	0.002425	0.002425	-0.022635	-0.17	65600.0
2015-07-23	-0.007223	0.004815	0.004815	-0.020064	-0.09	215800.0
2015-07-22	-0.004792	0.01278	0.015974000000000002	-0.01278	-0.06	261800.0
2015-07-21	-0.006743000000000001	0.001983	0.011503	-0.009123000000000001	-0.085	71100.0
2015-07-20	-0.000397	0.007137	0.015066999999999999	-0.002379	-0.005	82800.0
2015-07-17	-0.007087	-0.002362	0.007873999999999999	-0.011023999999999999	-0.09	114100.0
2015-07-16	-0.007812999999999999	0.003125	0.004686999999999999	-0.008594	-0.1	80600.0
2015-07-15	0.003922	-0.0015689999999999999	0.01098	-0.002353	0.05	267700.0
2015-07-14	0.0	0.0	0.007843000000000001	-0.015608000000000002	0.0	71700.0
2015-07-13	0.006314	0.0	0.008681999999999999	-0.027624	0.08	189200.0
2015-07-10	-0.010929000000000001	0.003123	0.0062450000000000006	-0.016393	-0.14	82600.0
2015-07-09	-0.012336	0.002313	0.002313	-0.016962	-0.16	157700.0
2015-07-08	-0.0015400000000000001	0.0007700000000000001	0.004619	-0.009238	-0.02	355300.0
2015-07-07	0.014844	0.004686999999999999	0.032031	0.001562	0.19	951300.0
2015-07-06	0.015872999999999998	0.0	0.016666999999999998	-0.005556	0.2	205600.0
2015-07-02	-0.001585	0.0047539999999999995	0.021394999999999997	-0.017433	-0.02	49000.0
2015-07-01	0.0096	0.0056	0.036	-0.0088	0.12	329100.0
2015-06-30	0.059322	-0.001695	0.075424	-0.005932	0.7	2080500.0
2015-06-29	0.002549	-0.002549	0.006797	-0.005947	0.03	364600.0
2015-06-26	-0.000849	0.0	0.000849	-0.005942	-0.01	279200.0
2015-06-25	0.013769	-0.002582	0.022375	-0.002582	0.16	635000.0
2015-06-24	0.0043219999999999995	0.002593	0.012965	-0.00605	0.05	268200.0
2015-06-23	-0.007719	-0.006861	0.001715	-0.021440999999999998	-0.09	299000.0
2015-06-22	0.027313	-0.0008810000000000001	0.031718	-0.0017620000000000001	0.31	303000.0
2015-06-19	-0.00088	0.00088	0.002641	-0.010563	-0.01	192300.0
2015-06-18	-0.009590000000000001	-0.0034869999999999996	0.002616	-0.040105	-0.11	119900.0
2015-06-17	0.00614	0.0	0.019737	-0.0026320000000000002	0.07	1087400.0
2015-06-16	0.007067	0.00265	0.027385000000000003	0.00265	0.08	855100.0
2015-06-15	0.002657	-0.0062	0.027458	-0.016829	0.03	247000.0
2015-06-12	0.007136	0.003568	0.02248	-0.008742	0.08	347000.0
2015-06-11	-0.003556	0.008	0.022222	-0.003556	-0.04	210000.0
2015-06-10	0.045538999999999996	0.010223000000000001	0.05483300000000001	0.010223000000000001	0.49	702100.0
2015-06-09	-0.008295	0.006451999999999999	0.007373	-0.022119999999999997	-0.09	55700.0
2015-06-08	-0.01184	0.008197	0.010929000000000001	-0.021858000000000002	-0.13	192800.0
2015-06-05	0.00274	0.0018260000000000001	0.009132	-0.003653	0.03	242800.0
2015-06-04	-0.016173	0.000449	0.001797	-0.020665	-0.18	485100.0
2015-06-03	-0.000898	-0.009873999999999999	0.014362999999999999	-0.009873999999999999	-0.01	143700.0
2015-06-02	-0.017637	0.0008820000000000001	0.005291	-0.022046	-0.2	272700.0
2015-06-01	0.007104999999999999	0.0035520000000000005	0.013321000000000001	0.0035520000000000005	0.08	205300.0
2015-05-29	-0.002657	-0.019486	0.015058000000000002	-0.019486	-0.03	123600.0
2015-05-28	-0.026724	-0.0043100000000000005	0.003879	-0.034483	-0.31	211800.0
2015-05-27	-0.006848999999999999	0.005137	0.005993	-0.015411000000000001	-0.08	112700.0
2015-05-26	-0.016835	-0.002525	-0.002525	-0.01936	-0.2	93100.0
2015-05-22	0.009346	0.002549	0.019541	-0.021240000000000002	0.11	401800.0
2015-05-21	0.023478	0.0	0.043477999999999996	-0.0043479999999999994	0.27	834200.0
2015-05-20	0.007888	-0.016652	0.014022999999999999	-0.018405	0.09	142000.0
2015-05-19	-0.01468	-0.008636	0.006045	-0.023316	-0.17	88900.0
2015-05-18	0.0008640000000000001	0.00605	0.009507	0.0	0.01	49400.0
2015-05-15	0.000865	-0.004325	0.016436000000000003	-0.018165999999999998	0.01	451100.0
2015-05-14	0.032143	0.005357	0.046429000000000005	-0.024107	0.36	1546100.0
2015-05-13	0.0008939999999999999	0.005362	0.00983	-0.016978999999999998	0.01	139700.0
2015-05-12	-0.0035619999999999996	-0.002671	0.005343	-0.016028	-0.04	188100.0
2015-05-11	-0.001778	-0.017778	0.009778	-0.022222	-0.02	329500.0
2015-05-08	0.008969	-0.003587	0.008969	-0.0287	0.1	136400.0
2015-05-07	-0.017621	0.004405	0.006167	-0.017621	-0.2	348000.0
2015-05-06	-0.024076	0.0025800000000000003	0.006019	-0.033104	-0.28	93000.0
2015-05-05	-0.020219	0.008425	0.01011	-0.028644	-0.24	74600.0
2015-05-04	-0.007525	-0.0033439999999999998	0.01505	-0.02592	-0.09	214400.0
2015-05-01	0.031924	-0.010354	0.044003	-0.010354	0.37	1613000.0
2015-04-30	0.147525	0.19306900000000002	0.321782	0.11683199999999999	1.49	2344700.0
2015-04-29	0.0	-0.00297	0.0	-0.00297	0.0	9600.0
2015-04-28	0.0059759999999999995	0.0009960000000000001	0.0059759999999999995	0.0009960000000000001	0.06	2700.0
2015-04-27	0.0	0.0	0.0	0.0	0.0	0.0
2015-04-24	0.001996	0.001996	0.001996	0.001996	0.02	2000.0
2015-04-23	0.0	0.0	0.0	0.0	0.0	0.0
2015-04-22	0.0	0.0	0.0	0.0	0.0	0.0
2015-04-21	-0.0029850000000000002	0.0	0.0	-0.0029850000000000002	-0.03	5400.0
2015-04-20	0.0	0.0	0.0	0.0	0.0	0.0
2015-04-17	-0.006917	-0.006917	-0.006917	-0.006917	-0.07	200.0
2015-04-16	0.0	0.0	0.0	0.0	0.0	0.0
2015-04-15	-0.011719	-0.011719	-0.011719	-0.011719	-0.12	300.0
2015-04-14	-0.014437	-0.014437	-0.014437	-0.014437	-0.15	100.0
2015-04-13	0.0	0.0	0.0	0.0	0.0	0.0
2015-04-10	0.020628999999999998	-0.017682	0.020628999999999998	-0.017682	0.21	200.0
2015-04-09	-0.024904	-0.038314	-0.024904	-0.04023	-0.26	7100.0
2015-04-08	0.05136	0.002014	0.05136	0.002014	0.51	7000.0
2015-04-07	0.0	0.0	0.0	0.0	0.0	0.0
2015-04-06	0.0	0.0	0.0	0.0	0.0	0.0
2015-04-02	0.013265	0.005102000000000001	0.040816000000000005	0.005102000000000001	0.13	6300.0
2015-04-01	0.0	0.0	0.0	0.0	0.0	1000.0
2015-03-31	0.000102	-0.000918	0.000102	-0.001939	0.001	1300.0
2015-03-30	0.001943	0.0	0.001943	0.0	0.019	900.0
2015-03-27	0.001024	0.0020469999999999998	0.0020469999999999998	0.001024	0.01	2400.0
2015-03-26	0.0	0.0	0.0	0.0	0.0	0.0
2015-03-25	0.0020510000000000003	0.0020510000000000003	0.003077	0.0020510000000000003	0.02	1000.0
2015-03-24	0.0	0.0	0.0	0.0	0.0	0.0
2015-03-23	0.004118999999999999	0.004118999999999999	0.008239	0.004118999999999999	0.04	1500.0
2015-03-20	0.0	0.0	0.0	0.0	0.0	0.0
2015-03-19	0.0	0.004118999999999999	0.004118999999999999	0.0	0.0	700.0
2015-03-18	0.001031	0.0	0.001031	0.0	0.01	300.0
2015-03-17	0.0	0.0	0.0	0.0	0.0	0.0
2015-03-16	0.0	0.0	0.0	0.0	0.0	0.0
2015-03-13	0.0	0.0	0.0	0.0	0.0	0.0
2015-03-12	0.0	0.0	0.0	0.0	0.0	0.0
2015-03-11	0.0	0.0	0.0	0.0	0.0	0.0
2015-03-10	0.0	0.0	0.0	0.0	0.0	0.0
2015-03-09	0.0	0.0	0.0	0.0	0.0	0.0
2015-03-06	-0.005128	-0.005128	-0.005128	-0.0071790000000000005	-0.05	1300.0
2015-03-05	0.0	0.0	0.0	0.0	0.0	0.0
2015-03-04	0.0	0.0	0.0	0.0	0.0	0.0
2015-03-03	0.0	0.0	0.0	0.0	0.0	0.0
2015-03-02	0.0072310000000000004	0.0072310000000000004	0.0072310000000000004	0.0061979999999999995	0.07	1400.0
2015-02-27	0.0	0.0	0.0	0.0	0.0	0.0
2015-02-26	0.0	0.0	0.0	0.0	0.0	0.0
2015-02-25	0.0	0.0	0.0	0.0	0.0	0.0
2015-02-24	0.0	0.0	0.0	0.0	0.0	0.0
2015-02-23	-0.0071790000000000005	0.0	0.0	-0.0071790000000000005	-0.07	1900.0
2015-02-20	0.0	0.0	0.0	0.0	0.0	0.0
2015-02-19	0.0	0.0	0.0	0.0	0.0	0.0
2015-02-18	0.002055	0.002055	0.002055	0.002055	0.02	900.0
2015-02-17	0.0	0.0	0.0	0.0	0.0	0.0
2015-02-13	0.0	0.0	0.0	0.0	0.0	0.0
2015-02-12	0.004128	-0.001032	0.009288	-0.0030960000000000002	0.04	3400.0
2015-02-11	0.0	0.0	0.0	0.0	0.0	0.0
2015-02-10	0.001033	0.010331	0.010331	0.0	0.01	400.0
2015-02-09	0.0	0.0	0.0	0.0	0.0	0.0
2015-02-06	0.0	0.0	0.0	0.0	0.0	0.0
2015-02-05	-0.002062	-0.002062	-0.002062	-0.002062	-0.02	300.0
2015-02-04	-0.002058	-0.004115	0.0030859999999999998	-0.006173	-0.02	11900.0
2015-02-03	0.00103	-0.005149	0.00103	-0.005149	0.01	1500.0
2015-02-02	-0.005123	-0.0071719999999999996	-0.002049	-0.0071719999999999996	-0.05	2800.0
2015-01-30	0.001026	-0.005128	0.001026	-0.0071790000000000005	0.01	2500.0
2015-01-29	0.001027	-0.0061600000000000005	0.004107	-0.0061600000000000005	0.01	4000.0
2015-01-28	-0.00409	-0.00409	0.0010220000000000001	-0.010225	-0.04	7400.0
2015-01-27	0.004107	-0.004107	0.004107	-0.0061600000000000005	0.04	3300.0
2015-01-26	-0.001026	-0.006154	0.0071790000000000005	-0.009231	-0.01	292800.0
2015-01-23	0.0061920000000000005	0.001032	0.0072239999999999995	0.001032	0.06	1800.0
2015-01-22	-0.006154	-0.010256	-0.003077	-0.010256	-0.06	1200.0
2015-01-21	0.0030859999999999998	-0.012346	0.00823	-0.012346	0.03	5800.0
2015-01-20	0.002062	-0.010309	0.004124	-0.010309	0.02	2200.0
2015-01-16	0.001032	-0.001032	0.011352	-0.001032	0.01	5700.0
2015-01-15	-0.004111	-0.005139	-0.004111	-0.006166	-0.04	2300.0
2015-01-14	-0.007143000000000001	-0.008163	-0.003061	-0.008163	-0.07	6600.0
2015-01-13	0.005128	-0.001026	0.005128	-0.001026	0.05	2100.0
2015-01-12	0.0	0.0	0.0	0.0	0.0	0.0
2015-01-09	0.0	0.0	0.0	0.0	0.0	0.0
2015-01-08	0.002055	-0.006166	0.002055	-0.008222	0.02	2100.0
2015-01-07	0.007245999999999999	0.008282	0.008282	0.007245999999999999	0.07	500.0
2015-01-06	0.001036	0.004145	0.010362999999999999	0.0008289999999999999	0.01	20400.0
2015-01-05	0.005208	0.008333	0.010417000000000001	0.005208	0.05	7200.0
2015-01-02	0.0	0.0	0.0	0.0	0.0	0.0
2014-12-31	0.0	0.0	0.0	0.0	0.0	0.0
2014-12-30	0.0	0.0	0.0	0.0	0.0	0.0
2014-12-29	-0.004149	-0.004149	-0.004149	-0.004149	-0.04	13300.0
2014-12-26	0.0041670000000000006	0.0041670000000000006	0.0041670000000000006	0.0041670000000000006	0.04	0.0
2014-12-24	-0.004149	-0.004149	-0.004149	-0.004149	-0.04	0.0
2014-12-23	0.0	0.0	0.0	0.0	0.0	0.0
2014-12-22	0.0	0.0	0.0	0.0	0.0	0.0
2014-12-19	0.001038	-0.004154	0.001038	-0.004154	0.01	1300.0
2014-12-18	-0.002073	0.004145	0.004145	-0.009326000000000001	-0.02	1400.0
2014-12-17	0.0031190000000000002	0.0031190000000000002	0.0031190000000000002	0.0031190000000000002	0.03	100.0
2014-12-16	0.0	0.0	0.0	0.0	0.0	100.0
2014-12-15	0.003128	0.003128	0.003128	0.003128	0.03	100.0
2014-12-12	-0.0031190000000000002	-0.0031190000000000002	-0.0031190000000000002	-0.0031190000000000002	-0.03	100.0
2014-12-11	0.004175	0.004175	0.004175	0.004175	0.04	100.0
2014-12-10	0.001045	0.011493999999999999	0.013584	0.001045	0.01	5200.0
2014-12-09	-0.004162	-0.004162	-0.004162	-0.004162	-0.04	100.0
2014-12-08	0.0062829999999999995	0.009424	0.024084	0.0062829999999999995	0.06	9100.0
2014-12-05	0.0	0.0	0.0	0.0	0.0	0.0
2014-12-04	-0.010773	-0.010773	-0.010773	-0.010773	-0.104	500.0
2014-12-03	0.0	0.0	0.0	0.0	0.0	0.0
2014-12-02	0.0	0.0	0.0	0.0	0.0	0.0
2014-12-01	-0.0047420000000000006	-0.002062	0.0	-0.005155	-0.046	2300.0
