2017-09-01	-0.000450	0.004051	0.004501	-0.001200	-0.059998	2446600.000000
2016-09-01	0.010245	0.008184	0.018926	0.006515000000000001	0.9823770000000001	4198100.0
2016-08-31	-0.004738	0.004861	0.0077670000000000005	-0.002198	-0.45644399999999996	3499300.0
2016-08-30	0.003203	0.007871	0.012036	0.0031850000000000003	0.307602	2634100.0
2016-08-29	0.003213	0.007558	0.011736	0.00526	0.307602	2590200.0
2016-08-26	0.009206	0.010402	0.022632	0.009664	0.87323	3123100.0
2016-08-25	0.000628	0.007134000000000001	0.01072	0.005657	0.059532	1983000.0
2016-08-24	-0.007893	0.0077670000000000005	0.009651	-0.0016530000000000002	-0.754143	2008100.0
2016-08-23	0.005220000000000001	0.009976	0.017972	0.009871	0.496147	3099700.0
2016-08-22	0.005986	0.007449	0.015493	0.004909	0.565613	2390800.0
2016-08-19	-0.000525	0.006815000000000001	0.007978	-0.00133	-0.049622	3090800.0
2016-08-18	-0.003348	0.0047090000000000005	0.010719	0.002285	-0.317527	3134200.0
2016-08-17	-0.000314	0.009558	0.012509000000000001	0.001549	-0.029778	4054700.0
2016-08-16	-0.008503	0.005259000000000001	0.005886	-0.0024739999999999996	-0.813682	2866200.0
2016-08-15	0.003329	0.009759	0.01238	0.007242	0.317527	2081200.0
2016-08-12	-0.004247	0.001816	0.006514	-0.002882	-0.40683	1988600.0
2016-08-11	0.0024920000000000003	0.009965	0.01436	0.006511	0.238152	2971100.0
2016-08-10	-0.00424	0.007975	0.009017	0.002869	-0.406837	2004700.0
2016-08-09	-0.0008269999999999999	0.006205	0.011515000000000001	0.005372	-0.07938400000000001	1937100.0
2016-08-08	-0.001032	0.009015	0.010055	0.005166	-0.099228	2873000.0
2016-08-05	0.010114	0.01176	0.018588999999999998	0.009658	0.9625239999999999	2632200.0
2016-08-04	0.008729	0.007873	0.018047999999999998	0.004799	0.823601	2875600.0
2016-08-03	-0.0017850000000000001	0.005862	0.009883	0.002794	-0.168694	3006100.0
2016-08-02	0.001893	0.007343000000000001	0.011159	0.001725	0.178612	3948600.0
2016-08-01	-0.0017850000000000001	0.007661	0.0102	-0.000593	-0.168686	3512100.0
2016-07-29	-0.008020000000000001	0.008395999999999999	0.008711	-0.001575	-0.7640680000000001	4364100.0
2016-07-28	0.024107	0.021204	0.037328	0.016474000000000003	2.242584	5209400.0
2016-07-27	0.003425	0.008845	0.017151	0.00043200000000000004	0.317535	5696800.0
2016-07-26	0.0046240000000000005	0.005383	0.015027	0.005058	0.42668900000000004	4469600.0
2016-07-25	-0.007047	0.007121	0.007121	-0.0042840000000000005	-0.654922	3773500.0
2016-07-22	0.012979	0.009947	0.020846	0.003952000000000001	1.190758	4348200.0
2016-07-21	-0.009003	0.004526	0.011763	-0.005951	-0.833535	4305900.0
2016-07-20	0.009959	0.009729999999999999	0.01933	0.005258	0.912926	3794100.0
2016-07-19	0.008515	0.003476	0.016678	0.003476	0.773987	3423800.0
2016-07-18	0.007368	0.010537000000000001	0.015636	0.006769	0.664825	3407300.0
2016-07-15	-0.005686	0.014158	0.014158	-0.000278	-0.515983	3262400.0
2016-07-14	0.012287000000000001	0.018699	0.02238	0.009663	1.101448	4240100.0
2016-07-13	0.003778	0.012918	0.014037	0.0037359999999999997	0.337379	3996900.0
2016-07-12	0.014084000000000001	0.011514	0.022869	0.009129	1.240364	6122200.0
2016-07-11	0.0021449999999999998	0.013343	0.016301	0.008563	0.18853	5274700.0
2016-07-08	0.008541	0.014882	0.017866	0.009259	0.744225	5621800.0
2016-07-07	0.011286	0.009159	0.02506	0.009159	0.9724430000000001	4707200.0
2016-07-06	-0.013856	-0.00242	0.0023870000000000002	-0.008256999999999999	-1.210595	9412800.0
2016-07-05	-0.006866	0.001644	0.015511000000000002	-0.00063	-0.604003	7077000.0
2016-07-01	0.008971	0.022557	0.026226999999999997	0.01235	0.782234	8342100.0
2016-06-30	-0.044177	0.015203	0.016628	-0.039827	-4.029938	12706800.0
2016-06-29	0.018912	0.016866	0.029935000000000003	0.014744	1.693169	3987900.0
2016-06-28	0.015156999999999999	0.023661	0.026156	0.017312	1.3367149999999999	4820400.0
2016-06-27	-0.026238	-0.0033079999999999997	0.0025440000000000003	-0.019318000000000002	-2.376388	7444800.0
2016-06-24	-0.0443	-0.034694	-0.017283	-0.038282	-4.198258	8356800.0
2016-06-23	0.017542	0.021644999999999998	0.027658	0.015847	1.633751	2992400.0
2016-06-22	-0.011040000000000001	0.011216	0.012808000000000002	-0.001208	-1.039657	2876700.0
2016-06-21	0.008055	0.013474000000000002	0.02011	0.011226	0.752525	4203000.0
2016-06-20	0.011362	0.023041	0.030402	0.020334	1.049561	4949500.0
2016-06-17	-0.008397	0.008868000000000001	0.011337	-0.00498	-0.782219	6941700.0
2016-06-16	0.007928	0.0055049999999999995	0.018056	-0.004016	0.732711	4976200.0
2016-06-15	-0.008182	0.012624	0.014127	0.001678	-0.762428	4025900.0
2016-06-14	-0.000849	0.006509999999999999	0.011443	0.000935	-0.079208	5338200.0
2016-06-13	-0.010713	0.00485	0.014397	-0.001196	-1.009957	3082200.0
2016-06-10	-0.018656	-0.000676	0.00026000000000000003	-0.012126999999999999	-1.7921900000000002	4080700.0
2016-06-09	-0.009899	0.004994	0.006231	-0.000468	-0.960457	2044700.0
2016-06-08	0.01355	0.009628	0.023625999999999998	0.008792	1.2971190000000001	4365200.0
2016-06-07	0.000414	0.009419	0.01548	0.007851	0.039597	2394900.0
2016-06-06	0.006352	0.013833000000000002	0.019827	0.009415999999999999	0.603996	2160700.0
2016-06-03	-0.008773999999999999	0.002957	0.007127	-0.006217	-0.8416290000000001	2814800.0
2016-06-02	0.004875	0.008475	0.014865	0.005751	0.46537	2662100.0
2016-06-01	0.005318	0.009941	0.016681	0.0030960000000000002	0.5049819999999999	2677500.0
2016-05-31	-0.013171	0.009941	0.010149	-0.006479	-1.267395	4028800.0
2016-05-27	0.008301000000000001	0.011512999999999999	0.018324	0.009941	0.79213	2720600.0
2016-05-26	-0.000726	0.010884	0.012872999999999999	0.005961999999999999	-0.06932100000000001	1738300.0
2016-05-25	-0.00031099999999999997	0.013082	0.014338	0.006382	-0.029708999999999996	2689500.0
2016-05-24	0.014724000000000001	0.014721000000000001	0.027574	0.012597	1.386223	2446500.0
2016-05-23	-0.004085	0.010365000000000001	0.012692	0.004864	-0.386162	2231800.0
2016-05-20	0.008131000000000001	0.014953999999999999	0.022632	0.013461	0.762428	2446700.0
2016-05-19	-0.009725	0.004765999999999999	0.008568000000000001	-0.006428	-0.920852	2268900.0
2016-05-18	0.000314	0.007089	0.015962999999999998	0.00223	0.029708999999999996	2469900.0
2016-05-17	-0.00572	0.008156	0.011412	0.000593	-0.5445939999999999	3463300.0
2016-05-16	0.008284	0.012483	0.022227	0.010894	0.782226	2273600.0
2016-05-13	-0.005111999999999999	0.007201999999999999	0.014472	0.00246	-0.485183	3371600.0
2016-05-12	-0.005808	0.013397999999999998	0.014236000000000002	-0.002315	-0.5544819999999999	4216800.0
2016-05-11	-0.012597	0.009941	0.01201	-0.0032979999999999997	-1.2178799999999999	2540600.0
2016-05-10	0.009512	0.010568000000000001	0.020174	0.009628	0.910934	1903500.0
2016-05-09	0.000414	0.011299	0.015896	0.008061	0.039612	1972600.0
2016-05-06	0.005094	0.005847	0.015926	0.004272	0.48516899999999996	2042700.0
2016-05-05	-0.0006230000000000001	0.010886	0.016027	0.0068980000000000005	-0.05941799999999999	2848600.0
2016-05-04	-0.002074	0.002297	0.009313	-0.002833	-0.198021	3187500.0
2016-05-03	-0.013500999999999999	0.002091	0.007566	-0.009169	-1.307007	3362100.0
