2017-09-01	0.001413	0.000177	0.004768	-0.003355	0.079998	1313500.000000
2016-09-01	-0.008319	0.058496000000000006	0.062424	0.053122	-0.402466	2536200.0
2016-08-31	-0.018606	0.059289999999999995	0.059289999999999995	0.043873	-0.9172440000000001	2164100.0
2016-08-30	0.00095	0.070245	0.074509	0.065778	0.046794999999999996	4768200.0
2016-08-29	0.002477	0.064958	0.072489	0.06414299999999999	0.121674	1079500.0
2016-08-26	0.001718	0.077389	0.092885	0.065563	0.084236	2512500.0
2016-08-25	-0.002665	0.06618099999999999	0.06902799999999999	0.061097000000000005	-0.13103499999999998	2699200.0
2016-08-24	-0.006242	0.069024	0.072662	0.05892000000000001	-0.308865	3732500.0
2016-08-23	0.0032259999999999997	0.068823	0.075514	0.06578200000000001	0.159111	2940400.0
2016-08-22	-0.012184	0.052597000000000005	0.058204	0.048792	-0.608371	2201700.0
2016-08-19	-0.016409	0.055811	0.055811	0.04675	-0.8330120000000001	2027900.0
2016-08-18	0.008366	0.061863	0.077356	0.061863	0.42118500000000003	1975000.0
2016-08-17	0.004107	0.06423	0.074601	0.05705	0.20591700000000002	1922300.0
2016-08-16	0.014199000000000002	0.077925	0.085004	0.072666	0.701969	2279100.0
2016-08-15	0.006670000000000001	0.079821	0.084097	0.072287	0.32758699999999996	2475400.0
2016-08-12	-0.0034189999999999997	0.072274	0.0741	0.06314199999999999	-0.168472	3854200.0
2016-08-11	0.025315999999999998	0.073411	0.100876	0.072787	1.216751	4171200.0
2016-08-10	-0.01269	0.059585	0.06205	0.053011	-0.617741	4000900.0
2016-08-09	-0.0033880000000000004	0.082814	0.08609	0.077901	-0.165474	7163600.0
2016-08-08	0.005678	0.081551	0.094934	0.080933	0.27579899999999996	5197500.0
2016-08-05	0.0005679999999999999	0.081754	0.08978799999999999	0.077839	0.027581	4581300.0
2016-08-04	0.013630000000000001	0.09837699999999999	0.105895	0.092113	0.652736	4310600.0
2016-08-03	0.000384	0.073314	0.088772	0.06955399999999999	0.018387	4179100.0
2016-08-02	0.001731	0.091913	0.096307	0.078102	0.082741	5250600.0
2016-08-01	-0.041136	0.052413	0.056627	0.038769	-2.050144	11345800.0
2016-07-29	-0.016866	0.055179	0.070566	0.054193	-0.8549889999999999	8105500.0
2016-07-28	-0.027856	0.087728	0.087728	0.042277999999999996	-1.452575	9796800.0
2016-07-27	-0.000705	0.088494	0.09309400000000001	0.07278	-0.03677	7894500.0
2016-07-26	0.018116999999999998	0.087728	0.111141	0.08655700000000001	0.928543	15668700.0
2016-07-25	-0.030602999999999998	0.061627	0.065788	0.050657	-1.618057	4507400.0
2016-07-22	0.010011	0.08906499999999999	0.098999	0.086009	0.5240319999999999	3678100.0
2016-07-21	-0.0017530000000000002	0.0801	0.096118	0.07971900000000001	-0.091938	3056100.0
2016-07-20	0.00035099999999999997	0.075901	0.09097100000000001	0.070368	0.018387	4510700.0
2016-07-19	-0.00662	0.07939	0.08355900000000001	0.0756	-0.34935	2987900.0
2016-07-18	0.006841	0.084675	0.098031	0.077997	0.35854400000000003	4608800.0
2016-07-15	-0.004192	0.080698	0.083928	0.077468	-0.220642	2845100.0
2016-07-14	0.001574	0.100287	0.10142899999999999	0.088108	0.082737	3219000.0
2016-07-13	-0.004181	0.090949	0.096255	0.074084	-0.22063899999999997	3574000.0
2016-07-12	0.019357	0.103181	0.11206700000000001	0.099511	1.0020870000000002	2857700.0
2016-07-11	0.0064340000000000005	0.089283	0.099004	0.088505	0.330959	3423200.0
2016-07-08	0.006114	0.09046599999999999	0.09907300000000001	0.089488	0.31258400000000003	3549100.0
2016-07-07	-0.007319	0.09064	0.094718	0.073942	-0.37693000000000004	4227200.0
2016-07-06	-0.003912	0.060264	0.08444	0.057942999999999995	-0.202263	3531700.0
2016-07-05	-0.007763	0.079092	0.084082	0.072951	-0.404503	3408300.0
2016-07-01	0.012143000000000001	0.089088	0.10326700000000001	0.087339	0.625153	1993200.0
2016-06-30	0.018182	0.086146	0.1079	0.08337699999999999	0.919342	2692200.0
2016-06-29	0.041272	0.11223399999999999	0.138799	0.107703	2.004184	2965700.0
2016-06-28	0.019101	0.099061	0.109134	0.09360399999999999	0.9101530000000001	3836800.0
2016-06-27	-0.007088	0.087311	0.089395	0.070849	-0.34016	3845100.0
2016-06-24	-0.081956	-0.017294999999999998	0.035503	-0.017678	-4.284161	8632900.0
2016-06-23	0.040438999999999996	0.12116600000000001	0.132909	0.109821	2.031757	4450100.0
2016-06-22	-0.006183	0.094651	0.09880499999999999	0.07724400000000001	-0.31258	2602000.0
2016-06-21	0.020600999999999998	0.093179	0.110338	0.087122	1.020477	2486000.0
2016-06-20	0.027068000000000002	0.12629400000000002	0.12629400000000002	0.113853	1.3054780000000001	2681800.0
2016-06-17	0.038401	0.108182	0.13122	0.105814	1.7835310000000002	2638600.0
2016-06-16	0.016499	0.07962999999999999	0.110489	0.06715499999999999	0.753868	3237000.0
2016-06-15	-0.008578	0.074275	0.08729400000000001	0.07384099999999999	-0.395321	2566800.0
2016-06-14	-0.028488	0.071075	0.07761	0.047254000000000004	-1.351437	3093400.0
2016-06-13	-0.012251	0.06857200000000001	0.088977	0.067114	-0.588386	3270100.0
2016-06-10	-0.014897	0.071729	0.07624199999999999	0.063524	-0.72628	5980300.0
2016-06-09	-0.007858	0.065342	0.081012	0.06493600000000001	-0.386128	2979900.0
2016-06-08	0.025518	0.11318900000000001	0.12278900000000001	0.111728	1.222733	2598000.0
2016-06-07	0.039282	0.120262	0.131107	0.11700899999999999	1.8111110000000001	2767800.0
2016-06-06	0.007028	0.09842999999999999	0.105201	0.09297000000000001	0.321774	1712100.0
2016-06-03	0.012607	0.100998	0.105643	0.090603	0.5699960000000001	1415900.0
2016-06-02	0.0024460000000000003	0.079081	0.091054	0.076864	0.11031700000000001	1713700.0
2016-06-01	0.0057399999999999994	0.077248	0.097093	0.074349	0.257419	1328300.0
2016-05-31	-0.023032	0.081846	0.089689	0.057665	-1.0572469999999998	2368400.0
2016-05-27	-0.007948	0.082541	0.083622	0.073032	-0.36774	847700.0
2016-05-26	-0.010226	0.08494700000000001	0.089653	0.074465	-0.478066	1185400.0
2016-05-25	0.027273000000000002	0.098715	0.118931	0.098495	1.241123	1671300.0
2016-05-24	0.007736	0.092821	0.099686	0.087506	0.34935	1284600.0
2016-05-23	-0.012265999999999999	0.071542	0.08226	0.07023	-0.5607979999999999	1460700.0
2016-05-20	-0.0018059999999999999	0.084235	0.094278	0.080523	-0.082741	1338100.0
2016-05-19	-0.007174	0.071904	0.08426	0.064968	-0.330967	1632400.0
2016-05-18	-0.0035740000000000004	0.09032000000000001	0.098096	0.079952	-0.165478	1335300.0
2016-05-17	-0.000195	0.106735	0.118181	0.10176900000000001	-0.009025	1483600.0
2016-05-16	0.023334999999999998	0.124384	0.13742200000000002	0.123721	1.055927	1615600.0
2016-05-13	-0.020512	0.084654	0.094395	0.07816000000000001	-0.947624	1675100.0
