2017-09-01	0.006724	0.000000	0.011320	-0.000766	0.790001	2980100.000000
2016-09-01	-0.006101	0.028512	0.033681	0.015655000000000002	-0.48400200000000004	4102200.0
2016-08-31	-0.006426	0.02779	0.031297000000000005	0.022154	-0.513061	4041700.0
2016-08-30	-0.007461	0.030067	0.033672	0.02323	-0.600159	3468700.0
2016-08-29	0.005323	0.031176	0.041674	0.029925999999999998	0.42591899999999994	2253600.0
2016-08-26	-0.002173	0.037665	0.046269	0.026067	-0.174233	3596800.0
2016-08-25	-0.003728	0.032057	0.033299	0.026093	-0.300079	3082900.0
2016-08-24	-0.010237000000000001	0.025673	0.034157	0.020262	-0.8324889999999999	2200600.0
2016-08-23	0.005025	0.03787	0.046521	0.0375	0.40657	3178400.0
2016-08-22	-0.002982	0.03034	0.032311	0.0227	-0.242004	2885000.0
2016-08-19	0.005517	0.029086	0.045439999999999994	0.025369	0.44528999999999996	3823900.0
2016-08-18	-0.012203	0.020812	0.02326	0.009797	-0.9970629999999999	5003100.0
2016-08-17	0.001424	0.034520999999999996	0.038443	0.027535000000000004	0.116165	2983400.0
2016-08-16	0.0016640000000000001	0.033787	0.035629	0.026789999999999998	0.135521	3161800.0
2016-08-15	0.013855000000000001	0.03305	0.048982	0.032553	1.113205	4056000.0
2016-08-12	-0.0028829999999999997	0.033299	0.039751999999999996	0.02486	-0.23231500000000002	4342800.0
2016-08-11	0.007137999999999999	0.037425	0.04555	0.0373	0.571121	2229300.0
2016-08-10	-0.002173	0.039037	0.039037	0.028685000000000002	-0.17424800000000001	2290300.0
2016-08-09	-0.007311	0.034041	0.036889	0.023888999999999997	-0.590477	2314900.0
2016-08-08	0.010659	0.038556	0.048441000000000005	0.036054	0.8518530000000001	3544800.0
2016-08-05	0.009661	0.038736	0.048085	0.035956	0.764725	3286100.0
2016-08-04	-0.00317	0.030406	0.039473	0.025117	-0.251687	2407500.0
2016-08-03	0.009724	0.031906	0.04653	0.029108999999999996	0.764725	3101700.0
2016-08-02	-0.008664	0.033681	0.036076	0.020066999999999998	-0.687279	3909500.0
2016-08-01	-0.009787	0.033051	0.034548	0.017697	-0.784088	3377100.0
2016-07-29	-0.00193	0.031556	0.035791	0.023208000000000003	-0.154884	4274200.0
2016-07-28	-0.014031	0.028137	0.028260000000000004	0.012783	-1.14225	5065600.0
2016-07-27	0.016314	0.032676	0.052275999999999996	0.032676	1.306816	8460900.0
2016-07-26	0.051595	0.037645	0.089633	0.033707	3.9300919999999997	11007600.0
2016-07-25	-0.008692	0.030057	0.030577999999999998	0.019516	-0.667908	5798100.0
2016-07-22	-0.007873999999999999	0.030081	0.03021	0.018202	-0.609863	4133800.0
