2017-09-01	-0.005586	0.001650	0.003682	-0.007236	-0.439995	1547500.000000
2016-09-01	-0.001348	0.038833	0.041073	0.033231000000000004	-0.09628300000000001	2144200.0
2016-08-31	-0.001212	0.034916	0.039811	0.03058	-0.086655	3448800.0
2016-08-30	-0.009777	0.04779	0.052913999999999996	0.036571	-0.705886	2415500.0
2016-08-29	0.012711	0.053252999999999995	0.06166900000000001	0.052552	0.9061959999999999	3758900.0
2016-08-26	-0.019675	0.048756	0.057282000000000007	0.026618	-1.4308239999999999	3243700.0
2016-08-25	0.001576	0.046966	0.054403	0.045314	0.11446400000000001	2193300.0
2016-08-24	0.003824	0.045163999999999996	0.053735000000000005	0.042814	0.276619	2155400.0
2016-08-23	-0.005899000000000001	0.049718	0.055215	0.042158999999999995	-0.429238	2095600.0
2016-08-22	0.006332	0.050418	0.059130999999999996	0.047099	0.457855	2308200.0
2016-08-19	-0.013791	0.043297	0.045206	0.027201999999999997	-1.011116	3134500.0
2016-08-18	0.00274	0.045061000000000004	0.051216	0.041368	0.200325	4116000.0
2016-08-17	0.026379000000000003	0.048344	0.076419	0.043289999999999995	1.879143	4822000.0
2016-08-16	-0.004267	0.046806	0.049462	0.041914	-0.305237	4912900.0
2016-08-15	-0.012638	0.046273	0.05345	0.034819	-0.915725	1978700.0
2016-08-12	0.007427	0.053627	0.065584	0.049873	0.5341640000000001	3452700.0
2016-08-11	0.0051990000000000005	0.049462	0.056029999999999996	0.046527	0.372017	3495100.0
2016-08-10	0.003747	0.052272000000000006	0.057180999999999996	0.048202999999999996	0.26709	5318400.0
2016-08-09	-0.003467	0.04415	0.048623	0.035901	-0.248016	7438500.0
2016-08-08	-0.0050420000000000005	0.044170999999999995	0.052238	0.037912	-0.362465	2588700.0
2016-08-05	-0.01374	0.046698	0.046698	0.032156	-1.00158	2437400.0
2016-08-04	-0.0043	0.048344	0.056266	0.042334	-0.314781	2221600.0
2016-08-03	-0.008014	0.051054	0.055930999999999995	0.035065	-0.5914149999999999	2761900.0
2016-08-02	-0.002707	0.04483	0.048344	0.035506	-0.200318	2628300.0
2016-08-01	-0.005639	0.044447	0.04915	0.040685	-0.4197	1771400.0
2016-07-29	0.014037	0.0463	0.06578400000000001	0.046164	1.030189	3357600.0
2016-07-28	0.005489	0.048343000000000004	0.057249	0.044644	0.400627	2360800.0
2016-07-27	-0.013027	0.047668	0.047668	0.029008	-0.963409	2878000.0
2016-07-26	-0.013739	0.04741	0.048477	0.030873	-1.030205	2102000.0
2016-07-25	0.001274	0.045005	0.049812999999999996	0.0414	0.09539	1694100.0
2016-07-22	0.011727	0.048479	0.061853	0.046858	0.868042	1580500.0
2016-07-21	0.0038810000000000003	0.043597000000000004	0.053226	0.040478	0.286156	1618600.0
2016-07-20	-0.006809999999999999	0.046862	0.050499	0.040262	-0.505562	1408500.0
2016-07-19	0.000129	0.047805	0.05198099999999999	0.042147000000000004	0.009545	1495200.0
2016-07-18	0.0037409999999999995	0.050102	0.055510000000000004	0.048208	0.276634	1521400.0
2016-07-15	0.005056000000000001	0.050518	0.056498	0.048344	0.37200900000000003	1926000.0
2016-07-14	-0.008101	0.042008	0.044569	0.037425	-0.6009439999999999	2250900.0
2016-07-13	0.00465	0.05497899999999999	0.056063	0.049156	0.343383	2352000.0
2016-07-12	-0.009469	0.041905	0.046466	0.036002	-0.705863	2060400.0
2016-07-11	-0.000512	0.041639999999999996	0.049416	0.035338	-0.038155	1831500.0
2016-07-08	0.009294	0.047532	0.058222	0.035759	0.68679	2259200.0
2016-07-07	-0.018373	0.045687	0.048344	0.026160000000000003	-1.383125	2572000.0
2016-07-06	0.005991	0.048344	0.055292999999999995	0.042865	0.448326	2949100.0
2016-07-05	0.0075780000000000005	0.050229	0.057229999999999996	0.048478	0.56279	2470200.0
2016-07-01	-0.000898	0.050092000000000005	0.051707	0.036775	-0.06677999999999999	2212300.0
2016-06-30	0.019893	0.051636	0.069198	0.049167	1.449913	3348200.0
2016-06-29	-0.000392	0.051087	0.053280999999999995	0.042582999999999996	-0.028618	2847700.0
2016-06-28	0.019880000000000002	0.045826	0.069185	0.039532	1.421295	5903800.0
2016-06-27	0.010516	0.044527	0.061489	0.043114	0.744034	3362700.0
2016-06-24	0.002975	0.042388999999999996	0.060819000000000005	0.040263	0.209839	4332900.0
2016-06-23	0.002168	0.048486	0.050617	0.043797	0.152618	1412600.0
2016-06-22	-0.007532	0.04778	0.049613	0.039883999999999996	-0.5341640000000001	1795600.0
2016-06-21	-0.000135	0.046934	0.051445000000000005	0.040449	-0.009544	2809700.0
2016-06-20	0.0032380000000000004	0.05329400000000001	0.056123	0.041696	0.228927	4934300.0
2016-06-17	0.003113	0.047633999999999996	0.055578999999999996	0.043945	0.21939899999999998	7978000.0
2016-06-16	0.00285	0.041087	0.054889	0.038811	0.200325	3174000.0
2016-06-15	0.000136	0.048628	0.054889999999999994	0.042225	0.009544	3277300.0
2016-06-14	0.003815	0.048344	0.055486	0.045487	0.267075	5939400.0
2016-06-13	0.000545	0.050488	0.057062	0.047629000000000005	0.038162	3182900.0
2016-06-10	-0.005289	0.048201	0.051898	0.038818	-0.372025	2357200.0
2016-06-09	0.010829	0.046907	0.061277	0.042452	0.753579	1709000.0
2016-06-08	0.006207	0.049211000000000005	0.058899	0.047042	0.429237	1620300.0
2016-06-07	-0.00371	0.047912	0.056123	0.042725	-0.25753000000000004	1911600.0
2016-06-06	-0.002741	0.047194	0.051935	0.039724	-0.190781	2032600.0
2016-06-03	0.020702	0.058315	0.075032	0.055969000000000005	1.411743	3157600.0
2016-06-02	-0.002651	0.04498	0.048344	0.034742	-0.18123599999999998	2248900.0
2016-06-01	0.0018170000000000003	0.043214999999999996	0.052446000000000007	0.04175	0.124001	1929100.0
2016-05-31	0.008937	0.058748	0.069244	0.05475599999999999	0.604576	3876800.0
2016-05-27	0.000559	0.060226999999999996	0.061706	0.053127	0.037788	1373100.0
2016-05-26	0.008881	0.056361	0.070239	0.055764999999999995	0.595116	1846600.0
2016-05-25	0.0022600000000000003	0.05620700000000001	0.062488	0.050224	0.15113800000000002	2055000.0
2016-05-24	0.009125	0.061015	0.070523	0.057694	0.604584	1974200.0
2016-05-23	-0.011834	0.060688	0.06188099999999999	0.045326	-0.793503	2014900.0
2016-05-20	0.001411	0.06263200000000001	0.06337899999999999	0.055314	0.094467	2155800.0
2016-05-19	0.018244999999999997	0.053429	0.078218	0.044913	1.1997	2902100.0
2016-05-18	-0.020681	0.051451	0.060983	0.032239	-1.388634	3446900.0
2016-05-17	-0.015785	0.055961000000000004	0.059333000000000004	0.037052999999999996	-1.076897	2309800.0
2016-05-16	0.0018030000000000001	0.057425	0.062417999999999994	0.050230000000000004	0.12281099999999999	1513700.0
2016-05-13	-0.002629	0.058307000000000005	0.060943	0.048934	-0.17949	1723500.0
2016-05-12	0.007808	0.057419000000000005	0.068489	0.054172000000000005	0.529007	2509700.0
2016-05-11	0.002797	0.060228	0.06363300000000001	0.048979	0.188935	1837300.0
2016-05-10	0.00056	0.062301999999999996	0.064376	0.057119	0.03778	1702100.0
2016-05-09	0.002947	0.06068	0.064096	0.054887	0.19838	2059600.0
2016-05-06	-0.010001999999999999	0.060364	0.061982	0.037719	-0.680161	2378100.0
2016-05-05	-0.010855	0.057290999999999995	0.066745	0.042018	-0.746261	2697800.0
2016-05-04	0.011676	0.036086	0.074492	0.036086	0.793503	3191100.0
2016-05-03	-0.002219	0.055223	0.061537	0.048616	-0.151123	3912200.0
2016-05-02	0.008815	0.06200700000000001	0.073412	0.059044000000000006	0.595108	3025200.0
2016-04-29	0.006195	0.052190999999999994	0.065157	0.044739999999999995	0.415641	4506100.0
2016-04-28	0.003958	0.05067	0.063687	0.048126	0.264504	2678200.0
2016-04-27	0.012159999999999999	0.062234000000000005	0.078591	0.059205999999999995	0.80294	3244300.0
2016-04-26	-0.004273	0.059354	0.064179	0.050908999999999996	-0.283386	2322600.0
2016-04-25	0.001998	0.058751	0.062831	0.05436900000000001	0.132248	2588500.0
2016-04-22	0.007913	0.059971000000000003	0.06987	0.059971000000000003	0.519562	2552400.0
2016-04-21	-0.022088	0.0586	0.0586	0.031792	-1.483101	3555300.0
2016-04-20	-0.023894	0.060926	0.062525	0.032433	-1.643677	2552000.0
2016-04-19	-0.000686	0.057291999999999996	0.062668	0.052934	-0.047234	2431100.0
2016-04-18	-0.002464	0.0586	0.060194000000000004	0.045703	-0.170036	2644800.0
2016-04-15	0.004814	0.061075	0.066754	0.056852999999999994	0.33062800000000003	2405200.0
2016-04-14	-0.001374	0.0586	0.062962	0.052929	-0.094468	1620000.0
2016-04-13	-0.005736	0.061780999999999996	0.061780999999999996	0.046889	-0.396751	1790700.0
2016-04-12	0.004803	0.059181	0.065282	0.057291999999999996	0.330627	2776300.0
2016-04-11	-0.002328	0.05946900000000001	0.066571	0.055555999999999994	-0.160598	2627600.0
2016-04-08	0.000959	0.06251699999999999	0.066289	0.05656900000000001	0.066131	2416600.0
2016-04-07	0.0030239999999999998	0.056708	0.065585	0.055544	0.207825	2336400.0
2016-04-06	-0.004107	0.056281	0.061208000000000005	0.048311	-0.283394	4226800.0
2016-04-05	-0.020515000000000002	0.04469	0.046676999999999996	0.023966	-1.4453049999999998	7976200.0
2016-04-04	-0.010744	0.056213	0.056213	0.043154000000000005	-0.765152	2013700.0
2016-04-01	0.003594	0.053809	0.063955	0.047889999999999995	0.25504299999999996	2347700.0
2016-03-31	0.00495	0.055626	0.064689	0.052369000000000006	0.349518	2717800.0
2016-03-30	0.001474	0.060726999999999996	0.062287999999999996	0.050941	0.10392	1958600.0
2016-03-29	0.020368999999999998	0.063231	0.08103099999999999	0.057732000000000006	1.4075090000000001	2752800.0
2016-03-28	-0.003677	0.061772	0.067539	0.05254400000000001	-0.25504299999999996	1977000.0
2016-03-24	-0.001224	0.0586	0.059752	0.051688	-0.085022	1594600.0
2016-03-23	0.0075379999999999996	0.06179199999999999	0.070062	0.053812	0.519554	1828700.0
2016-03-22	-0.0091	0.05975	0.06018099999999999	0.048392000000000004	-0.632912	3009400.0
2016-03-21	0.002314	0.061338	0.063644	0.046207	0.160592	2450600.0
2016-03-18	-0.014621	0.059452	0.063428	0.042980000000000004	-1.029671	4697600.0
2016-03-17	0.013458000000000001	0.061478	0.07788400000000001	0.055722	0.9352030000000001	3286500.0
