-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
2.395805,1.486720,-0.048742,0.804294,5.133644,0.497200,2.678530,4.045822,5.309532,5.390204,2.395805,27.353333,26.713333
0.584943,0.314999,-0.944996,0.169610,4.432596,-0.726922,1.453838,2.860833,4.240366,4.674579,0.584943,27.513334,27.353333
-0.339232,1.361537,-0.486263,1.215660,4.660831,-0.632142,1.339655,2.820326,4.136883,4.858740,-0.339232,27.420000,27.513334
0.632144,0.410725,-0.797299,0.144960,3.877746,-0.995411,0.318916,1.892564,3.099780,4.029956,0.632144,27.593334,27.420000
-0.483213,1.553780,-0.097111,1.213889,4.285832,0.029136,0.417580,1.924418,3.180386,4.239866,-0.483213,27.459999,27.593334
-32.362220,0.215359,-2.656138,-1.471644,2.720743,-1.043314,-1.186890,0.193025,1.354387,2.506816,1.456670,27.860001,27.459999
-2.117735,0.476714,-1.686839,-0.513388,4.827038,0.919204,0.539055,1.879151,3.063807,4.320254,-2.117735,27.270000,27.860001
-0.293359,0.404553,-3.530713,-2.648040,4.962605,1.046951,0.627679,1.813572,3.029297,4.223608,-0.293359,27.190001,27.270000
-3.310040,0.000000,-5.211110,-3.765698,8.241829,3.514642,3.713703,4.699714,6.086595,7.271709,-3.310040,26.290001,27.190001
-4.298216,2.782198,-0.476944,2.225751,12.530030,6.335455,7.754373,8.509982,10.015236,11.357181,-4.298216,25.160000,26.290001
-0.198724,3.305456,-1.513345,1.712465,12.170446,4.356828,7.075532,7.875567,9.463690,10.834989,-0.198724,25.110001,25.160000
0.557543,1.861382,-0.356436,0.752479,10.917932,2.178220,5.585480,6.447526,8.066668,9.482773,0.557543,25.250000,25.110001
0.396040,1.025645,-0.867854,-0.197243,9.877713,0.323473,4.352401,5.395574,6.983564,8.470744,0.396040,25.350000,25.250000
0.631164,2.783218,-1.176013,1.450408,8.640185,-0.917287,2.881224,4.284160,5.696460,7.280806,0.631164,25.510000,25.350000
0.313603,1.953888,-0.117237,0.742481,7.756503,-0.890972,1.828841,3.665495,4.792237,6.355087,0.313603,25.590000,25.510000
1.641266,0.576701,-0.730488,0.076897,5.533342,-1.799308,-0.526719,1.647231,2.657312,4.180957,1.641266,26.010000,25.590000
1.576317,0.000000,-1.589705,-1.135500,3.455716,-2.437547,-2.392126,-0.206072,0.690765,2.137270,1.576317,26.420000,26.010000
-2.119603,1.585456,-0.193357,1.198759,5.287871,0.069602,-0.792733,1.552803,2.505153,3.912861,-2.119603,25.860001,26.420000
0.077332,0.656878,-1.468311,-1.429672,4.835570,0.278211,-1.027817,1.032977,2.164482,3.403920,0.077332,25.879999,25.860001
-0.772794,0.739879,-1.635514,0.584112,5.173503,1.129283,-0.054517,1.357737,2.758957,3.765837,-0.772794,25.680000,25.879999
0.934579,0.038580,-1.350309,-0.771609,3.806156,0.123457,-0.667438,-0.079732,1.530994,2.435700,0.934579,25.920000,25.680000
-0.771609,0.155525,-1.321929,-1.088639,4.157167,0.357701,0.287717,0.295494,1.971881,2.816490,-0.771609,25.719999,25.920000
-0.855362,1.607843,0.000000,1.568627,4.640088,0.941175,1.211764,0.718955,2.475164,3.350066,-0.855362,25.500000,25.719999
1.568627,1.891888,-0.849421,1.467185,2.669670,-0.602317,-0.200773,-0.936937,0.565638,1.548006,1.568627,25.900000,25.500000
1.467185,2.168946,-1.027401,2.168946,0.900132,-1.582957,-1.381282,-2.085239,-1.113017,0.013695,1.467185,26.280001,25.900000
2.397256,0.334448,-1.151988,-0.668896,-1.635905,-3.151245,-3.355630,-3.931624,-3.604607,-2.393657,2.397256,26.910000,26.280001
-0.408774,0.746272,-1.194026,-1.082086,-1.430344,-1.947758,-2.817161,-3.151738,-3.296638,-2.099498,-0.408774,26.799999,26.910000
-1.343276,0.226925,-1.399399,-0.529508,-0.253827,0.098333,-1.274588,-1.558249,-2.121788,-0.914779,-1.343276,26.440001,26.799999
-0.567322,0.190183,-1.293267,-0.798787,0.195677,0.966145,-0.555348,-0.798786,-1.563335,-0.547740,-0.567322,26.290001,26.440001
-1.863834,0.852717,-0.465112,-0.155035,1.980625,2.511632,1.379849,1.139539,0.430237,1.083725,-1.863834,25.799999,26.290001
0.891481,0.192082,-1.959282,-0.653093,0.910058,0.929693,0.526312,0.250989,-0.280449,-0.090668,0.891481,26.030001,25.799999
-0.499428,0.386100,-0.849421,0.193054,1.208924,0.741314,1.100387,0.620335,0.345560,0.199228,-0.499428,25.900000,26.030001
0.193054,0.231210,-1.348751,-0.809252,0.825088,0.169555,1.078995,0.449579,0.267819,-0.184974,0.193054,25.950001,25.900000
0.038528,1.656395,-0.808933,1.078586,0.576532,-0.123263,1.063179,0.431437,0.315875,-0.274264,0.038528,25.959999,25.950001
1.348228,0.342079,-0.912197,0.190049,-0.907129,-1.064230,-0.269856,-0.744960,-0.881790,-1.426070,1.348228,26.309999,25.959999
-0.380084,1.716906,-0.076299,1.526143,-0.738900,-0.549406,-0.156425,-0.292506,-0.465468,-0.882102,-0.380084,26.209999,26.309999
1.487986,0.639098,-0.977444,-0.526320,-2.278195,-1.481205,-1.695489,-1.533835,-1.890978,-2.132331,1.487986,26.600000,26.209999
-1.127823,1.863126,-0.038015,1.558935,-1.276295,-0.091254,-0.627373,-0.207855,-0.688210,-0.871479,-1.127823,26.299999,26.600000
2.661601,3.111111,-0.259259,1.555556,-3.748148,-1.911113,-2.940742,-2.523457,-3.055556,-3.220741,2.661601,27.000000,26.299999
2.222222,1.159420,-1.485504,0.978264,-5.545894,-3.108697,-4.398551,-4.323672,-4.815218,-5.033334,2.222222,27.600000,27.000000
1.340576,1.322850,-0.250265,0.750808,-6.454532,-3.131925,-4.969608,-5.336668,-5.707898,-6.009293,1.340576,27.969999,27.600000
1.251344,0.070621,-1.977401,-1.518365,-7.249294,-3.114408,-5.289549,-6.148776,-6.414195,-6.902543,1.251344,28.320000,27.969999
-1.800851,1.258544,-0.107868,0.683211,-5.253503,-0.251706,-2.883853,-4.099242,-4.282629,-4.914776,-1.800851,27.809999,28.320000
-0.035958,0.647486,-0.863309,0.107917,-4.944841,0.359714,-2.187049,-3.702636,-3.906472,-4.604314,-0.035958,27.799999,27.809999
-1.007191,0.581395,-0.436047,0.145345,-3.743944,1.322672,-0.752182,-2.306203,-2.703489,-3.366280,-1.007191,27.520000,27.799999
1.744186,0.392861,-1.821429,-0.321429,-5.157143,-0.392859,-1.814287,-3.511906,-4.176787,-4.725715,1.744186,28.000000,27.520000
-0.392861,0.860524,-1.470057,-0.860520,-4.607383,-0.308353,-0.964502,-2.655669,-3.603440,-4.038721,-0.392861,27.889999,28.000000
-1.075651,0.797387,-1.196086,-0.217466,-3.361122,0.616164,0.579919,-1.200920,-2.346866,-2.692281,-1.075651,27.590000,27.889999
-0.108739,2.322213,-0.399122,1.923081,-3.052731,0.551526,0.892600,-0.706336,-2.010158,-2.345425,-0.108739,27.559999,27.590000
3.193041,0.035162,-4.746839,-4.711677,-5.729024,-1.912803,-1.933901,-3.279423,-4.578063,-5.063295,3.193041,28.440001,27.559999
-4.535868,0.368324,-1.988947,-0.810313,-1.098834,2.121546,2.423572,1.546960,0.162061,-0.517128,-4.535868,27.150000,28.440001
-0.441985,0.480943,-1.405849,-1.368853,-0.498216,1.938584,2.401031,2.103830,0.815755,-0.041440,-0.441985,27.030001,27.150000
-0.332963,0.965108,-2.561251,-0.890869,0.012369,1.796583,2.420189,2.603312,1.336298,0.366737,-0.332963,26.940001,27.030001
0.259833,2.073306,-0.037023,0.481300,-0.109836,1.125511,1.862274,2.339874,1.268048,0.213254,0.259833,27.010000,26.940001
1.073673,0.659344,-0.732597,-0.219777,-1.046395,-0.783878,0.699637,1.179490,0.373629,-0.631499,1.073673,27.299999,27.010000
0.000000,0.549458,-2.087909,-1.501832,-0.998776,-0.673989,0.443227,1.015876,0.573263,-0.445419,0.000000,27.299999,27.299999
-0.732597,0.073804,-1.476011,-1.365314,-0.231243,0.110700,0.892989,1.461254,1.407748,0.466420,-0.732597,27.100000,27.299999
-1.328413,0.037397,-1.495886,-1.084514,1.149339,1.308899,1.933433,2.560458,2.855272,1.937172,-1.328413,26.740000,27.100000
-2.019443,0.687015,-0.305343,0.305343,3.222642,2.778621,3.515264,4.267172,4.822515,4.074804,-2.019443,26.200001,26.740000
-0.419851,0.651591,-0.344960,-0.344960,3.694902,2.284400,3.050978,4.341382,4.975086,4.479877,-0.419851,26.090000,26.200001
0.000000,1.724803,-0.459950,1.226524,3.702567,1.356842,2.644692,3.853328,4.614795,4.461479,0.000000,26.090000,26.090000
1.456493,1.435591,-0.340008,0.415569,2.285609,-0.574231,0.959580,2.004789,2.763509,2.942202,1.456493,26.469999,26.090000
1.020026,1.533283,-0.673153,-0.560957,1.351283,-1.578160,-0.134631,0.762902,1.525804,1.968586,1.020026,26.740000,26.469999
-0.074798,1.833832,0.000000,1.796415,1.521959,-1.115267,-0.168411,0.628746,1.399704,2.002997,-0.074798,26.719999,26.740000
1.085333,0.370237,-0.444284,-0.407257,0.518326,-1.495744,-1.347650,-0.804641,0.216586,0.820436,1.085333,27.010000,26.719999
-0.074047,2.408296,-0.703968,2.000745,0.689143,-0.755837,-1.389404,-0.770656,0.103742,0.749907,-0.074047,26.990000,27.010000
2.927014,0.719939,-1.151915,-0.863931,-2.032642,-2.634993,-3.948888,-3.412531,-2.762782,-2.192949,2.927014,27.780001,26.990000
-0.863931,0.000000,-1.089328,-0.653595,-1.028811,-1.205522,-2.821354,-2.425567,-1.924477,-1.379815,-0.863931,27.540001,27.780001
-0.435733,1.239971,-0.838800,-0.328228,-0.544615,-0.262581,-1.951131,-1.898858,-1.520787,-1.003647,-0.435733,27.420000,27.540001
0.182345,0.109214,-2.402621,-2.220597,-0.741412,-0.109206,-1.627226,-2.036157,-1.876589,-1.191114,0.182345,27.469999,27.420000
-1.638147,1.258331,-0.555141,0.814212,0.794473,1.576611,0.355292,-0.473723,-0.266469,0.309400,-1.638147,27.020000,27.469999
0.555144,0.257637,-1.398598,-0.331248,0.096920,0.566802,0.058888,-1.006012,-0.791314,-0.350386,0.555144,27.170000,27.020000
-0.515271,1.738805,-0.739922,1.627813,0.519172,0.710318,0.684421,-0.421757,-0.260825,0.082867,-0.515271,27.030001,27.170000
2.293744,0.397830,-1.518987,-0.867993,-1.752863,-1.381555,-1.236889,-2.305003,-2.381555,-2.148282,2.293744,27.650000,27.030001
-0.614828,0.072780,-0.946146,-0.473071,-1.149927,-0.764191,-0.454876,-1.363416,-1.744905,-1.682678,-0.614828,27.480000,27.650000
-1.055309,0.367782,-0.956238,-0.551673,-0.194928,0.419270,0.680395,-0.041685,-0.717179,-0.628175,-1.055309,27.190001,27.480000
-0.956238,0.854066,-1.336799,0.668403,0.649833,1.210547,1.336800,1.037258,0.209804,0.316376,-0.956238,26.930000,27.190001
0.408470,0.147925,-1.035507,-0.924556,0.172580,0.806211,0.739642,0.700194,-0.142385,-0.076927,0.408470,27.040001,26.930000
-2.107995,1.208923,-2.417828,-1.095576,2.192423,2.085384,2.550061,2.805697,2.058939,1.993204,-2.107995,26.469999,27.040001
-1.888931,1.848294,-0.269538,1.386219,3.842900,2.887952,3.946866,4.518038,4.000774,3.752026,-1.888931,25.969999,26.469999
1.386219,0.607672,-0.759594,0.151922,2.319281,0.827952,2.263578,2.921889,2.624383,2.186100,1.386219,26.330000,25.969999
-0.379795,1.524968,-0.343122,-0.304994,2.607701,0.678612,2.295082,2.920320,2.969882,2.443004,-0.379795,26.230000,26.330000
-0.114369,2.557252,-0.496187,2.557252,2.631039,0.152667,2.095416,2.697197,2.984729,2.477859,-0.114369,26.200001,26.230000
2.328237,2.760164,-0.447587,2.648269,0.271047,-1.872433,-0.540839,0.208881,0.658341,0.237229,2.328237,26.809999,26.200001
3.991048,1.614064,-0.286944,0.394552,-3.507888,-4.268290,-4.214488,-3.538973,-3.048777,-3.352938,3.991048,27.879999,26.809999
0.179344,0.716072,-0.143219,0.179019,-3.605442,-3.293950,-4.121018,-3.494450,-3.054064,-3.262442,0.179344,27.930000,27.879999
-0.537053,1.331890,-0.143992,1.151904,-3.003363,-1.655871,-3.297340,-2.826977,-2.530601,-2.551479,-0.537053,27.780001,27.930000
1.727858,2.052371,-0.566171,-0.283086,-4.471573,-1.868366,-4.508139,-4.187308,-4.058740,-3.991507,1.727858,28.260000,27.780001
-0.424632,1.243785,-1.350387,0.888415,-3.834396,-0.504617,-3.507460,-3.662636,-3.521674,-3.380238,-0.424632,28.139999,28.260000
0.746272,0.141090,-2.081129,-2.081129,-4.281011,-0.910053,-3.382716,-4.171664,-4.081129,-3.906878,0.746272,28.350000,28.139999
-2.045855,1.224346,-0.828228,-0.252067,-2.080183,1.044292,-0.846237,-2.030969,-1.942744,-1.787540,-2.045855,27.770000,28.350000
0.432117,1.362499,-1.075651,-0.250982,-2.331776,0.688421,-0.677659,-2.223016,-2.235565,-2.194332,0.432117,27.889999,27.770000
-1.362492,1.635765,0.000000,1.490367,-0.889374,1.533986,1.170482,-0.758513,-0.797892,-0.847692,-1.362492,27.510000,27.889999
1.163213,1.581028,-0.395261,0.826443,-1.896035,0.143729,0.373697,-1.573842,-1.906217,-1.928854,1.163213,27.830000,27.510000
1.257636,1.029095,-1.029102,-0.212913,-2.976106,-1.220725,-0.766501,-2.273480,-3.000355,-3.046132,1.257636,28.180000,27.830000
0.212917,0.920680,0.000000,0.708219,-3.034703,-1.097734,-0.867564,-2.030218,-3.020539,-3.079320,0.212917,28.240000,28.180000
0.672805,0.668312,-0.703482,0.562786,-3.606519,-1.378825,-1.301443,-2.169071,-3.404855,-3.549772,0.672805,28.430000,28.240000
0.070352,0.281195,-0.632692,0.070292,-3.567666,-0.787349,-1.304046,-1.710607,-3.224960,-3.417930,0.070352,28.450001,28.430000
0.175743,0.666670,-0.105267,0.280702,-3.610526,-0.491227,-1.350877,-1.487720,-3.038597,-3.468070,0.175743,28.500000,28.450001
0.000000,0.070175,-1.228070,-0.736839,-3.490058,-0.266666,-1.298246,-1.342690,-2.594737,-3.324912,0.000000,28.500000,28.500000
-1.684211,0.214133,-1.534618,-1.498929,-1.717821,1.284797,0.481799,0.368784,-0.624554,-1.550321,-1.684211,28.020000,28.500000
-1.855817,0.909091,-0.109095,0.909091,0.180606,2.523637,2.240000,2.198788,1.485454,0.394182,-1.855817,27.500000,28.020000
1.454545,0.035842,-1.290319,-0.645165,-1.151732,0.659498,0.913979,0.647551,0.335125,-0.921864,1.454545,27.900000,27.500000
-0.394262,1.115506,-0.683703,0.647708,-0.743676,0.546956,1.299026,0.961973,0.908597,-0.339694,-0.394262,27.790001,27.900000
0.107949,1.042419,-0.754849,-0.647020,-0.809969,-0.050323,1.060389,0.726097,0.789001,-0.181165,0.107949,27.820000,27.790001
-0.287563,1.730350,-0.252343,1.586157,-0.457823,0.036050,1.171594,1.009373,1.045422,0.310022,-0.287563,27.740000,27.820000
1.045425,3.781659,0.000000,3.531926,-1.356883,-0.620766,-0.017841,-0.002381,0.044592,-0.470927,1.045425,28.030001,27.740000
3.531926,1.343901,-1.412815,-0.172298,-4.494602,-3.239144,-3.232253,-3.066850,-3.237422,-3.477602,3.531926,29.020000,28.030001
0.068921,0.000000,-1.825072,-1.549590,-4.265384,-2.444906,-3.112950,-2.855833,-3.149108,-3.236918,0.068921,29.040001,29.020000
-0.550971,0.796406,-0.657888,-0.103875,-3.399119,-1.170356,-2.444594,-2.156044,-2.520772,-2.562323,-0.550971,28.879999,29.040001
-1.211904,1.647385,-1.191728,-0.771125,-1.957008,0.595862,-1.069053,-0.887957,-1.191731,-1.282863,-1.211904,28.530001,28.879999
-0.105156,0.982460,-1.192982,0.140354,-1.588304,1.031580,-0.614034,-0.767251,-0.980701,-1.077894,-0.105156,28.500000,28.530001
-3.368418,0.254176,-4.139437,-1.198264,2.004354,3.478574,2.719678,2.471554,2.476395,2.265792,-3.368418,27.540001,28.500000
-0.653595,0.511692,-2.595033,-2.558483,2.742443,2.931284,3.238302,2.867931,3.064690,2.824558,-0.653595,27.360001,27.540001
-3.654971,3.338388,-0.872542,3.224575,6.447898,4.924127,6.600908,6.229133,6.629360,6.423366,-3.654971,26.360001,27.360001
3.338388,0.917768,-3.634361,-3.560940,2.924621,0.587374,2.973570,2.606463,3.001103,2.907490,3.338388,27.240000,26.360001
-4.588840,0.692574,-1.808388,0.384763,7.645249,3.493654,7.141210,7.154035,7.485573,7.564449,-4.588840,25.990000,27.240000
0.654098,0.496946,-2.714063,-1.337924,6.678135,1.766057,5.351683,6.014273,6.349390,6.659022,0.654098,26.160000,25.990000
-0.764530,0.346687,-1.579353,-1.502307,7.220087,1.471499,4.976892,6.361073,6.679512,7.192609,-0.764530,25.959999,26.160000
-0.577812,0.542433,-2.557145,0.426195,7.515180,1.635028,4.397525,6.460033,6.778385,7.448281,-0.577812,25.809999,25.959999
-1.356064,3.456406,-0.392765,1.649647,8.690761,1.633937,4.626870,7.326530,7.743524,8.488614,-1.356064,25.459999,25.809999
2.513751,0.383146,-3.831418,-1.455943,5.796935,-0.773949,1.141762,4.201788,4.833334,5.471265,2.513751,26.100000,25.459999
-2.950192,1.105413,-2.684564,-1.105413,8.726149,1.587049,3.343861,6.398211,7.512831,8.184762,-2.950192,25.330000,26.100000
-1.697592,2.971884,-2.851402,2.168679,10.211513,2.489958,4.140561,7.127175,8.789157,9.474699,-1.697592,24.900000,25.330000
3.614454,0.348837,-1.705419,-0.155035,6.059436,-1.093021,0.290700,2.594319,4.602717,5.237214,3.614454,25.799999,24.900000
0.271326,0.038647,-3.092389,-1.430232,5.467075,-1.043684,-0.510249,1.631229,3.958249,4.620020,0.271326,25.870001,25.799999
-1.623502,1.650295,-1.532424,-1.414542,6.817285,0.078582,0.919445,2.509492,5.166990,6.024358,-1.623502,25.450001,25.870001
-1.493128,1.675309,-3.270842,-0.358995,7.986970,1.388114,2.014359,3.406462,5.973275,7.179897,-1.493128,25.070000,25.450001
2.792182,0.232829,-3.841672,-2.017850,4.700557,-0.690725,-0.830423,0.186263,2.460225,3.954987,2.792182,25.770000,25.070000
-2.367094,0.953895,-2.424487,-2.106522,6.796503,1.208269,1.315580,2.297297,4.205088,6.052465,-2.367094,25.160000,25.770000
-3.139901,2.503073,-0.082072,0.615507,9.759263,3.258102,4.152643,4.828336,6.729582,8.937214,-3.139901,24.370001,25.160000
2.133763,0.441949,-1.486537,0.441949,7.116651,0.650868,1.490563,2.343649,3.774613,6.156694,2.133763,24.889999,24.370001
1.366015,0.990884,-0.554895,0.951245,5.320386,-0.578676,0.083235,0.718721,1.918351,4.125248,1.366015,25.230000,24.889999
0.515264,1.104093,-0.630915,0.473182,4.461090,-1.411675,-0.248426,0.044686,1.001573,3.011037,0.515264,25.360001,25.230000
2.326498,0.462424,-1.040466,-0.423896,1.845854,-3.044318,-2.458576,-2.193966,-1.373800,0.217338,2.326498,25.950001,25.360001
-1.271676,0.858700,-2.810308,-2.732244,2.881860,-0.819674,-1.299768,-0.892535,-0.419598,1.053861,-1.271676,25.620001,25.950001
-2.302888,3.156208,-0.559337,2.796640,4.907441,1.630043,0.858967,1.158607,1.735913,2.881339,-2.302888,25.030001,25.620001
1.518174,2.085797,-0.275482,0.511614,2.865015,0.251872,-0.515543,-0.333201,0.066903,1.007478,1.518174,25.410000,25.030001
1.731602,1.624758,-0.425532,0.928433,0.702773,-1.075433,-2.177948,-1.784654,-1.657640,-0.945454,1.731602,25.850000,25.410000
