-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
1.075427,0.339248,-0.354657,0.046259,-0.208682,-0.672318,-0.132609,-0.062704,0.276026,0.078956,1.075427,64.849998,64.160004
-0.077093,0.925924,0.000000,0.293202,-0.076135,-0.382720,-0.070991,-0.043213,0.318670,0.250615,-0.077093,64.800003,64.849998
0.138883,0.940054,-0.138690,0.277394,-0.186466,-0.428414,-0.315917,-0.193144,0.117895,0.156576,0.138883,64.889999,64.800003
-0.215748,0.494208,-0.602315,0.200768,0.074648,-0.092663,-0.157528,-0.026768,0.241701,0.394751,-0.215748,64.750000,64.889999
0.000000,0.370653,-0.664093,-0.092661,0.134364,0.089575,-0.219305,0.008238,0.145175,0.384866,0.000000,64.750000,64.750000
-0.416984,0.387717,-0.263655,0.356694,0.610005,0.393917,0.145778,0.424935,0.481542,0.759922,-0.416984,64.480003,64.750000
0.465254,0.231554,-0.493980,0.061749,0.221779,-0.077182,-0.214570,-0.052483,-0.028555,0.264282,0.465254,64.779999,64.480003
-0.185235,0.510353,-0.525834,-0.340244,0.433545,0.037113,-0.018563,0.038143,0.130679,0.386633,-0.185235,64.660004,64.779999
-0.541302,0.653094,-4.758199,-4.758199,0.975488,0.444725,0.517809,0.498630,0.604110,0.830980,-0.541302,64.309998,64.660004
-2.814489,2.032000,-0.400000,1.584003,3.771201,2.633601,3.163201,3.126401,3.364801,3.527042,-2.814489,62.500000,64.309998
0.400000,2.183272,0.000000,1.482072,3.227093,1.673307,2.417531,2.495618,2.813547,2.936097,0.400000,62.750000,62.500000
0.956172,0.568273,-1.026041,-0.299918,2.149439,0.258882,1.218630,1.444886,1.717447,1.834259,0.956172,63.349998,62.750000
-0.805048,1.209418,-0.286442,-0.079566,2.827287,0.493315,1.713877,2.082538,2.324953,2.523235,-0.805048,62.840000,63.349998
0.254615,0.111111,-0.873014,-0.095240,2.410054,-0.177778,1.177778,1.679366,1.896826,2.121271,0.254615,63.000000,62.840000
-0.317462,0.398089,-1.242037,-1.146492,2.566351,0.235669,1.189492,1.858813,2.034238,2.343951,-0.317462,62.799999,63.000000
-0.812099,0.305023,-0.674269,0.032108,3.231658,0.908651,1.666397,2.418793,2.666558,3.039973,-0.812099,62.290001,62.799999
0.176595,0.480768,-0.641029,-0.384619,2.891558,0.426279,1.105766,1.981835,2.348555,2.698074,0.176595,62.400002,62.290001
-0.496798,0.499278,-0.177162,0.000000,3.249048,0.686101,1.196650,2.190369,2.658239,2.985989,-0.496798,62.090000,62.400002
-0.547592,0.599189,-0.987856,-0.939274,3.629691,0.835628,1.339271,2.429150,3.012146,3.334737,-0.547592,61.750000,62.090000
-0.647777,0.391201,-1.515892,0.016305,4.139097,1.020379,1.812554,2.727523,3.454771,3.760721,-0.647777,61.349998,61.750000
0.342303,0.795968,-0.503575,0.568549,3.624647,0.438595,1.271928,2.060860,2.834632,3.194930,0.342303,61.560001,61.349998
0.942167,0.032187,-1.062116,-0.852910,2.509390,-0.582555,0.131962,0.825020,1.660768,2.104926,0.942167,62.139999,61.560001
-0.675890,0.696696,-0.016205,0.421256,2.998487,-0.025925,0.631884,1.193560,2.095754,2.613738,-0.675890,61.720001,62.139999
0.421256,0.580833,-0.290418,0.484025,2.397548,-0.371088,0.045176,0.518447,1.444014,2.029687,0.421256,61.980000,61.720001
0.580833,1.058710,-0.304777,0.994544,1.655973,-0.628809,-0.606352,-0.079136,0.664902,1.323709,0.580833,62.340000,61.980000
1.860764,0.629924,-0.472439,0.551178,-0.270341,-1.833071,-2.231496,-1.825722,-1.251181,-0.612283,1.860764,63.500000,62.340000
0.047243,0.708328,-0.125922,0.424996,-0.347865,-1.441837,-2.099794,-1.853191,-1.396189,-0.739177,0.047243,63.529999,63.500000
0.110183,0.503145,-0.518865,0.471704,-0.509431,-0.959117,-1.970123,-1.881548,-1.588048,-0.929557,0.110183,63.599998,63.529999
-0.078615,0.330447,-0.613688,-0.440596,-0.473641,-0.387096,-1.609755,-1.746655,-1.570416,-0.927142,-0.078615,63.549999,63.599998
-0.110148,0.000000,-1.291745,-0.740394,-0.399601,0.081914,-1.165722,-1.566898,-1.384688,-0.897921,-0.110148,63.480000,63.549999
0.015756,0.015747,-0.929280,-0.362268,-0.486694,0.062998,-0.877307,-1.456401,-1.341947,-0.975905,0.015756,63.490002,63.480000
-0.598521,0.459517,-1.758835,0.079225,0.023238,0.532402,-0.126764,-0.788044,-0.766916,-0.485503,-0.598521,63.110001,63.490002
0.174299,0.205626,-0.901612,-0.316357,-0.238850,0.237266,-0.063273,-0.841508,-0.909524,-0.749764,0.174299,63.220001,63.110001
0.000000,0.347988,-0.759252,-0.506167,-0.319521,0.132869,0.132868,-0.686493,-0.892124,-0.818730,0.000000,63.220001,63.220001
-0.189818,0.237721,-0.396197,-0.079238,-0.217112,0.202857,0.443743,-0.312728,-0.679870,-0.592073,-0.189818,63.099998,63.220001
-0.459583,0.589077,0.000000,0.302498,0.154963,0.448972,0.797642,0.280209,-0.179909,-0.129280,-0.459583,62.810001,63.099998
0.350260,0.587027,-0.333173,0.364904,-0.287163,0.072983,0.366494,0.024329,-0.478342,-0.498174,0.350260,63.029999,62.810001
0.333179,0.474382,-0.205568,-0.047443,-0.693130,-0.253007,-0.023722,-0.147589,-0.717903,-0.803292,0.333179,63.240002,63.029999
-0.047443,0.015823,-0.727731,-0.268942,-0.704001,-0.208826,-0.030056,0.029533,-0.555290,-0.742919,-0.047443,63.209999,63.240002
-0.284765,0.888467,-0.206246,0.777409,-0.392404,0.053944,0.184041,0.388176,-0.138028,-0.444866,-0.284765,63.029999,63.209999
0.777409,0.000000,-0.598238,-0.220401,-1.120382,-0.494333,-0.584068,-0.384131,-0.754093,-1.135390,0.777409,63.520000,63.029999
-0.031486,0.472439,-0.330707,0.362205,-1.081365,-0.314961,-0.491339,-0.355906,-0.615748,-1.034961,-0.031486,63.500000,63.520000
0.125987,0.786411,-0.078646,0.503303,-1.167037,-0.333441,-0.559927,-0.483383,-0.594530,-1.065747,0.125987,63.580002,63.500000
0.110098,0.392773,-0.408489,0.172814,-1.241689,-0.304794,-0.601731,-0.582354,-0.572666,-1.055148,0.110098,63.650002,63.580002
0.188528,0.658620,-0.423397,-0.235222,-1.376823,-0.260309,-0.683706,-0.739114,-0.647640,-1.089540,0.188528,63.770000,63.650002
0.344993,0.015624,-0.781372,-0.296926,-1.627340,-0.456323,-0.840759,-1.028288,-0.950933,-1.277702,0.344993,63.990002,63.770000
-0.296926,0.313481,-0.391850,-0.266455,-1.261231,-0.065828,-0.424763,-0.661440,-0.634794,-0.879622,-0.296926,63.799999,63.990002
-0.501566,0.409581,-1.118463,0.393825,-0.690506,0.406428,0.114997,-0.133375,-0.143352,-0.269061,-0.501566,63.480000,63.799999
-0.204792,0.631416,-0.031564,0.284137,-0.402522,0.517761,0.342545,0.085244,0.045781,0.022103,-0.204792,63.349998,63.480000
-0.142068,0.347774,-0.537464,-0.426804,-0.160182,0.499528,0.521660,0.244497,0.170727,0.222577,-0.142068,63.259998,63.349998
-0.553269,0.476870,-0.476870,0.111270,0.466804,0.715306,0.983945,0.812801,0.681927,0.742648,-0.553269,62.910000,63.259998
0.715309,2.193812,-0.015788,1.641416,-0.182556,-0.138891,0.244633,0.131522,-0.013417,0.016413,0.715309,63.360001,62.910000
-0.236746,0.063283,-0.917573,-0.395507,0.132892,0.012657,0.423985,0.365977,0.223068,0.229079,-0.236746,63.209999,63.360001
0.000000,0.000000,-1.423822,-1.328904,0.197755,-0.031640,0.354375,0.365977,0.222276,0.207564,0.000000,63.209999,63.209999
-0.917573,0.111768,-1.261378,-1.005909,1.141092,0.692957,1.101706,1.252859,1.112884,1.081270,-0.917573,62.630001,63.209999
-0.606740,0.353415,-0.803213,0.257028,1.691566,1.095582,1.439357,1.734940,1.685141,1.618635,-0.606740,62.250000,62.630001
0.578315,0.287494,-0.974287,-0.686793,1.057870,0.274715,0.666026,1.055208,1.066921,1.002394,0.578315,62.610001,62.250000
-1.245806,0.226426,-0.533725,-0.129390,2.237314,1.093318,1.669089,2.141352,2.227880,2.186638,-1.245806,61.830002,62.610001
-0.533725,1.252033,-0.130085,0.829265,2.674797,1.079676,1.913821,2.456369,2.637399,2.623090,-0.533725,61.500000,61.830002
0.829265,0.064507,-1.564259,-0.838568,1.751334,0.048383,0.874056,1.424504,1.711018,1.708760,0.829265,62.009998,61.500000
-0.548299,0.291876,-0.405384,-0.032424,2.213938,0.411873,1.229126,1.732882,2.121781,2.195560,-0.548299,61.669998,62.009998
0.129726,0.242918,-0.307691,-0.048581,2.008097,0.003238,0.837247,1.379757,1.847773,1.980243,0.129726,61.750000,61.669998
-0.048581,1.895655,0.000000,0.567075,1.976667,0.016200,0.644846,1.238926,1.746596,1.931301,-0.048581,61.720001,61.750000
0.939725,2.102732,-0.304973,1.637241,0.978065,-0.658106,-0.438201,0.184057,0.691013,0.923918,0.939725,62.299999,61.720001
1.203852,0.856465,-0.459954,0.507534,-0.225745,-1.509912,-1.555907,-1.029869,-0.563837,-0.275336,1.203852,63.049999,62.299999
0.713721,1.464567,-0.393701,-0.031496,-0.896588,-1.631496,-2.056693,-1.669292,-1.307087,-0.983307,0.713721,63.500000,63.049999
-0.314962,0.252765,-0.458137,-0.047392,-0.569246,-0.830963,-1.638230,-1.364928,-1.034754,-0.683095,-0.314962,63.299999,63.500000
-0.458137,0.491989,-0.333279,-0.015867,-0.123787,0.034917,-0.998252,-0.932125,-0.616566,-0.262178,-0.458137,63.009998,63.299999
0.031743,0.634620,-0.015864,0.111057,-0.165000,0.234809,-0.786927,-0.982600,-0.673488,-0.333174,0.031743,63.029999,63.009998
0.523563,0.063133,-0.836488,-0.773362,-0.667615,-0.189396,-1.090596,-1.421509,-1.182925,-0.878159,0.523563,63.360001,63.029999
-0.094700,0.142180,-0.710902,-0.537125,-0.585043,-0.157978,-0.739336,-1.217482,-1.058451,-0.827803,-0.094700,63.299999,63.360001
-0.616112,1.430617,-0.015893,1.176287,-0.000000,0.336988,0.060403,-0.573307,-0.480846,-0.269592,-0.616112,62.910000,63.299999
0.778894,0.709773,-0.268142,0.709773,-0.782338,-0.315460,-0.447953,-1.176660,-1.235019,-1.045429,0.778894,63.400002,62.910000
0.552047,0.266664,-0.674510,-0.313727,-1.321830,-0.636862,-0.767059,-1.483922,-1.734902,-1.563608,0.552047,63.750000,63.400002
-0.313727,0.361920,-0.928403,-0.110148,-1.022816,-0.264357,-0.376081,-1.012325,-1.353264,-1.235561,-0.313727,63.549999,63.750000
-0.141621,0.063033,-0.961237,-0.425465,-0.910284,-0.072485,-0.241096,-0.683894,-1.118026,-1.060825,-0.141621,63.459999,63.549999
-0.583043,1.014424,-0.047550,0.586462,-0.366672,0.570613,0.310667,0.040154,-0.500080,-0.497702,-0.583043,63.090000,63.459999
0.412107,0.394633,-0.284136,-0.252564,-0.782423,0.142070,-0.047353,-0.198893,-0.788474,-0.897235,0.412107,63.349998,63.090000
-1.168109,0.239574,-0.782626,-0.463186,0.350847,0.961505,1.066920,1.013680,0.472766,0.235743,-1.168109,62.610001,63.349998
-0.399297,1.347017,-0.288648,1.138549,0.705044,0.984604,1.311737,1.344877,0.903622,0.620267,-0.399297,62.360001,62.610001
0.705577,0.652866,-0.079616,0.398089,-0.006368,0.066880,0.522294,0.560511,0.286625,-0.049680,0.705577,62.799999,62.360001
-0.159232,0.478467,-0.861246,-0.861246,0.118020,0.102072,0.649121,0.657095,0.522327,0.115468,-0.159232,62.700001,62.799999
-0.653907,0.850857,-0.433458,0.128428,0.727777,0.420613,1.133406,1.242573,1.229730,0.803979,-0.653907,62.290001,62.700001
0.000000,0.497667,-0.305030,0.208696,0.678545,0.317867,0.899019,1.163374,1.228927,0.854710,0.000000,62.290001,62.290001
0.593994,0.223426,-0.654325,-0.143632,0.085647,-0.178742,0.161188,0.491542,0.600064,0.300670,0.593994,62.660000,62.290001
-0.255346,0.000000,-1.247998,-1.168000,0.355200,-0.019199,0.264000,0.663467,0.777600,0.610560,-0.255346,62.500000,62.660000
-1.103998,0.161784,-1.148686,0.016177,1.432345,0.808930,1.176184,1.668553,1.782072,1.737581,-1.103998,61.810001,62.500000
0.016177,1.083795,0.000000,0.194110,1.415399,0.640570,0.912327,1.481721,1.669363,1.727596,0.016177,61.820000,61.810001
0.339694,0.596490,-0.693215,-0.241815,1.100544,0.216026,0.477191,0.953304,1.244561,1.365792,0.339694,62.029999,61.820000
-0.241815,0.145443,-1.438266,-1.373630,1.338611,0.206851,0.643179,1.018098,1.370393,1.535874,-0.241815,61.880001,62.029999
-1.260509,0.703766,-0.409165,-0.032727,2.601203,1.027826,1.649758,2.050194,2.484455,2.674962,-1.260509,61.099998,61.880001
0.163671,0.637253,-0.343136,-0.016343,2.403593,0.663397,1.238561,1.677558,2.177286,2.369933,0.163671,61.200001,61.099998
-0.081698,0.474239,-0.392481,0.457887,2.456252,0.526571,1.134911,1.520848,2.076857,2.331967,-0.081698,61.150002,61.200001
0.735889,0.324677,-0.892856,-0.389606,1.669917,-0.347399,0.284094,0.669917,1.156659,1.491562,0.735889,61.599998,61.150002
-0.243502,0.406835,-1.122869,-0.423111,1.831297,-0.244103,0.331976,0.816923,1.232708,1.614970,-0.243502,61.450001,61.599998
-0.162739,0.733498,0.000000,0.635703,1.880470,0.000003,0.308072,0.823693,1.225757,1.653467,-0.162739,61.349998,61.450001
0.163004,0.732304,0.000000,0.553295,1.614319,-0.081369,0.086247,0.524002,0.927582,1.393001,0.163004,61.450001,61.349998
0.781121,0.000000,-0.855802,-0.419832,0.768610,-0.603908,-0.671726,-0.293880,0.030680,0.512191,0.781121,61.930000,61.450001
-0.694332,0.211384,-0.243906,-0.032520,1.390244,0.058537,-0.063415,0.317615,0.639838,1.068618,-0.694332,61.500000,61.930000
-0.032520,0.309040,-0.113858,0.065062,1.321297,0.100845,-0.095966,0.222295,0.601009,0.966819,-0.032520,61.480000,61.500000
0.097594,0.259993,-0.861233,-0.828733,1.127179,0.064997,-0.121873,0.020581,0.400551,0.743580,0.097594,61.540001,61.480000
-0.779980,0.999012,-0.278418,0.818867,1.821158,0.723877,0.640352,0.724968,1.055518,1.402553,-0.779980,61.060001,61.540001
0.835242,2.306321,-0.016240,2.208868,0.878675,-0.227383,-0.125061,-0.136430,0.159981,0.446971,0.835242,61.570000,61.060001
1.656651,0.655057,-0.543218,0.111839,-0.827076,-1.505032,-1.594504,-1.704212,-1.448314,-1.191244,1.656651,62.590000,61.570000
-0.367469,1.828093,-0.256575,1.266839,-0.524911,-0.859526,-1.085633,-1.290358,-1.108885,-0.826813,-0.367469,62.360001,62.590000
1.090443,0.666240,-0.571068,-0.571068,-1.620137,-1.453046,-1.884519,-2.149959,-2.132774,-1.881346,1.090443,63.040001,62.360001
-1.015227,0.929484,-0.608978,0.304484,-0.647973,-0.012822,-0.725964,-1.018165,-1.081734,-0.894233,-1.015227,62.400002,63.040001
0.128202,1.040335,0.000000,0.496160,-0.821596,0.150449,-0.765044,-1.002987,-1.155569,-1.008962,0.128202,62.480000,62.400002
-0.384120,1.044340,-0.224942,-0.144602,-0.458979,0.424163,-0.263498,-0.552702,-0.757554,-0.630465,-0.384120,62.240002,62.480000
0.080333,2.279656,0.000000,1.685662,-0.542624,0.321079,-0.213518,-0.542624,-0.804303,-0.733987,0.080333,62.290001,62.240002
0.449509,2.892755,-0.031966,0.623300,-0.999946,-0.278087,-0.495444,-0.857705,-1.130733,-1.173725,0.449509,62.570000,62.290001
0.559370,1.033061,-0.524472,0.095362,-1.538988,-0.667511,-0.753334,-1.253440,-1.544020,-1.652889,0.559370,62.919998,62.570000
-0.953589,2.390887,-0.032094,0.385111,-0.589430,0.237484,0.322530,-0.261018,-0.502246,-0.673941,-0.953589,62.320000,62.919998
0.048135,1.700083,-0.080191,0.753812,-0.634052,0.224541,0.235770,-0.218120,-0.489972,-0.701199,0.048135,62.349998,62.320000
0.256616,1.647741,-0.735881,1.215809,-0.896387,0.038395,0.003203,-0.363672,-0.659891,-0.915050,0.256616,62.509998,62.349998
0.879864,0.206150,-2.093243,-1.902950,-1.731157,-0.678722,-0.865844,-1.071996,-1.390740,-1.654933,0.879864,63.060001,62.509998
-2.442120,3.202214,-0.032510,2.665800,0.713047,1.352405,1.472691,1.454270,1.083388,0.827699,-2.442120,61.520000,63.060001
2.486994,0.856465,-0.650278,0.396511,-1.665872,-0.875495,-0.899285,-0.851175,-1.280728,-1.498492,2.486994,63.049999,61.520000
0.317210,0.679842,-1.438735,-0.584979,-1.912516,-0.904348,-1.052965,-1.095125,-1.454545,-1.705612,0.317210,63.250000,63.049999
-0.395257,3.174603,-0.079363,3.174603,-1.464021,-0.355556,-0.547620,-0.634921,-0.942857,-1.217143,-0.395257,63.000000,63.250000
1.952386,2.428768,0.000000,1.556905,-3.188545,-1.899428,-2.193684,-2.414245,-2.630395,-2.929476,1.952386,64.230003,63.000000
1.743726,0.612092,-1.147666,-0.290733,-4.636059,-2.408566,-3.498085,-3.785766,-3.970923,-4.354396,1.743726,65.349998,64.230003
-2.050491,4.280578,-0.015626,1.499764,-2.490759,-0.065617,-1.213876,-1.612251,-1.770039,-2.222155,-2.050491,64.010002,65.349998
0.468671,2.456851,-0.046647,1.679367,-2.805159,-0.202142,-1.369924,-1.856629,-2.094539,-2.503495,0.468671,64.309998,64.010002
1.383920,0.306756,-1.825146,-1.411040,-3.940180,-0.889567,-2.303677,-2.898769,-3.213186,-3.606130,1.383920,65.199997,64.309998
-1.487721,0.342510,-1.105407,-0.794025,-2.340032,0.607188,-0.646120,-1.260060,-1.658887,-1.982878,-1.487721,64.230003,65.199997
-0.435936,1.329167,-0.953872,-0.734951,-1.782123,0.609850,0.168881,-0.720356,-1.107117,-1.372949,-0.435936,63.950001,64.230003
-2.220488,3.614268,0.000000,2.398849,0.480305,2.421239,2.360469,1.556587,1.142653,0.928196,-2.220488,62.529999,63.950001
3.790186,0.847450,-1.124814,0.693368,-3.014384,-1.137136,-1.123269,-1.890090,-2.345920,-2.615103,3.790186,64.900002,62.529999
0.385208,0.997699,-0.660017,-0.214889,-3.198775,-1.531850,-1.172681,-1.996421,-2.501154,-2.817501,0.385208,65.150002,64.900002
-0.767460,0.510442,-0.680592,-0.293895,-2.289768,-0.640372,-0.343390,-1.074506,-1.586237,-1.966283,-0.767460,64.650002,65.150002
0.355754,0.354507,-0.755237,-0.215781,-2.439884,-0.705913,-0.769107,-1.079938,-1.784058,-2.160908,0.355754,64.879997,64.650002
0.169545,0.292356,-0.692410,0.076940,-2.429601,-0.116938,-0.786272,-1.048363,-1.744881,-2.172024,0.169545,64.989998,64.879997
0.492383,0.979940,-0.321543,0.949322,-2.768843,-0.480782,-1.119274,-1.322918,-1.999691,-2.463326,0.492383,65.309998,64.989998
0.551217,0.106594,-1.157293,-0.670009,-3.133848,-0.867975,-1.589764,-1.592810,-2.296327,-2.792140,0.551217,65.669998,65.309998
-0.791832,0.353024,-1.458181,-0.690721,-2.252753,0.076741,-0.663088,-0.713229,-1.356104,-1.857870,-0.791832,65.150002,65.669998
-0.399084,0.570200,-0.601016,0.354452,-1.733188,0.480814,-0.120202,-0.362664,-0.701185,-1.343195,-0.399084,64.889999,65.150002
-0.123287,0.771486,-0.462885,0.308601,-1.492051,0.549300,0.354886,-0.157381,-0.442830,-1.067734,-0.123287,64.809998,64.889999
