-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
0.447655,1.782657,-0.068564,0.788481,3.582447,-0.109702,1.662666,2.955090,3.673294,3.882070,0.447655,29.170000,29.040001
1.405554,0.236646,-1.217042,-0.405683,2.109533,-1.264368,-0.172414,1.189993,1.970926,2.412440,1.405554,29.580000,29.170000
-2.265044,0.103774,-0.899343,-0.588032,4.384872,0.719474,1.480456,3.002421,4.019370,4.668280,-2.265044,28.910000,29.580000
-0.968526,0.803360,-0.558854,0.698571,5.289327,1.522882,2.004893,3.539414,4.612298,5.409713,-0.968526,28.629999,28.910000
0.419144,2.226083,-0.034783,2.086957,4.745507,0.897391,1.286956,2.685217,3.848695,4.620521,0.419144,28.750000,28.629999
1.947823,0.784722,-0.511767,0.272944,2.665760,-0.934833,-0.760830,0.473106,1.613786,2.355513,1.947823,29.309999,28.750000
-0.307062,0.205346,-1.129363,-1.095137,2.915814,-0.876111,-0.462010,0.412961,1.608490,2.406573,-0.307062,29.219999,29.309999
-0.889802,0.448898,-0.483422,0.379838,3.747701,0.048343,0.296963,0.886282,2.130527,3.081494,-0.889802,28.959999,29.219999
-0.863260,0.905608,-3.204452,-2.925803,4.425870,0.975271,1.107630,1.472195,2.681995,3.651692,-0.863260,28.709999,28.959999
-2.647154,1.073342,-0.107338,0.787116,6.870597,3.148474,3.466900,3.840186,5.005362,6.086579,-2.647154,27.950001,28.709999
-0.465120,1.833214,-0.323508,0.970525,6.957823,2.559308,3.465132,3.889287,5.030552,6.156721,-0.465120,27.820000,27.950001
0.718907,0.499643,-0.927909,-0.927909,5.822031,0.970734,2.169877,2.857482,3.777658,4.962169,0.718907,28.020000,27.820000
-1.891506,1.527828,-0.291015,0.218258,7.469382,1.847945,3.623134,4.389474,5.172789,6.443069,-1.891506,27.490000,28.020000
1.127679,0.503604,-0.539565,0.107917,5.880099,0.057558,2.169067,2.964032,3.609715,4.846046,1.127679,27.799999,27.490000
-0.143881,0.504323,-0.756488,-0.540342,5.688040,0.064841,1.959653,2.804994,3.429394,4.592218,-0.143881,27.760000,27.799999
-0.144096,0.468979,-4.040401,-1.442998,5.472586,0.137087,1.533191,2.604620,3.232326,4.354981,-0.144096,27.719999,27.760000
-1.082248,0.218818,-1.422316,-0.474103,6.181618,0.795039,1.987599,3.202041,4.029904,4.997811,-1.082248,27.420000,27.719999
-0.875274,1.103753,-0.183962,0.956589,6.623742,1.456952,2.233259,3.688986,4.549300,5.389256,-0.875274,27.180000,27.420000
0.257542,0.550459,-1.981655,-1.944958,5.933944,0.792660,1.434862,3.085014,3.979816,4.719265,0.257542,27.250000,27.180000
-1.577982,2.162565,-0.335570,2.162565,7.166293,1.707680,2.639820,4.258015,5.233034,5.985085,-1.577982,26.820000,27.250000
1.864280,0.549045,-0.439235,-0.146409,4.827964,-0.446559,0.578330,1.864323,2.968520,3.705709,1.864280,27.320000,26.820000
0.109810,0.475320,-0.548442,-0.073126,4.287629,-0.606947,0.223034,1.296770,2.447897,3.315538,0.109810,27.350000,27.320000
-0.036563,1.792246,-0.512067,1.792246,3.901486,-0.453548,0.204827,0.938795,2.198243,3.059253,-0.036563,27.340000,27.350000
2.158010,0.823487,-0.608665,-0.322234,1.463181,-2.069459,-1.865378,-1.379640,-0.085930,0.744718,2.158010,27.930000,27.340000
-0.107411,2.222222,-1.218642,2.222222,1.370370,-1.189964,-1.709678,-1.285544,-0.130825,0.689605,-0.107411,27.900000,27.930000
2.222222,0.105186,-1.788219,-0.876578,-0.964236,-2.496494,-3.565919,-3.267883,-2.440393,-1.590464,2.222222,28.520000,27.900000
-1.051897,0.177183,-1.488306,-0.708714,-0.031890,-0.843371,-2.257261,-2.192296,-1.580437,-0.737063,-1.051897,28.219999,28.520000
-0.992197,1.002140,-0.858984,1.002140,0.801714,0.579810,-1.005730,-1.104752,-0.776668,0.118822,-0.992197,27.940001,28.219999
0.357910,0.427956,-1.390874,-1.141234,0.341175,0.299569,-1.077036,-1.400384,-1.250004,-0.322401,0.357910,28.040001,27.940001
-1.640517,1.522843,-0.652647,0.217545,1.838288,1.740392,0.848441,0.200628,0.329949,1.170413,-1.640517,27.580000,28.040001
0.942712,0.035920,-1.257184,-0.323276,0.727969,0.301725,0.093391,-0.706417,-0.603448,0.014367,0.942712,27.840000,27.580000
-0.323276,0.720724,-0.900901,0.432436,0.834834,0.288290,0.562163,-0.305105,-0.329730,0.126847,-0.323276,27.750000,27.840000
0.504501,0.143424,-1.183220,-0.537824,0.206768,-0.250982,0.254575,-0.635828,-0.758333,-0.529219,0.504501,27.889999,27.750000
-0.107558,0.717868,-0.394835,0.035894,0.222537,-0.272796,0.337398,-0.382870,-0.640707,-0.544153,-0.107558,27.860001,27.889999
0.538403,2.749022,-0.392717,1.749375,-0.402238,-0.499821,-0.160657,-0.633107,-1.128169,-1.068190,0.538403,28.010000,27.860001
1.106748,1.165254,-0.070625,0.812143,-1.608993,-1.250000,-1.324152,-1.485405,-2.104520,-2.080509,1.106748,28.320000,28.010000
0.918079,0.489850,-0.664804,-0.034990,-2.578727,-1.567530,-2.095871,-2.094705,-2.792162,-2.892932,0.918079,28.580000,28.320000
-0.279916,0.491225,-0.982460,-0.350877,-2.359064,-0.863157,-1.624561,-1.548538,-2.287719,-2.478597,-0.279916,28.500000,28.580000
-0.701758,0.954067,-1.095403,-0.671371,-1.717311,0.148413,-0.837453,-0.765603,-1.411657,-1.718725,-0.701758,28.299999,28.500000
-0.848057,1.995731,-0.071269,1.710627,-0.863622,1.040629,0.181756,0.121172,-0.347466,-0.835350,-0.848057,28.059999,28.299999
1.318607,0.949705,-1.160746,0.633138,-2.082308,-0.196976,-0.914528,-1.202955,-1.449174,-2.026029,1.318607,28.430000,28.059999
0.597960,0.524476,-1.363640,0.454545,-2.596737,-0.776225,-1.206294,-1.701632,-1.816434,-2.443357,0.597960,28.600000,28.430000
0.104892,0.908138,-0.244499,0.768428,-2.566070,-0.789380,-1.051342,-1.643960,-1.694024,-2.342994,0.104892,28.629999,28.600000
-0.069850,0.209713,-0.873820,-0.034956,-2.403592,-0.503325,-0.720032,-1.442390,-1.506470,-2.084589,-0.069850,28.610001,28.629999
-0.943729,1.940716,-0.282287,1.235007,-1.405552,0.642202,0.342272,-0.324630,-0.490473,-0.937191,-0.943729,28.340000,28.610001
2.258292,0.414079,-0.966180,0.138026,-3.438003,-1.200828,-1.645963,-2.263631,-2.608696,-2.895790,2.258292,28.980000,28.340000
-0.069017,0.103595,-1.001378,-0.621540,-3.194058,-0.883975,-1.446821,-1.917585,-2.413671,-2.606351,-0.069017,28.959999,28.980000
-0.587010,0.590476,-0.694689,0.000000,-2.436035,-0.187568,-0.764158,-1.130026,-1.689826,-1.829806,-0.587010,28.790001,28.959999
0.243140,0.485097,-0.589051,0.450447,-2.486721,-0.256413,-0.810814,-1.138835,-1.786213,-1.939019,0.243140,28.860001,28.790001
0.796947,0.893778,-0.618769,0.034376,-2.997594,-0.529391,-1.240976,-1.672969,-2.303197,-2.550705,0.796947,29.090000,28.860001
3.712616,1.889294,-0.563474,-0.165724,-6.155121,-3.301292,-4.199536,-4.784002,-5.414319,-5.820351,3.712616,30.170000,29.090000
-0.132585,0.796555,-0.630594,-0.630594,-5.722975,-2.396279,-3.564550,-4.314634,-4.893791,-5.441749,-0.132585,30.129999,30.170000
-0.630594,1.603203,-0.133604,1.536403,-4.835229,-1.008687,-2.515033,-3.386777,-3.947899,-4.574485,-0.630594,29.940001,30.129999
1.502999,0.987173,-0.296150,0.723929,-5.974550,-1.467585,-3.372817,-4.358887,-4.953929,-5.678181,1.502999,30.389999,29.940001
0.691020,1.307190,-0.228755,1.209147,-6.325708,-1.156863,-3.297386,-4.461874,-5.183007,-5.930719,0.691020,30.600000,30.389999
0.261438,0.065192,-1.271183,-0.391138,-6.335289,-1.082139,-2.995437,-4.222077,-5.045633,-5.805737,0.261438,30.680000,30.600000
-0.521512,0.786370,-0.131062,0.622539,-5.593054,-0.307995,-1.975753,-3.300568,-4.230013,-4.948886,-0.521512,30.520000,30.680000
0.524246,0.847461,-0.325945,0.228162,-5.787701,-0.345503,-1.870926,-3.359409,-4.374185,-5.080835,0.524246,30.680000,30.520000
0.065192,0.749182,-0.423456,0.260586,-5.560264,-0.208472,-1.335508,-2.968515,-4.045606,-4.772642,0.065192,30.700001,30.680000
-0.065150,0.814863,-0.488915,-0.325945,-5.161886,-0.091264,-0.752934,-2.396784,-3.556062,-4.362451,-0.065150,30.680000,30.700001
-0.358540,1.341184,-0.065427,1.046775,-4.522953,0.196272,-0.264966,-1.698833,-2.859012,-3.723912,-0.358540,30.570000,30.680000
0.883219,0.486381,-0.097280,0.421527,-5.024860,-0.473411,-0.907911,-2.153048,-3.346303,-4.273671,0.883219,30.840000,30.570000
0.194553,0.614887,-0.194175,0.000000,-4.884574,-0.524271,-0.789644,-1.887810,-3.166666,-4.148867,0.194553,30.900000,30.840000
0.323625,0.290323,-0.612906,0.225806,-4.853764,-0.651613,-0.912903,-1.744086,-3.093548,-4.109677,0.323625,31.000000,30.900000
0.096777,0.354489,-0.225595,-0.161138,-4.621337,-0.522078,-0.870128,-1.422282,-2.753789,-3.819532,0.096777,31.030001,31.000000
-0.193368,0.064582,-1.259280,-0.452047,-4.151326,-0.071033,-0.584433,-1.059086,-2.244104,-3.305131,-0.193368,30.969999,31.030001
-0.774940,1.399284,0.000000,1.041324,-3.169541,0.637813,0.260332,-0.156199,-1.192645,-2.272698,-0.774940,30.730000,30.969999
0.553205,0.097087,-0.776699,-0.679608,-3.443366,0.084142,-0.220064,-0.498382,-1.394822,-2.516505,0.553205,30.900000,30.730000
-0.194175,0.000000,-0.875486,-0.843061,-2.980977,0.175097,0.019455,-0.207522,-0.881971,-2.037613,-0.194175,30.840000,30.900000
-0.972759,0.851336,-1.899155,-1.211529,-1.757261,0.838242,0.956120,0.759657,0.329073,-0.787167,-0.972759,30.540001,30.840000
-0.851342,1.254950,-0.330254,0.660499,-0.710043,1.248347,1.727210,1.536765,1.208716,0.236457,-0.851342,30.280001,30.540001
0.693524,1.115120,-0.327980,0.983932,-1.187274,0.393573,0.911775,0.830874,0.570679,-0.253197,0.693524,30.490000,30.280001
0.196783,1.898527,-0.130930,1.833067,-1.171846,-0.032729,0.599022,0.604477,0.472999,-0.218654,0.196783,30.549999,30.490000
1.865800,0.128531,-1.638817,-1.381748,-2.713156,-1.683807,-1.205015,-1.148246,-1.250003,-1.755787,1.865800,31.120001,30.549999
-1.060411,0.357256,-0.779480,-0.649565,-1.405221,-0.467686,-0.224101,-0.064959,-0.160769,-0.481978,-1.060411,30.790001,31.120001
-1.201692,1.117686,-0.065746,0.986190,-0.048213,0.834978,0.808679,1.117686,1.010849,0.761342,-1.201692,30.420000,30.790001
0.657465,0.032652,-0.947097,-0.130637,-0.520360,0.261265,0.114302,0.409316,0.367404,0.167208,0.657465,30.620001,30.420000
-0.816460,0.526836,-0.395130,-0.263418,0.471954,0.968060,0.763910,1.119524,1.142573,1.048400,-0.816460,30.370001,30.620001
-1.152456,0.899404,-1.432378,-1.332442,1.772152,1.412394,1.665558,2.080836,2.208528,2.177216,-1.152456,30.020000,30.370001
-1.465690,1.622715,-0.574713,1.588908,3.341222,2.102773,2.853281,3.272482,3.542935,3.559162,-1.465690,29.580000,30.020000
1.217042,1.035401,-0.033403,0.267198,2.073032,0.554441,1.503004,1.801378,2.192716,2.215094,1.217042,29.940001,29.580000
0.066794,0.934583,-0.634176,-0.367153,1.985985,0.046733,1.258349,1.562087,1.977641,2.072100,0.066794,29.959999,29.940001
0.033378,1.468138,-0.400397,1.401401,1.955292,-0.253584,1.031035,1.321326,1.788459,1.943281,0.033378,29.969999,29.959999
1.267938,1.186158,-0.164748,0.560132,0.674355,-1.285009,-0.487643,-0.054914,0.406920,0.620758,1.267938,30.350000,29.969999
1.680399,0.064802,-1.393393,-1.198966,-0.961333,-2.086847,-2.109529,-1.637505,-1.279977,-1.018797,1.680399,30.860001,30.350000
-0.550875,0.097745,-0.879769,-0.586514,-0.411646,-1.055722,-1.479311,-1.003587,-0.778758,-0.454874,-0.550875,30.690001,30.860001
-0.684265,0.590551,-0.328087,-0.065620,0.270123,-0.032808,-0.846456,-0.323709,-0.136154,0.183728,-0.684265,30.480000,30.690001
-0.131230,0.229957,-1.576879,-1.412618,0.375600,0.407357,-0.693169,-0.216822,-0.080488,0.254925,-0.131230,30.440001,30.480000
-1.511173,1.067375,-0.233489,0.800530,1.835669,1.701136,0.817212,1.060708,1.309207,1.657106,-1.511173,29.980000,30.440001
0.066711,0.333333,-1.833330,-1.700000,1.692223,1.060001,0.890001,0.817779,1.151668,1.452001,0.066711,30.000000,29.980000
-1.766670,1.017988,-0.305395,0.067869,3.396679,2.049545,2.544964,2.416020,2.833394,3.072960,-1.766670,29.469999,30.000000
0.271463,0.846024,-0.169201,-0.101519,2.971239,1.143827,2.128599,1.897353,2.395943,2.634184,0.271463,29.549999,29.469999
-0.642971,2.009537,0.000000,1.737057,3.462758,1.062666,2.581741,2.327426,2.855924,3.088553,-0.642971,29.360001,29.549999
1.702997,0.368379,-0.602816,-0.100472,1.603034,-0.709983,0.699931,0.578251,0.922636,1.231076,1.702997,29.860001,29.360001
0.033490,0.200867,-2.778708,-1.339143,1.439569,-0.830267,0.334782,0.609304,0.734848,1.107463,0.033490,29.870001,29.860001
-0.669571,0.438150,-0.606673,0.235929,1.977307,-0.026962,0.667341,1.226829,1.287497,1.706775,-0.669571,29.670000,29.870001
0.404452,1.443431,-0.033568,0.772068,1.461338,-0.268547,0.030209,0.781020,0.740179,1.203086,0.404452,29.790001,29.670000
0.872769,0.565724,-0.732110,-0.199664,0.489189,-0.672208,-0.965055,-0.073207,-0.184688,0.260903,0.872769,30.049999,29.790001
-0.465887,0.434641,-0.835841,0.200598,0.855902,-0.173854,-0.524908,0.296446,0.264126,0.568373,-0.465887,29.910000,30.049999
-0.167165,0.301407,-0.167455,0.033490,0.948870,-0.013399,-0.405227,0.241123,0.478899,0.612188,-0.167165,29.860001,29.910000
-0.535834,0.976428,-1.750845,-1.245795,1.427607,0.545453,0.208752,0.558920,0.979795,1.057237,-0.535834,29.700001,29.860001
-1.548825,1.402189,-0.102603,0.854993,2.880758,1.751027,1.679208,1.858186,2.445281,2.458277,-1.548825,29.240000,29.700001
1.094388,1.860629,-0.405947,1.725308,1.655395,0.318001,0.646148,0.557063,1.266919,1.239517,1.094388,29.559999,29.240000
1.285528,0.267198,-0.935207,-0.400805,0.233798,-0.935206,-0.604545,-0.728126,-0.086843,-0.056115,1.285528,29.940001,29.559999
-0.601206,1.612903,-0.134412,0.907261,0.724687,-0.403225,-0.040322,-0.181451,0.332662,0.572581,-0.601206,29.760000,29.940001
0.873656,2.864753,-0.033311,2.531649,-0.192093,-1.052632,-0.789473,-0.923828,-0.647901,-0.287808,0.873656,30.020000,29.760000
1.632245,1.507699,-0.032776,1.343822,-1.807057,-1.809243,-2.146837,-2.305254,-2.238610,-1.817108,1.632245,30.510000,30.020000
1.769908,2.544287,-0.386470,1.481485,-3.441757,-2.557163,-3.526567,-3.641435,-3.840576,-3.385503,1.769908,31.049999,30.510000
0.322064,0.160517,-1.155695,0.032103,-3.630818,-2.093099,-3.438202,-3.674692,-3.961476,-3.592937,0.322064,31.150000,31.049999
0.674161,0.510201,-0.765306,-0.542092,-4.086950,-1.728319,-3.606508,-4.002979,-4.387758,-4.174747,0.674161,31.360001,31.150000
-1.116075,1.515640,-0.967433,-0.677204,-2.889390,0.019349,-2.096098,-2.631409,-3.060302,-3.051918,-1.116075,31.010000,31.360001
-0.064495,1.000319,-2.000642,-0.903520,-2.715929,0.393675,-1.468216,-2.310423,-2.765407,-2.923523,-0.064495,30.990000,31.010000
-2.420136,0.958998,-2.414021,-0.859788,-0.273368,2.347884,1.200397,0.154321,-0.208333,-0.542328,-2.420136,30.240000,30.990000
-1.025132,0.233879,-1.904440,-1.804213,0.712775,2.592717,2.245239,1.196125,0.836953,0.481123,-1.025132,29.930000,30.240000
-1.737387,0.272016,-1.564090,-0.034002,2.329140,3.080585,3.934036,2.883373,2.541653,2.177491,-1.737387,29.410000,29.930000
1.020058,0.033659,-2.457082,-2.423423,1.185912,1.164594,2.780212,1.846744,1.512962,1.178058,1.020058,29.709999,29.410000
-2.558055,2.072532,-0.449054,1.208974,3.666088,2.411050,4.939547,4.453652,4.032812,3.751292,-2.558055,28.950001,29.709999
0.829016,2.055498,-0.582395,1.130521,2.671003,0.849603,3.439531,3.510332,3.030144,2.874954,0.829016,29.190001,28.950001
0.890716,1.120543,-1.867575,-1.663844,1.704581,-0.366725,1.949064,2.485566,2.042442,1.911033,0.890716,29.450001,29.190001
-1.358241,1.686754,-1.032699,1.686754,2.995988,0.757319,2.557663,3.733796,3.308093,3.201381,-1.358241,29.049999,29.450001
0.963859,1.568363,-0.954657,0.750082,1.996818,-0.463688,1.005796,2.586658,2.258780,2.169792,0.963859,29.330000,29.049999
1.329693,0.975777,-1.716016,0.942130,0.677438,-1.251679,-0.746968,1.063260,0.997648,0.819654,1.329693,29.719999,29.330000
-0.269179,1.551960,-2.429147,-1.147099,0.980661,-0.681509,-0.681508,1.018897,1.283742,1.036441,-0.269179,29.639999,29.719999
-2.496623,0.519028,-2.214533,-0.657443,3.455594,1.480967,1.505190,3.086505,3.697232,3.483737,-2.496623,28.900000,29.639999
0.138412,0.172768,-1.727712,-1.071189,3.205479,1.264681,1.202484,2.386543,3.412229,3.213542,0.138412,28.940001,28.900000
-0.587426,0.417098,-1.981227,-1.737921,3.711042,1.473757,1.473758,2.472483,3.806048,3.694126,-0.587426,28.770000,28.940001
-1.842197,2.655807,-0.672808,-0.495751,5.474504,2.330028,3.126771,3.746459,5.352337,5.498584,-1.842197,28.240000,28.770000
-1.274791,1.685800,-1.327113,-0.251076,6.577001,2.388813,3.988525,4.521763,6.144193,6.619803,-1.274791,27.879999,28.240000
0.753232,0.569598,-0.961196,0.569598,5.564258,1.046636,2.726948,3.303667,4.805981,5.559274,0.753232,28.090000,27.879999
0.320399,1.100071,-0.354862,0.283889,5.028389,0.184527,2.090134,2.682753,3.907026,4.997871,0.320399,28.180000,28.090000
-0.283889,0.782918,-0.818502,-0.106762,5.137604,-0.007118,1.943060,2.593120,3.685053,5.023487,-0.283889,28.100000,28.180000
0.604982,0.176866,-0.919703,-0.176869,4.390992,-0.587196,0.817120,1.815823,2.580474,4.074991,0.604982,28.270000,28.100000
0.035377,0.176800,-0.636496,0.070714,4.203202,-0.339465,0.300563,1.565296,2.197663,3.646390,0.035377,28.280001,28.270000
-0.247532,2.233254,-0.496274,2.126905,4.257359,-0.007086,0.304860,1.524285,2.146405,3.486711,-0.247532,28.209999,28.280001
1.417944,0.559242,-0.734013,-0.419437,2.665731,-1.104512,-1.212866,0.002326,0.578466,1.655362,1.417944,28.610001,28.209999
-1.083544,0.671382,-1.378088,-1.307417,3.587754,0.120145,-0.296817,0.855127,1.431099,2.385869,-1.083544,28.299999,28.610001
-0.600707,1.706370,-1.102023,1.635268,3.931749,0.625669,0.266622,1.087810,1.898332,2.597942,-0.600707,28.129999,28.299999
1.030931,1.794511,-0.351865,0.105563,2.562749,-0.302605,-0.566503,-0.229885,0.723082,1.294862,1.030931,28.420000,28.129999
0.985225,0.766547,-1.184669,0.104526,1.277581,-0.933801,-1.324045,-1.249713,-0.390248,0.135188,0.985225,28.700001,28.420000
