-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
0.018161,0.011892,-0.003964,0.004184,-0.108552,-0.027791,-0.051575,-0.070895,-0.083043,-0.098093,-0.376856,45.410000,44.599998
0.005946,0.005911,-0.001314,-0.000438,-0.109435,-0.022636,-0.048687,-0.069264,-0.081359,-0.096086,-0.370493,45.680000,45.410000
-0.012697,0.014856,-0.001552,0.014634,-0.092661,-0.003548,-0.028404,-0.050466,-0.063082,-0.078519,-0.384162,45.099998,45.680000
0.010643,0.006362,-0.005485,0.003730,-0.096409,-0.006714,-0.029355,-0.052172,-0.066882,-0.082062,-0.372849,45.580002,45.099998
-0.011409,0.013094,-0.006880,0.009321,-0.080426,0.006791,-0.010630,-0.034783,-0.050621,-0.065974,-0.385105,45.060001,45.580002
0.020861,0.004348,-0.008261,-0.002174,-0.093254,-0.011217,-0.025739,-0.046232,-0.064913,-0.078087,-0.362951,46.000000,45.060001
0.006522,0.002592,-0.004968,0.000000,-0.092649,-0.014946,-0.025335,-0.045932,-0.065032,-0.077918,-0.355880,46.299999,46.000000
0.004968,0.012035,-0.001719,0.004728,-0.091310,-0.013669,-0.023920,-0.043399,-0.063153,-0.076235,-0.350460,46.529999,46.299999
-0.039544,0.003580,-0.034460,-0.027523,-0.049325,0.022958,0.018013,0.000970,-0.019232,-0.034048,-0.393825,44.689999,46.529999
-0.034460,0.007648,-0.012051,-0.005099,-0.012090,0.050614,0.050985,0.038980,0.018609,0.003244,-0.430120,43.150002,44.689999
-0.031982,0.022983,-0.004070,0.012689,0.023574,0.065071,0.076993,0.070306,0.054034,0.036840,-0.462644,41.770000,43.150002
0.006225,0.009517,-0.015465,-0.010469,0.019494,0.038163,0.061646,0.061845,0.047787,0.031597,-0.456517,42.029999,41.770000
-0.039496,0.024771,-0.000743,0.007679,0.062324,0.050334,0.093584,0.100124,0.089510,0.073906,-0.495640,40.369999,42.029999
0.038147,0.021475,-0.001670,0.013601,0.024767,-0.001527,0.044643,0.056518,0.050143,0.036354,-0.459345,41.910000,40.369999
0.007158,0.018242,-0.002369,0.008529,0.019142,-0.013077,0.030467,0.045234,0.043319,0.030419,-0.452274,42.209999,41.910000
0.018005,0.007680,-0.005818,-0.004887,0.002413,-0.024948,0.005190,0.022962,0.024075,0.014689,-0.434362,42.970001,42.209999
0.006051,0.003470,-0.010641,-0.007865,-0.001743,-0.025260,-0.007957,0.013031,0.017962,0.009910,-0.428235,43.230000,42.970001
-0.005320,0.014186,-0.003023,0.013721,0.005550,-0.007814,-0.010860,0.015194,0.022674,0.016735,-0.433655,43.000000,43.230000
0.001163,0.012079,-0.020209,-0.017654,0.006814,-0.003670,-0.015819,0.010097,0.020488,0.017134,-0.432477,43.049999,43.000000
-0.019977,0.009718,-0.017540,0.009244,0.028514,0.016544,0.001967,0.026152,0.038433,0.038360,-0.452746,42.189999,43.049999
0.025361,0.025196,-0.003236,0.018493,0.005363,-0.007258,-0.019371,-0.003452,0.010264,0.012316,-0.427528,43.259998,42.189999
0.019417,0.012245,-0.005896,0.000907,-0.012048,-0.022222,-0.033356,-0.025760,-0.010771,-0.006141,-0.407730,44.099998,43.259998
0.022449,0.011533,-0.003105,0.008871,-0.031064,-0.034420,-0.044112,-0.049279,-0.032502,-0.026667,-0.384398,45.090000,44.099998
0.010867,0.016674,-0.006362,0.014919,-0.038387,-0.033699,-0.046336,-0.058198,-0.042903,-0.035665,-0.372849,45.580002,45.090000
0.020842,0.018483,-0.005158,0.014614,-0.054538,-0.034773,-0.056523,-0.072584,-0.060864,-0.053694,-0.350460,46.529999,45.580002
0.020632,0.002106,-0.012003,-0.007581,-0.070955,-0.036471,-0.066077,-0.083302,-0.078280,-0.071072,-0.327834,47.490002,46.529999
0.000632,0.006944,-0.007786,-0.005682,-0.068504,-0.022685,-0.057639,-0.076178,-0.077578,-0.070109,-0.327127,47.520000,47.490002
0.014941,0.011818,-0.014721,0.010367,-0.079038,-0.024051,-0.060668,-0.078914,-0.089395,-0.081203,-0.310394,48.230000,47.520000
0.003525,0.003306,-0.008678,-0.000620,-0.079180,-0.015826,-0.052913,-0.073209,-0.088760,-0.082099,-0.306387,48.400002,48.230000
-0.008471,0.001250,-0.014378,-0.012711,-0.068959,-0.001334,-0.032736,-0.057262,-0.075933,-0.071815,-0.316050,47.990002,48.400002
0.008335,0.008060,-0.008886,-0.001447,-0.074602,-0.005869,-0.030130,-0.057588,-0.076731,-0.077512,-0.306623,48.389999,47.990002
0.001240,0.006192,-0.002477,0.000000,-0.073842,-0.003261,-0.022353,-0.051572,-0.071249,-0.076879,-0.305209,48.450001,48.389999
0.000206,0.006397,-0.007841,0.003508,-0.071722,-0.002518,-0.015600,-0.044256,-0.063093,-0.075477,-0.304973,48.459999,48.450001
0.016921,0.012378,-0.000609,0.008929,-0.084666,-0.015544,-0.024472,-0.051732,-0.071205,-0.087135,-0.285647,49.279999,48.459999
-0.003044,0.017301,-0.002035,0.015266,-0.079110,-0.007897,-0.016202,-0.039419,-0.061327,-0.079479,-0.289182,49.130001,49.279999
0.010177,0.005037,-0.005843,-0.003022,-0.085949,-0.012895,-0.021801,-0.040540,-0.064074,-0.082418,-0.277398,49.630001,49.130001
-0.004634,0.012146,-0.000607,0.004656,-0.079602,-0.004453,-0.013441,-0.028920,-0.053472,-0.072178,-0.282819,49.400002,49.630001
0.020243,0.011508,-0.001389,0.009325,-0.095304,-0.016508,-0.028710,-0.041164,-0.064911,-0.082627,-0.259250,50.400002,49.400002
0.007936,0.000591,-0.019488,-0.016339,-0.098419,-0.018268,-0.031634,-0.041863,-0.064646,-0.082850,-0.249823,50.799999,50.400002
-0.018701,0.010030,-0.008024,0.009027,-0.076757,0.003330,-0.009448,-0.019164,-0.039137,-0.059242,-0.272213,49.849998,50.799999
0.000802,0.010623,-0.005813,0.010423,-0.072072,0.003568,-0.007236,-0.016743,-0.033263,-0.054448,-0.271270,49.889999,49.849998
0.017639,0.008470,-0.002955,0.006500,-0.082417,-0.008430,-0.019874,-0.029519,-0.043451,-0.064897,-0.250530,50.770000,49.889999
-0.003742,0.011072,-0.001977,0.009292,-0.072242,-0.003994,-0.012001,-0.022776,-0.034431,-0.055390,-0.255008,50.580002,50.770000
-0.009292,0.001596,-0.007184,-0.001796,-0.058086,0.002594,-0.001078,-0.011335,-0.020854,-0.040894,-0.266085,50.110001,50.580002
-0.018160,0.003659,-0.008943,0.001016,-0.035928,0.018496,0.017541,0.008591,-0.000030,-0.017455,-0.287532,49.200001,50.110001
0.014228,0.011423,-0.000200,0.010822,-0.044823,0.004248,0.003808,-0.003540,-0.011643,-0.025916,-0.271035,49.900002,49.200001
0.002004,0.005000,-0.006000,-0.005800,-0.042220,-0.000840,0.003000,-0.003467,-0.011140,-0.023144,-0.268678,50.000000,49.900002
-0.005400,0.002815,-0.017092,-0.013875,-0.032509,0.001166,0.007098,0.003646,-0.004263,-0.014108,-0.275041,49.730000,50.000000
0.003821,0.007212,-0.004407,0.006611,-0.031604,-0.003405,0.001502,0.000681,-0.006530,-0.014383,-0.270563,49.919998,49.730000
0.000200,0.000000,-0.018025,-0.014020,-0.026631,-0.000681,0.001462,0.001549,-0.004787,-0.011857,-0.270328,49.930000,49.919998
-0.029041,0.011964,-0.002682,0.009076,0.006071,0.023350,0.028507,0.029923,0.025072,0.018515,-0.304502,48.480000,49.930000
0.009488,0.013282,-0.003474,-0.002043,-0.000089,0.009399,0.015100,0.019616,0.015938,0.010102,-0.293660,48.939999,48.480000
-0.004904,0.004107,-0.011704,-0.003901,0.007310,0.010144,0.016242,0.022313,0.021191,0.015466,-0.299316,48.700001,48.939999
0.003080,0.020266,-0.002047,0.016172,0.006448,0.002661,0.010543,0.016513,0.017615,0.012717,-0.295781,48.849998,48.700001
0.022927,0.005203,-0.007605,0.001201,-0.013815,-0.019652,-0.010566,-0.006110,-0.004353,-0.008397,-0.269385,49.970001,48.849998
0.016210,0.023434,0.000000,0.016739,-0.027386,-0.026231,-0.024616,-0.020796,-0.019102,-0.022332,-0.250295,50.779999,49.970001
0.031902,0.004198,-0.011450,-0.007634,-0.054351,-0.043130,-0.050191,-0.048995,-0.046565,-0.049542,-0.212114,52.400002,50.779999
-0.026718,0.002157,-0.015098,-0.001961,-0.026582,-0.007843,-0.021627,-0.022340,-0.019804,-0.021459,-0.245110,51.000000,52.400002
0.021569,0.031670,-0.005758,0.025144,-0.044766,-0.016315,-0.038100,-0.040435,-0.039251,-0.039954,-0.219185,52.099998,51.000000
-0.002303,0.004232,-0.014813,-0.010004,-0.040003,-0.006310,-0.031935,-0.034654,-0.034985,-0.035544,-0.222013,51.980000,52.099998
0.000385,0.011346,-0.010192,0.006538,-0.038058,-0.002000,-0.025538,-0.032333,-0.033327,-0.034092,-0.221541,52.000000,51.980000
-0.009038,0.009509,-0.008345,-0.005240,-0.027292,0.003726,-0.011624,-0.021528,-0.023773,-0.023629,-0.232618,51.529999,52.000000
-0.005240,0.017363,-0.000390,0.003707,-0.020347,0.010027,-0.001424,-0.014384,-0.017967,-0.017815,-0.238982,51.259998,51.529999
0.013656,0.000577,-0.022325,-0.007698,-0.031826,-0.004119,-0.008891,-0.025045,-0.029417,-0.030154,-0.222484,51.959999,51.259998
-0.020015,0.001178,-0.020817,-0.005695,-0.010880,0.012058,0.013217,-0.003836,-0.007905,-0.009505,-0.246995,50.919998,51.959999
0.012569,0.000000,-0.020946,-0.008922,-0.021910,-0.002211,0.002153,-0.012219,-0.018609,-0.020504,-0.231911,51.560001,50.919998
0.004267,0.006180,-0.005407,-0.003669,-0.024533,-0.005485,-0.003302,-0.012759,-0.021060,-0.023886,-0.226726,51.779999,51.560001
0.000386,0.001351,-0.021622,-0.020270,-0.024009,-0.003784,-0.002143,-0.009151,-0.019440,-0.023320,-0.226255,51.799999,51.779999
-0.003668,0.013757,0.000000,0.002906,-0.019893,-0.001473,0.000581,-0.001938,-0.014193,-0.018562,-0.230733,51.610001,51.799999
-0.009494,0.010759,-0.033842,-0.029734,-0.009670,0.008881,0.008490,0.009129,-0.003580,-0.007653,-0.242281,51.119999,51.610001
-0.007433,0.007095,-0.005518,0.004139,-0.001695,0.013205,0.013559,0.016634,0.006110,0.000441,-0.251237,50.740002,51.119999
0.016555,0.003102,-0.010275,0.001357,-0.017429,-0.004071,-0.002850,-0.000982,-0.007716,-0.014626,-0.231440,51.580002,50.740002
-0.012990,0.020232,-0.003143,0.020232,-0.004282,0.005539,0.009586,0.012047,0.007513,-0.000731,-0.247231,50.910000,51.580002
0.023571,0.015352,0.000000,0.010171,-0.025932,-0.015698,-0.013376,-0.011245,-0.012560,-0.022061,-0.218949,52.110001,50.910000
0.022836,0.015009,-0.000750,0.012008,-0.045116,-0.029493,-0.030938,-0.031670,-0.031482,-0.041366,-0.190903,53.299999,52.110001
0.016886,0.008118,-0.002768,0.007196,-0.058327,-0.032841,-0.042159,-0.045043,-0.044410,-0.053063,-0.169691,54.200001,53.299999
0.014022,0.011281,-0.005640,0.001456,-0.068341,-0.033916,-0.049618,-0.054088,-0.055295,-0.061776,-0.151779,54.959999,54.200001
-0.000182,0.006915,-0.017288,-0.008189,-0.065005,-0.019036,-0.043712,-0.049439,-0.051529,-0.057056,-0.152015,54.950001,54.959999
0.001820,0.015077,-0.008719,-0.005268,-0.063597,-0.010136,-0.039201,-0.047424,-0.050572,-0.054263,-0.149658,55.049999,54.950001
-0.003633,0.019872,-0.011486,0.016955,-0.057192,-0.000875,-0.028897,-0.039173,-0.044494,-0.047256,-0.154372,54.849998,55.049999
0.008204,0.022966,-0.003617,0.014286,-0.060753,-0.005027,-0.028553,-0.042483,-0.049286,-0.051740,-0.143766,55.299999,54.849998
0.007595,0.010948,-0.011127,-0.010589,-0.063777,-0.009799,-0.028446,-0.044987,-0.052692,-0.056504,-0.133868,55.720001,55.299999
0.006640,0.020681,-0.003387,0.016224,-0.065561,-0.012266,-0.025620,-0.046188,-0.054635,-0.059098,-0.125147,56.090000,55.720001
0.018542,0.020305,-0.001050,0.009977,-0.077741,-0.022965,-0.034570,-0.057110,-0.067320,-0.072704,-0.100636,57.130001,56.090000
0.015228,0.007241,-0.003966,-0.002241,-0.086960,-0.026759,-0.040948,-0.063345,-0.075207,-0.082462,-0.080132,58.000000,57.130001
0.015172,0.003057,-0.014097,-0.004755,-0.096020,-0.029144,-0.047334,-0.068127,-0.082813,-0.091501,-0.059392,58.880001,58.000000
-0.003736,0.009206,-0.007330,0.005626,-0.089073,-0.015479,-0.037453,-0.056586,-0.073508,-0.083232,-0.064577,58.660000,58.880001
0.017218,0.002179,-0.024971,-0.023798,-0.099648,-0.020144,-0.045835,-0.062767,-0.082596,-0.093112,-0.040773,59.669998,58.660000
-0.012402,0.027999,-0.005430,0.024775,-0.084479,-0.001731,-0.027270,-0.043283,-0.064865,-0.076993,-0.058214,58.930000,59.669998
0.011200,0.005202,-0.010908,-0.002014,-0.090362,-0.007451,-0.030089,-0.046842,-0.068115,-0.081396,-0.042659,59.590000,58.930000
-0.009901,0.016949,-0.008475,-0.001695,-0.077311,0.002881,-0.014119,-0.031887,-0.051797,-0.067166,-0.056564,59.000000,59.590000
0.013220,0.003680,-0.023921,-0.022416,-0.084750,-0.006457,-0.020191,-0.039144,-0.057310,-0.073985,-0.038181,59.779999,59.000000
-0.041987,0.011350,-0.009080,0.010302,-0.041138,0.028706,0.024812,0.005669,-0.010442,-0.029579,-0.097337,57.270000,59.779999
0.028112,0.010870,-0.001868,0.006284,-0.063440,0.000408,-0.000238,-0.017493,-0.031751,-0.051175,-0.059392,58.880001,57.270000
0.006284,0.015359,-0.002363,0.008439,-0.064602,-0.006987,-0.004371,-0.018678,-0.032776,-0.051612,-0.050672,59.250000,58.880001
0.022785,0.016337,-0.001980,0.014687,-0.080468,-0.023828,-0.023713,-0.034708,-0.049043,-0.066231,-0.018855,60.599998,59.250000
0.015512,0.015112,-0.000812,0.009587,-0.089227,-0.033019,-0.033945,-0.043148,-0.058222,-0.074020,0.003300,61.540001,60.599998
0.032174,0.008501,-0.004251,0.005668,-0.111466,-0.043482,-0.057997,-0.065176,-0.080833,-0.094943,0.049965,63.520000,61.540001
0.019049,0.011896,-0.003553,0.008497,-0.121319,-0.043288,-0.066646,-0.074824,-0.090538,-0.104063,0.078482,64.730003,63.520000
0.028889,0.009610,0.000000,0.007057,-0.138243,-0.048078,-0.082327,-0.092192,-0.107252,-0.121231,0.122555,66.599998,64.730003
-0.017117,0.003666,-0.008402,-0.005805,-0.115740,-0.016651,-0.056477,-0.069681,-0.083944,-0.099047,0.095687,65.459999,66.599998
0.003055,0.007463,-0.007310,0.004112,-0.111285,-0.007097,-0.050396,-0.065408,-0.079165,-0.095273,0.100401,65.660004,65.459999
0.024063,0.024390,-0.004462,0.020524,-0.124073,-0.019363,-0.057882,-0.079863,-0.092512,-0.109221,0.137638,67.239998,65.660004
0.003718,0.011113,-0.001778,0.006964,-0.119721,-0.014817,-0.048615,-0.074816,-0.088198,-0.105147,0.143530,67.489998,67.239998
-0.007409,0.001194,-0.011046,-0.003433,-0.106339,-0.006299,-0.029960,-0.060546,-0.074683,-0.091220,0.131746,66.989998,67.489998
-0.016868,0.010021,-0.002733,0.006833,-0.085105,0.011965,-0.005330,-0.037484,-0.053507,-0.069213,0.105114,65.860001,66.989998
-0.006984,0.008869,-0.004129,0.005963,-0.073349,0.018287,0.007569,-0.024985,-0.041697,-0.056746,0.094273,65.400002,65.860001
0.022477,0.012113,-0.001047,0.010019,-0.087777,-0.005204,-0.009571,-0.036848,-0.057380,-0.071033,0.128918,66.870003,65.400002
0.005982,0.003270,-0.010406,-0.003568,-0.087146,-0.011773,-0.011684,-0.034260,-0.056786,-0.070528,0.138345,67.269997,66.870003
0.012338,0.008076,-0.007342,0.002496,-0.091787,-0.020558,-0.021527,-0.037367,-0.062034,-0.075924,0.157907,68.099998,67.269997
-0.004699,0.003836,-0.020655,-0.015049,-0.081361,-0.010269,-0.013485,-0.025760,-0.051129,-0.066309,0.150365,67.779999,68.099998
-0.007082,0.001486,-0.027489,-0.006984,-0.069074,0.002437,-0.004012,-0.013106,-0.038774,-0.054514,0.139053,67.300003,67.779999
-0.047251,0.009045,-0.027605,-0.013568,-0.018731,0.043574,0.040518,0.036463,0.014239,-0.004847,0.064106,64.120003,67.300003
-0.032751,0.019832,-0.024025,-0.010964,0.017124,0.061980,0.066930,0.068645,0.051113,0.030842,0.014612,62.020000,64.120003
0.015479,0.027787,-0.006828,0.017625,0.004255,0.029533,0.044300,0.048523,0.038052,0.017282,0.037238,62.980000,62.020000
0.039378,0.005041,-0.026123,-0.025665,-0.030441,-0.016560,0.004125,0.008799,0.002437,-0.017311,0.095687,65.459999,62.980000
-0.045982,0.012810,-0.020657,0.000480,0.018313,0.015308,0.047798,0.053995,0.051481,0.031763,0.024747,62.450001,65.459999
0.000801,0.015840,-0.006400,0.006880,0.019008,0.009312,0.039968,0.048096,0.049824,0.034285,0.025925,62.500000,62.450001
0.005600,0.001432,-0.037391,-0.033731,0.015412,0.006333,0.027144,0.037338,0.042482,0.031052,0.034174,62.849998,62.500000
-0.030231,0.009352,-0.036916,0.009352,0.047810,0.031042,0.047432,0.063068,0.070345,0.064308,-0.010606,60.950001,62.849998
-0.010665,0.037977,-0.004975,0.025539,0.059823,0.025041,0.046318,0.068380,0.077604,0.075582,-0.025925,60.299999,60.950001
0.040464,0.027255,-0.005897,0.021199,0.020178,-0.013899,-0.001642,0.024004,0.033368,0.034517,0.031581,62.740002,60.299999
-0.027096,0.016055,-0.012615,-0.007208,0.050650,0.008781,0.021117,0.046156,0.057069,0.061704,-0.008485,61.040001,62.740002
-0.047838,0.015485,-0.022712,0.010840,0.103000,0.043187,0.065709,0.088220,0.102116,0.110496,-0.077304,58.119999,61.040001
0.049209,0.003608,-0.022794,-0.020335,0.052214,-0.005641,0.012447,0.029398,0.045499,0.054726,-0.009899,60.980000,58.119999
-0.023286,0.007387,-0.037105,-0.031733,0.076718,0.015581,0.026679,0.044739,0.065136,0.075910,-0.043366,59.560001,60.980000
-0.078240,0.038980,-0.015483,-0.010565,0.164080,0.073224,0.100073,0.118361,0.145984,0.159395,-0.153193,54.900002,59.560001
-0.045720,0.007444,-0.056690,-0.002290,0.212770,0.091621,0.133480,0.157015,0.187068,0.203604,-0.212350,52.389999,54.900002
0.055927,0.003254,-0.049530,-0.009400,0.142866,0.023680,0.059834,0.087660,0.113395,0.131056,-0.143295,55.320000,52.389999
0.018619,0.010470,-0.023957,0.003017,0.115912,-0.011464,0.032298,0.059935,0.082618,0.102829,-0.119020,56.349998,55.320000
-0.006034,0.042850,-0.006249,0.028388,0.117062,-0.018140,0.030905,0.055121,0.078682,0.102489,-0.127033,56.009998,56.349998
0.063025,0.006550,-0.009909,0.000840,0.047408,-0.060766,-0.035590,-0.010693,0.008213,0.033188,-0.043837,59.540001,56.009998
0.027041,0.001635,-0.026983,-0.003107,0.016511,-0.056844,-0.060801,-0.038212,-0.020760,0.002244,-0.005892,61.150002,59.540001
-0.008013,0.027036,-0.007913,0.026871,0.020969,-0.031619,-0.049027,-0.032850,-0.013971,0.005981,-0.017441,60.660000,61.150002
0.026212,0.011727,-0.009960,-0.003855,-0.007647,-0.037398,-0.071277,-0.056161,-0.039743,-0.023473,0.020033,62.250000,60.660000
