-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
0.002293,0.005186,-0.002440,0.004423,0.013636,0.001556,0.008054,0.009925,0.013591,0.013838,-0.533647,65.559998,65.410004
0.002898,0.002738,-0.002434,0.000608,0.010515,-0.001369,0.003544,0.005932,0.010122,0.010415,-0.528813,65.750000,65.559998
-0.001521,0.001371,-0.006245,-0.002133,0.011927,-0.000487,0.003016,0.006418,0.009871,0.011497,-0.531357,65.650002,65.750000
-0.003808,0.006575,-0.002141,0.000917,0.015082,0.002355,0.005352,0.009399,0.011743,0.014722,-0.537718,65.400002,65.650002
-0.002141,0.002145,-0.004597,-0.003984,0.016621,0.004045,0.005777,0.010655,0.012588,0.016047,-0.541280,65.260002,65.400002
-0.004444,0.001539,-0.004925,-0.002924,0.020322,0.006711,0.008681,0.013709,0.016000,0.019578,-0.548658,64.970001,65.260002
-0.005541,0.000000,-0.009596,-0.007120,0.025001,0.008791,0.012521,0.017097,0.019958,0.024114,-0.557817,64.610001,64.970001
-0.005572,0.003735,-0.003735,0.000778,0.029629,0.010086,0.015689,0.019943,0.023782,0.027518,-0.566976,64.250000,64.610001
-0.003891,0.003750,-0.020000,-0.014844,0.032375,0.009656,0.016969,0.021448,0.026023,0.029031,-0.573337,64.000000,64.250000
-0.011406,0.007112,-0.007112,-0.005374,0.042506,0.015015,0.025320,0.029946,0.035586,0.038552,-0.591909,63.270000,64.000000
-0.014541,0.009302,-0.009623,0.001604,0.055616,0.021588,0.035301,0.041240,0.047626,0.051272,-0.615316,62.349998,63.270000
-0.000802,0.002408,-0.009149,-0.005618,0.054238,0.014992,0.030594,0.038373,0.044856,0.049220,-0.616588,62.299999,62.349998
-0.013644,0.014646,0.000000,0.006184,0.065267,0.019919,0.038015,0.047952,0.054793,0.060329,-0.638214,61.450001,62.299999
0.011391,0.001126,-0.012550,-0.007241,0.050131,0.002478,0.021094,0.032320,0.039509,0.045747,-0.620404,62.150002,61.450001
-0.008045,0.014274,-0.000973,0.003406,0.055761,0.005353,0.023520,0.036626,0.044096,0.051309,-0.633125,61.650002,62.150002
0.005677,0.004032,-0.005645,-0.004516,0.047430,-0.001452,0.012952,0.026946,0.034976,0.042542,-0.624221,62.000000,61.650002
0.002903,0.002091,-0.003860,-0.000643,0.041916,-0.004728,0.006111,0.020146,0.029101,0.036552,-0.619641,62.180000,62.000000
0.001126,0.001606,-0.013494,-0.007390,0.038372,-0.003277,0.001767,0.015357,0.025044,0.032334,-0.617860,62.250000,62.180000
-0.013655,0.005375,-0.012866,-0.010261,0.050114,0.008078,0.011401,0.025071,0.035717,0.043381,-0.639486,61.400002,62.250000
-0.006678,0.002623,-0.014429,-0.004591,0.054353,0.012691,0.014461,0.027294,0.039056,0.046854,-0.649917,60.990002,61.400002
-0.004755,0.001812,-0.005766,-0.002801,0.056266,0.013245,0.016590,0.027512,0.040016,0.048362,-0.657295,60.700001,60.990002
-0.002142,0.005118,-0.005283,-0.000991,0.055104,0.010104,0.015915,0.025271,0.037973,0.047185,-0.660603,60.570000,60.700001
0.001321,0.002473,-0.004617,0.001319,0.050223,0.003495,0.013256,0.019962,0.032481,0.042368,-0.658568,60.650002,60.570000
0.000165,0.011210,-0.000165,0.006759,0.046906,0.000890,0.010633,0.016123,0.028404,0.038859,-0.658313,60.660000,60.650002
0.006759,0.004094,-0.009661,0.002456,0.036974,-0.005567,0.002898,0.006899,0.018069,0.029042,-0.647882,61.070000,60.660000
0.002456,0.004247,-0.007024,-0.005880,0.031831,-0.006305,-0.000833,0.003202,0.012512,0.023685,-0.644066,61.220001,61.070000
0.000490,0.000000,-0.014694,-0.012082,0.028871,-0.004571,-0.002841,0.001567,0.009273,0.020245,-0.643302,61.250000,61.220001
-0.007347,0.000000,-0.015296,-0.009046,0.033712,0.003289,0.002155,0.008268,0.013906,0.024605,-0.654751,60.799999,61.250000
-0.011513,0.001830,-0.001997,-0.001165,0.042635,0.013112,0.011664,0.017737,0.022471,0.033012,-0.672561,60.099998,60.799999
-0.001664,0.006667,-0.002167,0.000000,0.041367,0.011233,0.011700,0.017600,0.021450,0.031227,-0.675105,60.000000,60.099998
0.006333,0.001656,-0.005962,-0.000662,0.031953,0.002087,0.004803,0.009407,0.013390,0.021696,-0.665437,60.380001,60.000000
0.000828,0.000331,-0.007943,-0.002813,0.028165,-0.001456,0.003740,0.006641,0.011004,0.018084,-0.664165,60.430000,60.380001
-0.002813,0.002323,-0.003817,-0.002655,0.028084,-0.000431,0.005924,0.007280,0.012869,0.018307,-0.668490,60.259998,60.430000
0.004812,0.005285,-0.004955,0.001486,0.020490,-0.003732,0.000925,0.001519,0.006697,0.011151,-0.661112,60.549999,60.259998
0.002642,0.010542,-0.002635,0.009554,0.015302,-0.004019,-0.002306,-0.001428,0.003270,0.006800,-0.657041,60.709999,60.549999
0.010377,0.009129,-0.001793,0.003424,0.002902,-0.011118,-0.012357,-0.010988,-0.007573,-0.004200,-0.641013,61.340000,60.709999
0.004239,0.002435,-0.003734,0.000487,-0.002960,-0.011493,-0.015958,-0.014048,-0.012232,-0.008857,-0.634398,61.599998,61.340000
-0.000974,0.005362,-0.001300,0.002112,-0.003456,-0.006370,-0.013796,-0.012122,-0.011846,-0.007832,-0.635924,61.540001,61.599998
-0.000325,0.012516,-0.000325,0.006014,-0.004476,-0.002893,-0.011167,-0.010869,-0.011427,-0.007919,-0.636433,61.520000,61.540001
0.000488,0.006499,-0.000812,0.006011,-0.005892,-0.000650,-0.009131,-0.010831,-0.011454,-0.008468,-0.635670,61.549999,61.520000
0.009748,0.003701,-0.004183,0.003218,-0.015597,-0.007691,-0.015849,-0.019383,-0.019831,-0.017944,-0.620404,62.150002,61.549999
0.005471,0.008481,-0.001280,0.008481,-0.020851,-0.010242,-0.017907,-0.023396,-0.023628,-0.023089,-0.611754,62.490002,62.150002
0.044967,0.001531,-0.013323,-0.011485,-0.061021,-0.041317,-0.052450,-0.060827,-0.062083,-0.063259,-0.540262,65.300003,62.490002
-0.013017,0.004965,-0.004655,-0.000310,-0.047448,-0.019581,-0.033902,-0.043941,-0.046773,-0.049012,-0.561888,64.449997,65.300003
0.007603,0.001386,-0.009855,0.000000,-0.052946,-0.016538,-0.034678,-0.046084,-0.050986,-0.053754,-0.549421,64.940002,64.449997
0.007853,0.000000,-0.008862,-0.005042,-0.058569,-0.014118,-0.035921,-0.048352,-0.055149,-0.058225,-0.536446,65.449997,64.940002
-0.006875,0.001846,-0.004923,-0.003846,-0.050605,0.000431,-0.024015,-0.037077,-0.045723,-0.048978,-0.547895,65.000000,65.449997
0.002308,0.000000,-0.012126,-0.010131,-0.051307,-0.002333,-0.020721,-0.034290,-0.044582,-0.048405,-0.544078,65.150002,65.000000
-0.006140,0.005714,-0.003861,-0.001081,-0.043722,0.004757,-0.009683,-0.024000,-0.035089,-0.040000,-0.554255,64.750000,65.150002
-0.004015,0.003256,-0.005272,-0.003877,-0.038058,0.007412,-0.001132,-0.016158,-0.027717,-0.034008,-0.560870,64.489998,64.750000
-0.007443,0.008124,-0.002500,0.002500,-0.029120,0.010467,0.009264,-0.005999,-0.017591,-0.025021,-0.573082,64.010002,64.489998
-0.000156,0.005781,-0.003906,0.003438,-0.027182,0.007500,0.011781,-0.003344,-0.014648,-0.023150,-0.573337,64.000000,64.010002
0.008281,0.006354,-0.004184,0.000465,-0.033168,-0.002696,0.002278,-0.008441,-0.019433,-0.028861,-0.559852,64.529999,64.000000
-0.008058,0.012342,-0.000156,0.007343,-0.023569,0.003093,0.009733,0.002208,-0.008764,-0.018528,-0.573082,64.010002,64.529999
0.009061,0.003251,-0.006967,-0.004180,-0.030521,-0.005605,0.000124,-0.003654,-0.014662,-0.024499,-0.558326,64.589996,64.010002
-0.000464,0.003563,-0.006196,-0.001239,-0.028346,-0.003439,-0.000790,-0.000702,-0.011710,-0.021456,-0.559089,64.559998,64.589996
-0.008829,0.005313,-0.006251,0.004219,-0.018263,0.005407,0.006532,0.009762,-0.001039,-0.010514,-0.573591,63.990002,64.559998
-0.000781,0.002346,-0.006881,-0.003753,-0.015859,0.004348,0.005427,0.009134,0.001619,-0.007438,-0.574863,63.939999,63.990002
-0.004692,0.010214,-0.005185,0.007385,-0.009365,0.007920,0.008422,0.013042,0.008006,-0.000817,-0.582496,63.639999,63.939999
0.005814,0.000000,-0.024059,-0.023590,-0.013003,0.000281,0.001843,0.006218,0.004101,-0.004531,-0.573082,64.010002,63.639999
-0.026715,0.011717,-0.010433,-0.000482,0.015115,0.020482,0.026597,0.030466,0.031782,0.023409,-0.616588,62.299999,64.010002
0.011236,0.007302,-0.006984,-0.006190,0.005196,0.006000,0.013603,0.016899,0.020722,0.012927,-0.598779,63.000000,62.299999
-0.016032,0.006614,-0.005323,-0.002742,0.022504,0.016099,0.026020,0.030069,0.034683,0.029721,-0.624475,61.990002,63.000000
0.012744,0.009398,-0.005894,0.004301,0.010821,0.000573,0.011150,0.015015,0.020333,0.017566,-0.604376,62.779999,61.990002
0.005097,0.000000,-0.009033,-0.005705,0.006957,-0.007385,0.003661,0.008399,0.013701,0.013388,-0.596235,63.099998,62.779999
-0.001902,0.010321,-0.002858,0.006986,0.009744,-0.003334,0.003064,0.009230,0.013671,0.015846,-0.599288,62.980000,63.099998
0.013814,0.002819,-0.007361,-0.005168,-0.002840,-0.014252,-0.010822,-0.004678,-0.001041,0.002857,-0.577153,63.849998,62.980000
-0.004698,0.005193,-0.003934,0.000472,0.002922,-0.004689,-0.006766,-0.001007,0.002415,0.006489,-0.584786,63.549999,63.849998
0.003462,0.005175,-0.002039,0.000627,0.000638,-0.005018,-0.009989,-0.004704,-0.001811,0.002591,-0.579188,63.770000,63.549999
-0.000157,0.005019,-0.004705,-0.004391,0.001950,-0.002792,-0.010226,-0.005416,-0.002227,0.002008,-0.579443,63.759998,63.770000
-0.002823,0.000000,-0.007707,-0.006134,0.005536,0.001919,-0.005411,-0.003628,0.000259,0.003668,-0.584022,63.580002,63.759998
-0.005977,0.002532,-0.006487,-0.002373,0.011957,0.005886,0.000886,0.001530,0.005641,0.008563,-0.593690,63.200001,63.580002
-0.002373,0.004917,-0.004600,0.002696,0.013175,0.006693,0.004948,0.002971,0.006860,0.009630,-0.597507,63.049999,63.200001
-0.000793,0.008730,-0.000476,0.004286,0.013212,0.005048,0.006095,0.003090,0.006857,0.009321,-0.598779,63.000000,63.049999
0.005556,0.006630,-0.005209,0.000947,0.006777,-0.001799,0.000931,-0.003147,0.000316,0.003024,-0.589874,63.349998,63.000000
-0.004736,0.009833,-0.000634,0.008723,0.010299,0.001269,0.005805,0.002390,0.003878,0.007188,-0.597507,63.049999,63.349998
0.005551,0.002366,-0.005994,-0.001420,0.003880,-0.003628,-0.000457,-0.002723,-0.002129,0.001249,-0.588602,63.400002,63.049999
-0.003155,0.003639,-0.010285,-0.004747,0.006028,-0.000000,0.002152,0.001709,0.000443,0.003576,-0.593690,63.200001,63.400002
-0.008861,0.004151,-0.010377,-0.010217,0.013900,0.007791,0.009307,0.010515,0.008589,0.011673,-0.607938,62.639999,63.200001
-0.009419,0.004835,-0.009508,0.001289,0.022229,0.013183,0.016148,0.018995,0.016600,0.019655,-0.622949,62.049999,62.639999
0.013537,0.000000,-0.011767,-0.009858,0.007982,-0.000859,0.001479,0.005290,0.003490,0.004974,-0.601577,62.889999,62.049999
-0.010176,0.002570,-0.007872,-0.006747,0.017408,0.005719,0.010249,0.013912,0.013205,0.014188,-0.617860,62.250000,62.889999
-0.005462,0.005653,-0.009530,0.004361,0.021585,0.007075,0.013956,0.017714,0.018705,0.018446,-0.626511,61.910000,62.250000
0.004684,0.006592,-0.000322,0.004019,0.015852,0.000965,0.007942,0.011286,0.013489,0.012772,-0.619132,62.200001,61.910000
0.006270,0.008468,-0.000320,0.002876,0.008457,-0.003547,0.000447,0.003739,0.006766,0.005554,-0.609210,62.590000,62.200001
0.004154,0.000796,-0.009865,-0.008274,0.003378,-0.007796,-0.004010,-0.001188,0.002498,0.001744,-0.602595,62.849998,62.590000
-0.008115,0.005294,-0.002246,0.001283,0.010705,0.000610,0.002438,0.006064,0.009488,0.009516,-0.615571,62.340000,62.849998
0.002887,0.005118,-0.008477,-0.007678,0.007038,-0.000320,-0.001536,0.002602,0.005758,0.006948,-0.610991,62.520000,62.340000
-0.009757,0.006946,-0.001938,0.003231,0.016029,0.008593,0.007123,0.011307,0.014166,0.016308,-0.626511,61.910000,62.520000
-0.000969,0.002102,-0.018108,-0.018108,0.015850,0.007179,0.007777,0.010671,0.013606,0.016485,-0.628037,61.849998,61.910000
-0.013743,0.008361,-0.000492,0.001803,0.029295,0.015148,0.018721,0.022514,0.025615,0.029351,-0.649663,61.000000,61.849998
0.005902,0.009778,-0.000652,0.004726,0.022365,0.005997,0.011294,0.014298,0.018098,0.021688,-0.640504,61.360001,61.000000
-0.003422,0.006214,-0.001308,0.004906,0.025418,0.004971,0.013524,0.015546,0.020041,0.023627,-0.645847,61.150002,61.360001
0.005724,0.005528,-0.004878,0.000000,0.018889,-0.002081,0.006618,0.008531,0.013016,0.016325,-0.636942,61.500000,61.150002
0.001301,0.005846,-0.006008,0.000650,0.016742,-0.004255,0.003670,0.006712,0.010263,0.013589,-0.634906,61.580002,61.500000
0.005846,0.000969,-0.009041,-0.001453,0.010273,-0.007007,-0.003633,-0.000161,0.003495,0.006639,-0.625747,61.939999,61.580002
0.000969,0.004516,-0.001935,-0.000806,0.008301,-0.005903,-0.005145,-0.001398,0.001395,0.004890,-0.624221,62.000000,61.939999
0.001613,0.005153,-0.003704,0.002899,0.005899,-0.004444,-0.007423,-0.002802,-0.001103,0.002660,-0.621677,62.099998,62.000000
0.000000,0.004831,-0.001610,0.000483,0.005003,-0.002512,-0.007118,-0.002909,-0.001538,0.002081,-0.621677,62.099998,62.099998
0.004187,0.015555,-0.005933,0.005773,0.000064,-0.004169,-0.010439,-0.007312,-0.005452,-0.002733,-0.615062,62.360001,62.099998
0.005773,0.002073,-0.009566,-0.008291,-0.006133,-0.007398,-0.013377,-0.013148,-0.011296,-0.008667,-0.605903,62.720001,62.360001
-0.008291,0.012701,-0.000804,0.010611,0.001640,0.001543,-0.003778,-0.005048,-0.003071,-0.001151,-0.619132,62.200001,62.720001
0.013666,0.005710,-0.006820,0.004917,-0.011864,-0.008945,-0.014195,-0.017901,-0.015607,-0.014712,-0.597507,63.049999,62.200001
0.006661,0.002048,-0.007248,-0.000630,-0.018156,-0.011186,-0.017615,-0.022761,-0.021120,-0.020709,-0.586821,63.470001,63.049999
-0.001576,0.008048,-0.001420,0.006786,-0.016596,-0.006438,-0.013240,-0.019620,-0.018960,-0.018330,-0.589365,63.369999,63.470001
-0.007732,0.010178,-0.009542,-0.002226,-0.009022,0.001813,-0.004055,-0.009987,-0.011291,-0.010687,-0.601832,62.880001,63.369999
-0.005884,0.006239,-0.007839,-0.004959,-0.003631,0.008735,0.002656,-0.002901,-0.005303,-0.004665,-0.611245,62.509998,62.880001
-0.002560,0.005614,-0.004651,0.000642,-0.001529,0.009078,0.005630,0.000941,-0.002887,-0.001828,-0.615316,62.349998,62.509998
0.000642,0.001763,-0.010739,-0.009617,-0.002303,0.004969,0.005450,0.001250,-0.003142,-0.002347,-0.614298,62.389999,62.349998
-0.008014,0.007109,-0.000646,0.001777,0.005671,0.008305,0.012813,0.009673,0.004944,0.005261,-0.627019,61.889999,62.389999
-0.005170,0.009095,-0.002436,-0.001624,0.010184,0.009290,0.016209,0.014520,0.010630,0.009654,-0.635161,61.570000,61.889999
-0.001462,0.008295,-0.004717,0.000813,0.011245,0.007417,0.016526,0.015441,0.012207,0.010573,-0.637451,61.480000,61.570000
-0.007319,0.008029,-0.004588,-0.001147,0.018221,0.010519,0.020711,0.021760,0.019572,0.017047,-0.648900,61.029999,61.480000
-0.004588,0.006420,-0.016955,-0.016132,0.022118,0.009778,0.020938,0.024988,0.023654,0.020971,-0.656023,60.750000,61.029999
-0.013498,0.008510,-0.002670,0.002336,0.034624,0.017053,0.029167,0.036309,0.036284,0.033659,-0.676886,59.930000,60.750000
0.023694,0.007009,-0.013855,-0.013855,0.009861,-0.007205,0.002853,0.010834,0.011817,0.009963,-0.640758,61.349998,59.930000
-0.013692,0.014708,-0.000992,0.007437,0.022872,0.003371,0.013469,0.023004,0.024632,0.023421,-0.662130,60.509998,61.349998
0.004793,0.011184,-0.000822,0.003783,0.017050,-0.002171,0.006086,0.015658,0.018676,0.018309,-0.654751,60.799999,60.509998
0.011513,0.000000,-0.017724,-0.015447,0.005252,-0.011089,-0.006813,0.001962,0.006593,0.006719,-0.636942,61.500000,60.799999
-0.019350,0.033991,0.000000,0.032996,0.024236,0.009683,0.010164,0.018350,0.024755,0.025740,-0.667218,60.310001,61.500000
0.023877,0.010526,-0.003239,0.005344,0.000756,-0.012567,-0.013101,-0.006618,0.000073,0.001697,-0.630581,61.750000,60.310001
0.003887,0.008066,-0.012744,0.008066,-0.002780,-0.011615,-0.016099,-0.011023,-0.003968,-0.002187,-0.624475,61.990002,61.750000
0.000161,0.009677,-0.018871,-0.018871,-0.002484,-0.007903,-0.014694,-0.011559,-0.004976,-0.002413,-0.624221,62.000000,61.990002
-0.020968,0.011862,-0.003295,0.007414,0.018440,0.010708,0.006326,0.007754,0.014053,0.018030,-0.657295,60.700001,62.000000
0.010214,0.008969,-0.003098,0.002120,0.008002,0.003783,-0.001582,-0.003055,0.002128,0.007058,-0.641521,61.320000,60.700001
0.003098,0.006991,-0.006503,-0.006178,0.004655,-0.000098,-0.004406,-0.006200,-0.002081,0.003160,-0.636687,61.509998,61.320000
-0.006991,0.010969,-0.004912,0.003602,0.011226,0.003962,0.003536,0.000360,0.003774,0.009489,-0.647627,61.080002,61.509998
-0.004584,0.018586,-0.001151,0.013651,0.015170,0.004638,0.008158,0.004715,0.007122,0.012658,-0.654751,60.799999,61.080002
0.027796,0.007841,-0.018243,-0.007521,-0.012077,-0.016803,-0.017523,-0.020601,-0.020035,-0.015356,-0.611754,62.490002,60.799999
-0.010402,0.004204,-0.004851,-0.000162,-0.001973,-0.004787,-0.004722,-0.008247,-0.009775,-0.005996,-0.628292,61.840000,62.490002
-0.004366,0.005522,-0.001137,0.001624,0.001781,-0.000227,-0.000650,-0.003660,-0.005433,-0.002488,-0.635161,61.570000,61.840000
0.002111,0.006483,-0.001297,0.005024,-0.000600,-0.000324,-0.003225,-0.004473,-0.007350,-0.005115,-0.631853,61.700001,61.570000
0.007293,0.003540,-0.002896,-0.000644,-0.008319,-0.003218,-0.010201,-0.010233,-0.013636,-0.012447,-0.620404,62.150002,61.700001
-0.006275,0.003562,-0.006639,0.001943,-0.002979,0.000712,-0.002234,-0.003702,-0.006590,-0.006619,-0.630327,61.759998,62.150002
-0.001619,0.003081,-0.002433,-0.000973,-0.002287,0.001752,-0.000065,-0.000627,-0.003576,-0.005157,-0.632871,61.660000,61.759998
-0.000973,0.001299,-0.006006,-0.005682,-0.002008,0.002825,0.001055,0.000184,-0.002403,-0.004169,-0.634398,61.599998,61.660000
-0.004058,0.010432,-0.001467,0.008313,0.001429,0.005770,0.005575,0.003564,0.002347,-0.000196,-0.640758,61.349998,61.599998
0.000000,0.009128,0.000000,0.004075,0.000886,0.003162,0.006471,0.002858,0.002795,0.000013,-0.640758,61.349998,61.349998
