-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
0.005658,0.006411,-0.001963,0.005364,0.007475,-0.014785,-0.022099,-0.011200,-0.000249,0.005260,-0.499786,76.430000,76.000000
0.006149,0.006242,-0.003901,0.000130,0.001045,-0.015553,-0.025280,-0.019549,-0.007536,-0.001098,-0.493092,76.900002,76.430000
0.000130,0.006761,-0.006501,-0.000910,0.000269,-0.009778,-0.021454,-0.021462,-0.009082,-0.001820,-0.492950,76.910004,76.900002
-0.005331,0.003268,-0.007320,0.001046,0.005024,0.000627,-0.013046,-0.017996,-0.005569,0.002531,-0.498789,76.500000,76.910004
-0.005229,0.006308,-0.002628,0.001708,0.009728,0.006150,-0.004980,-0.011800,-0.002056,0.006024,-0.504487,76.099998,76.500000
0.001971,0.006557,-0.001574,0.001311,0.006977,0.003698,-0.004380,-0.011961,-0.005725,0.002429,-0.502350,76.250000,76.099998
0.003148,0.001046,-0.007060,-0.003661,0.003460,-0.000523,-0.005399,-0.013544,-0.010851,-0.001877,-0.498932,76.489998,76.250000
-0.000523,0.004840,-0.010595,-0.004316,0.003288,-0.001203,-0.002511,-0.010778,-0.011982,-0.002736,-0.499502,76.449997,76.489998
-0.004186,0.000657,-0.034283,-0.021411,0.006506,0.002023,0.003757,-0.004825,-0.009411,-0.000184,-0.504059,76.129997,76.449997
-0.024695,0.010101,-0.009697,-0.002290,0.029643,0.022411,0.026815,0.020678,0.015219,0.022729,-0.530836,74.250000,76.129997
-0.003367,0.000135,-0.013243,-0.004595,0.030721,0.019784,0.027000,0.023856,0.018507,0.023562,-0.534397,74.000000,74.250000
-0.010135,0.007372,-0.003413,-0.003276,0.038790,0.021379,0.032532,0.032856,0.027911,0.030597,-0.545079,73.250000,74.000000
-0.003276,0.010409,-0.001507,0.002191,0.039428,0.015313,0.030585,0.034762,0.030701,0.030719,-0.548497,73.010002,73.250000
0.008355,0.000951,-0.008422,-0.002038,0.028267,0.000081,0.018134,0.025346,0.021849,0.019506,-0.539809,73.620003,73.010002
-0.001630,0.009388,-0.004490,0.004082,0.027583,-0.000327,0.016258,0.024753,0.023238,0.020397,-0.541518,73.500000,73.620003
0.007211,0.015129,-0.000405,0.006619,0.018056,-0.007402,0.005984,0.015255,0.015730,0.012995,-0.533970,74.029999,73.500000
0.007564,0.009653,-0.000670,0.001877,0.008192,-0.011262,-0.004116,0.005568,0.007910,0.005304,-0.525994,74.589996,74.029999
0.000268,0.009114,-0.000134,0.007506,0.005973,-0.007238,-0.006849,0.003244,0.007620,0.005431,-0.525709,74.610001,74.589996
0.001876,0.010033,-0.001338,0.000268,0.002399,-0.006074,-0.010555,-0.000196,0.005866,0.003906,-0.523715,74.750000,74.610001
0.000401,0.014175,-0.004814,0.013640,0.001935,-0.003049,-0.010243,-0.001774,0.004647,0.003969,-0.523287,74.779999,74.750000
0.013640,0.006069,-0.001715,0.002507,-0.010849,-0.011794,-0.021187,-0.015603,-0.009288,-0.008749,-0.508759,75.800003,74.779999
0.005673,0.000394,-0.014168,-0.012462,-0.015781,-0.013066,-0.022799,-0.021383,-0.015316,-0.013632,-0.502635,76.230003,75.800003
-0.009052,0.012179,-0.000530,0.010855,-0.006054,-0.001589,-0.010524,-0.013247,-0.007228,-0.004146,-0.512463,75.540001,76.230003
0.012576,0.000131,-0.005883,-0.001438,-0.017349,-0.009439,-0.019061,-0.025188,-0.019565,-0.015500,-0.498932,76.489998,75.540001
-0.003138,0.010623,-0.002623,0.008525,-0.013233,-0.002466,-0.012367,-0.020372,-0.016380,-0.012270,-0.502350,76.250000,76.489998
0.011016,0.011804,-0.002335,0.008951,-0.022779,-0.009988,-0.019159,-0.028374,-0.026553,-0.022690,-0.490386,77.089996,76.250000
0.006486,0.007346,-0.002578,0.004898,-0.027912,-0.012862,-0.021614,-0.030906,-0.032117,-0.028633,-0.483265,77.589996,77.089996
0.000902,0.000129,-0.009271,-0.003606,-0.027492,-0.008293,-0.018568,-0.027788,-0.032211,-0.029122,-0.482267,77.660004,77.589996
-0.002833,0.000387,-0.008135,-0.003487,-0.023485,-0.003022,-0.012306,-0.021737,-0.028616,-0.025878,-0.485401,77.440002,77.660004
-0.009039,0.005603,-0.007297,-0.004691,-0.014256,0.007350,-0.000743,-0.009999,-0.018133,-0.016659,-0.495371,76.739998,77.440002
-0.004691,0.000000,-0.012307,-0.003797,-0.009632,0.010238,0.004726,-0.003282,-0.011947,-0.011956,-0.500499,76.379997,76.739998
-0.005237,0.013951,-0.004080,0.005923,-0.004821,0.011319,0.009687,0.003185,-0.004949,-0.007023,-0.506196,75.980003,76.379997
0.006054,0.000000,-0.006934,-0.002093,-0.011015,0.002041,0.004788,-0.001256,-0.008693,-0.013004,-0.499644,76.440002,75.980003
0.001177,0.014112,-0.000784,0.012152,-0.012165,-0.001516,0.003659,-0.000880,-0.007958,-0.013955,-0.498362,76.529999,76.440002
0.012675,0.002968,-0.007226,-0.004387,-0.023927,-0.012052,-0.007290,-0.011045,-0.017794,-0.024619,-0.484546,77.500000,76.529999
-0.006065,0.000000,-0.008698,-0.003635,-0.017634,-0.004336,-0.001311,-0.003947,-0.009853,-0.017095,-0.491241,77.029999,77.500000
-0.002467,0.002473,-0.007027,-0.000130,-0.015053,0.000364,0.000182,-0.000954,-0.005941,-0.012795,-0.493947,76.839996,77.029999
0.000521,0.001561,-0.005983,-0.004943,-0.015379,0.000989,-0.001353,-0.000312,-0.004982,-0.011295,-0.493377,76.879997,76.839996
-0.004943,0.002614,-0.007712,-0.003529,-0.010327,0.005882,0.002379,0.004662,0.001105,-0.004878,-0.498789,76.500000,76.879997
-0.002745,0.008258,-0.004457,0.005505,-0.006711,0.005479,0.004548,0.007463,0.004850,-0.000676,-0.501780,76.290001,76.500000
0.012584,0.000000,-0.017346,-0.006861,-0.017653,-0.006447,-0.006809,-0.004919,-0.006699,-0.011428,-0.488107,77.250000,76.290001
-0.004401,0.005331,-0.002601,0.003251,-0.011724,-0.001872,-0.001209,-0.001110,-0.001866,-0.005851,-0.492950,76.910004,77.250000
0.001170,0.006104,-0.006753,0.003636,-0.011152,-0.002727,-0.001649,-0.002848,-0.002084,-0.005771,-0.491668,77.000000,76.910004
0.004416,0.000259,-0.007629,-0.003362,-0.013895,-0.004939,-0.004991,-0.007318,-0.005922,-0.008803,-0.486825,77.339996,77.000000
-0.012671,0.020037,-0.000655,0.015977,0.000009,0.008015,0.006286,0.005090,0.006908,0.004746,-0.500783,76.360001,77.339996
0.020953,0.006927,-0.005387,-0.002694,-0.018834,-0.010852,-0.013173,-0.014187,-0.013199,-0.014767,-0.477995,77.959999,76.360001
-0.002694,0.001801,-0.009518,-0.006045,-0.014830,-0.006019,-0.009338,-0.010006,-0.010431,-0.011323,-0.480986,77.750000,77.959999
-0.007846,0.002722,-0.008167,-0.001815,-0.005946,0.002204,-0.001167,-0.001573,-0.002943,-0.002676,-0.489674,77.139999,77.750000
-0.002333,0.007147,-0.006627,0.000130,-0.002664,0.003560,0.001767,0.001135,-0.000923,-0.000099,-0.492238,76.959999,77.139999
0.043529,0.009712,-0.013448,0.001743,-0.041971,-0.028465,-0.035014,-0.038293,-0.040375,-0.039786,-0.444524,80.309998,76.959999
-0.004234,0.029136,-0.003376,0.019757,-0.036159,-0.019307,-0.027510,-0.031754,-0.034050,-0.034263,-0.449366,79.970001,80.309998
0.019882,0.020721,-0.008337,0.014836,-0.052771,-0.029083,-0.040768,-0.046771,-0.049461,-0.051143,-0.426720,81.559998,79.970001
0.014836,0.011598,-0.007370,0.010149,-0.063707,-0.029673,-0.047819,-0.055962,-0.059532,-0.062544,-0.409486,82.769997,81.559998
0.007612,0.016187,-0.002398,0.012230,-0.068018,-0.021559,-0.047746,-0.057578,-0.062518,-0.066767,-0.400513,83.400002,82.769997
0.010911,0.001068,-0.009489,-0.002847,-0.074890,-0.022631,-0.048594,-0.061408,-0.068598,-0.073249,-0.387552,84.309998,83.400002
-0.004863,0.005363,-0.002503,0.003695,-0.067664,-0.008486,-0.036865,-0.051538,-0.059952,-0.065135,-0.393391,83.900002,84.309998
0.003695,0.009381,-0.003088,0.008550,-0.068476,-0.005843,-0.032740,-0.049250,-0.059037,-0.064667,-0.388976,84.209999,83.900002
0.002494,0.006160,-0.003198,0.004264,-0.068124,-0.004407,-0.026522,-0.045755,-0.056912,-0.063212,-0.385985,84.419998,84.209999
-0.000237,0.012915,0.000000,0.011374,-0.065154,-0.001801,-0.017476,-0.039953,-0.052008,-0.059261,-0.386270,84.400002,84.419998
0.007109,0.004235,-0.007294,-0.004118,-0.068514,-0.007224,-0.018894,-0.039953,-0.053576,-0.062372,-0.377724,85.000000,84.400002
-0.002588,0.012621,0.000000,0.009082,-0.062794,-0.002571,-0.010675,-0.032099,-0.046680,-0.056282,-0.380857,84.779999,85.000000
0.006134,0.003283,-0.010317,-0.005510,-0.064865,-0.006096,-0.012321,-0.032099,-0.047573,-0.058068,-0.373451,85.300003,84.779999
-0.005276,0.026282,0.000000,0.015557,-0.056602,0.000189,-0.004632,-0.020907,-0.037896,-0.049315,-0.379860,84.849998,85.300003
0.019210,0.000000,-0.018154,-0.005435,-0.070548,-0.013853,-0.019831,-0.032023,-0.050746,-0.062618,-0.356644,86.480003,84.849998
-0.004510,0.009409,-0.003949,0.006737,-0.063012,-0.006853,-0.013323,-0.023162,-0.040794,-0.053818,-0.362199,86.089996,86.480003
0.009757,0.004486,-0.001495,-0.000345,-0.068269,-0.011504,-0.019372,-0.027263,-0.044904,-0.058507,-0.350235,86.930000,86.089996
-0.000575,0.003453,-0.002993,0.002072,-0.063881,-0.007297,-0.015734,-0.022621,-0.039100,-0.053375,-0.350947,86.879997,86.930000
0.002072,0.011372,-0.000230,0.008270,-0.061919,-0.004273,-0.014737,-0.021357,-0.035389,-0.050710,-0.348383,87.059998,86.879997
0.006777,0.009584,-0.000913,0.003309,-0.063993,-0.008306,-0.017661,-0.024712,-0.035784,-0.052395,-0.339980,87.650002,87.059998
-0.000342,0.016092,-0.006734,-0.005364,-0.059362,-0.004474,-0.014335,-0.021860,-0.031283,-0.046930,-0.340407,87.620003,87.650002
-0.000799,0.004911,-0.004455,-0.002284,-0.054689,-0.002262,-0.010383,-0.018298,-0.026179,-0.041786,-0.341404,87.550003,87.620003
-0.004340,0.006310,-0.010554,0.001606,-0.046644,0.002753,-0.003923,-0.011755,-0.018716,-0.033287,-0.346817,87.169998,87.550003
0.001491,0.007446,-0.004811,0.007216,-0.044131,0.001810,-0.002600,-0.011027,-0.017583,-0.030071,-0.344965,87.300003,87.169998
0.007216,0.006028,-0.003412,0.000341,-0.046965,-0.004731,-0.008097,-0.015437,-0.022046,-0.032030,-0.335992,87.930000,87.300003
0.000227,0.005458,-0.005912,0.005458,-0.042789,-0.004207,-0.006208,-0.013424,-0.020199,-0.028775,-0.335707,87.949997,87.930000
0.005458,0.000000,-0.009838,-0.004071,-0.044039,-0.007622,-0.009906,-0.016028,-0.022956,-0.030221,-0.328871,88.430000,87.949997
-0.004071,0.003179,-0.009538,-0.006926,-0.036225,-0.001522,-0.004508,-0.009909,-0.016771,-0.023300,-0.333998,88.070000,88.430000
-0.006813,0.000000,-0.013490,-0.009718,-0.025677,0.005716,0.002790,-0.001120,-0.008283,-0.014451,-0.342544,87.470001,88.070000
-0.009718,0.003348,-0.025398,-0.020088,-0.012399,0.012561,0.011441,0.008789,0.002730,-0.003293,-0.354650,86.620003,87.470001
-0.020088,0.013195,-0.003888,0.012488,0.009641,0.026084,0.028947,0.028519,0.023215,0.017408,-0.379433,84.879997,86.620003
0.012488,0.000465,-0.008960,-0.007447,-0.000496,0.007633,0.014382,0.015065,0.011269,0.005809,-0.364336,85.940002,84.879997
-0.007447,0.004807,-0.010551,-0.003048,0.008464,0.008699,0.019801,0.021446,0.018857,0.013866,-0.373451,85.300003,85.940002
0.004689,0.018086,-0.007935,0.017386,0.004897,-0.000140,0.013174,0.015620,0.014597,0.009732,-0.367754,85.699997,85.300003
0.015986,0.009188,-0.001723,0.004020,-0.009510,-0.014839,-0.003756,-0.000804,-0.001028,-0.004929,-0.348241,87.070000,85.699997
0.005857,0.010390,-0.000685,0.001028,-0.014033,-0.014410,-0.009979,-0.006653,-0.005995,-0.009546,-0.340977,87.580002,87.070000
0.001142,0.003992,-0.009808,-0.000684,-0.013720,-0.011565,-0.011964,-0.007687,-0.006700,-0.009352,-0.339553,87.680000,87.580002
-0.002851,0.005719,-0.005833,0.004461,-0.009672,-0.003866,-0.009871,-0.004651,-0.003546,-0.005545,-0.343114,87.430000,87.680000
0.006176,0.003751,-0.011140,-0.010117,-0.014406,-0.004820,-0.015380,-0.010254,-0.009145,-0.010231,-0.335422,87.970001,87.430000
-0.012050,0.010471,-0.009090,0.005753,-0.001423,0.006950,-0.003038,0.001036,0.002514,0.002039,-0.350520,86.910004,87.970001
-0.004027,0.009820,-0.004968,-0.001502,0.003216,0.008665,0.002934,0.004013,0.005955,0.006308,-0.355505,86.559998,86.910004
0.000462,0.012933,-0.008545,-0.004042,0.003453,0.005704,0.003233,0.002140,0.004942,0.005691,-0.354935,86.599998,86.559998
-0.001270,0.005897,-0.006822,-0.004740,0.005188,0.004810,0.005885,0.002197,0.005827,0.006789,-0.356502,86.489998,86.599998
-0.007747,0.016430,-0.000583,0.015264,0.013412,0.007644,0.013878,0.008739,0.012818,0.014071,-0.366045,85.820000,86.489998
0.013750,0.003103,-0.005862,-0.001724,-0.000134,-0.005816,0.000046,-0.004651,-0.001454,0.000018,-0.349238,87.000000,85.820000
0.001149,0.008726,-0.010103,-0.003559,-0.000895,-0.005718,-0.001653,-0.004095,-0.003088,-0.001369,-0.347814,87.099998,87.000000
0.002181,0.008134,-0.001833,0.008134,-0.002933,-0.006301,-0.004273,-0.005232,-0.005911,-0.003661,-0.345108,87.290001,87.099998
0.008134,0.002045,-0.005227,-0.000682,-0.010553,-0.010886,-0.011659,-0.011212,-0.013972,-0.011323,-0.334995,88.000000,87.290001
-0.003636,0.008212,-0.003422,0.000912,-0.006706,-0.003034,-0.008383,-0.006098,-0.010253,-0.007541,-0.339553,87.680000,88.000000
0.003079,0.009778,-0.004434,0.001819,-0.009642,-0.003934,-0.010244,-0.008482,-0.012536,-0.010579,-0.335707,87.949997,87.680000
0.000227,0.006820,-0.000796,0.001591,-0.009734,-0.002183,-0.008867,-0.008412,-0.011004,-0.010795,-0.335422,87.970001,87.949997
-0.000341,0.004776,-0.008756,-0.008187,-0.009249,-0.000364,-0.007005,-0.007877,-0.009529,-0.010680,-0.335850,87.940002,87.970001
-0.008187,0.012038,-0.001720,0.007567,-0.001051,0.006100,0.002029,0.000153,-0.000252,-0.002903,-0.346105,87.220001,87.940002
0.005159,0.026121,-0.000798,0.025779,-0.006038,0.000913,-0.001004,-0.005209,-0.004260,-0.007930,-0.339695,87.669998,87.220001
0.021786,0.007368,-0.002009,0.007144,-0.026617,-0.016789,-0.019424,-0.024433,-0.024090,-0.027761,-0.312491,89.580002,87.669998
0.011721,0.018647,-0.008827,0.002648,-0.036908,-0.022310,-0.026890,-0.032741,-0.033714,-0.036487,-0.297536,90.629997,89.580002
0.008937,0.002625,-0.009296,-0.003937,-0.044342,-0.023316,-0.030971,-0.037781,-0.040218,-0.042616,-0.285999,91.440002,90.629997
-0.003718,0.009440,-0.001098,0.004171,-0.039667,-0.011153,-0.023952,-0.030816,-0.034621,-0.036496,-0.290842,91.099998,91.440002
0.007684,0.001634,-0.015142,-0.006863,-0.045418,-0.009695,-0.026906,-0.033864,-0.039897,-0.041185,-0.280872,91.800003,91.099998
-0.014161,0.010055,-0.020994,-0.003204,-0.030276,0.006564,-0.010110,-0.017407,-0.024122,-0.025896,-0.299388,90.500000,91.800003
0.001215,0.008939,-0.002869,0.002869,-0.029346,0.005297,-0.008399,-0.016017,-0.023071,-0.025741,-0.297821,90.610001,90.500000
-0.000773,0.007621,-0.013143,-0.009388,-0.026902,0.004087,-0.004760,-0.012864,-0.020140,-0.023724,-0.298818,90.540001,90.610001
-0.003313,0.000554,-0.024379,-0.006871,-0.021842,0.005519,0.001895,-0.007927,-0.014805,-0.019233,-0.303091,90.239998,90.540001
-0.006871,0.025552,-0.009819,0.004798,-0.013617,0.007610,0.011002,0.000379,-0.005869,-0.011712,-0.311921,89.620003,90.239998
0.008703,0.017699,-0.003872,-0.003872,-0.020900,-0.001305,0.003186,-0.006445,-0.012566,-0.018695,-0.300812,90.400002,89.620003
-0.002434,0.007984,-0.004546,0.000000,-0.017550,0.000177,0.005134,-0.002388,-0.008450,-0.014695,-0.303945,90.180000,90.400002
-0.007984,0.011402,-0.007601,-0.006036,-0.008980,0.005813,0.011011,0.006774,0.000743,-0.005486,-0.314200,89.459999,90.180000
-0.005813,0.005959,-0.013380,0.001462,-0.002620,0.008770,0.014493,0.013949,0.007123,0.001430,-0.321607,88.940002,89.459999
0.001349,0.004491,-0.007411,0.000674,-0.003556,0.006153,0.010049,0.013624,0.006541,0.001536,-0.319897,89.059998,88.940002
-0.004267,0.005300,-0.013193,-0.012630,0.001379,0.006585,0.012325,0.017291,0.011265,0.006585,-0.325310,88.680000,89.059998
-0.011051,0.007640,-0.012429,0.000798,0.013003,0.012178,0.020319,0.026431,0.022412,0.018107,-0.339268,87.699997,88.680000
-0.008438,0.020124,-0.000115,0.012305,0.021761,0.015041,0.024885,0.031731,0.030549,0.026619,-0.349808,86.959999,87.699997
0.010810,0.007622,-0.010353,0.002844,0.011369,0.001820,0.011263,0.018271,0.019915,0.015595,-0.336419,87.900002,86.959999
0.000000,0.002617,-0.012856,-0.011832,0.012158,-0.000819,0.009306,0.015313,0.020045,0.015695,-0.336419,87.900002,87.900002
-0.017520,0.003821,-0.018527,-0.004516,0.029960,0.011626,0.022626,0.030222,0.036371,0.033071,-0.358353,86.360001,87.900002
0.009264,0.000000,-0.016177,-0.010441,0.020529,0.001101,0.009775,0.018128,0.024868,0.023217,-0.346959,87.160004,86.360001
-0.010211,0.005680,-0.010201,-0.005912,0.030663,0.009830,0.016495,0.025331,0.032445,0.032999,-0.359635,86.269997,87.160004
-0.015417,0.017542,-0.000118,0.001413,0.045601,0.018672,0.027702,0.037226,0.044985,0.048100,-0.378579,84.940002,86.269997
-0.020367,0.036895,0.000000,0.026319,0.065549,0.028578,0.042038,0.053655,0.061549,0.067747,-0.403219,83.209999,84.940002
0.045547,0.024253,-0.011149,0.009540,0.018766,-0.014759,-0.005287,0.005149,0.013293,0.020046,-0.349238,87.000000,83.209999
0.006322,0.014734,-0.001713,0.008224,0.012206,-0.020057,-0.011708,-0.003168,0.005180,0.012231,-0.341404,87.550003,87.000000
0.006282,0.007264,-0.005108,0.004086,0.005948,-0.022020,-0.016583,-0.010420,-0.002480,0.004395,-0.333571,88.099998,87.550003
0.004767,0.011975,-0.005309,0.006213,0.001664,-0.018572,-0.020549,-0.015432,-0.008185,-0.001536,-0.327589,88.519997,88.099998
0.009263,0.000000,-0.012536,-0.006604,-0.006906,-0.013857,-0.027927,-0.024259,-0.017445,-0.011802,-0.315909,89.339996,88.519997
-0.009402,0.007345,-0.005650,0.007345,0.002113,-0.001107,-0.016282,-0.015134,-0.009192,-0.003327,-0.327874,88.500000,89.339996
0.003390,0.005293,-0.009572,-0.001126,-0.001959,-0.001667,-0.017759,-0.017635,-0.013316,-0.007509,-0.323601,88.800003,88.500000
